serviceId,locationId,start_time,end_time
0,185,09:45:00 AM,15:45:00 PM
1,74,12:15:00 PM,14:15:00 PM
2,90,06:45:00 AM,12:45:00 PM
3,15,10:00:00 AM,14:00:00 PM
4,77,13:00:00 PM,15:00:00 PM
5,1,11:45:00 AM,15:45:00 PM
6,85,10:00:00 AM,16:00:00 PM
7,214,08:15:00 AM,14:15:00 PM
8,12,11:00:00 AM,17:00:00 PM
9,43,09:15:00 AM,13:15:00 PM
10,126,12:30:00 PM,16:30:00 PM
11,79,09:30:00 AM,15:30:00 PM
12,138,09:00:00 AM,11:00:00 AM
13,81,09:30:00 AM,15:30:00 PM
14,108,12:00:00 PM,16:00:00 PM
15,82,08:45:00 AM,12:45:00 PM
16,127,06:30:00 AM,12:30:00 PM
17,35,07:30:00 AM,13:30:00 PM
18,6,08:00:00 AM,10:00:00 AM
19,55,07:30:00 AM,13:30:00 PM
20,18,10:15:00 AM,14:15:00 PM
21,21,09:15:00 AM,15:15:00 PM
22,197,11:15:00 AM,17:15:00 PM
23,151,08:00:00 AM,14:00:00 PM
24,210,06:45:00 AM,12:45:00 PM
25,190,09:45:00 AM,11:45:00 AM
26,217,10:15:00 AM,16:15:00 PM
27,160,10:30:00 AM,16:30:00 PM
28,137,10:00:00 AM,14:00:00 PM
29,129,06:30:00 AM,12:30:00 PM
30,29,11:00:00 AM,17:00:00 PM
31,99,10:30:00 AM,14:30:00 PM
32,67,08:45:00 AM,14:45:00 PM
33,209,10:15:00 AM,16:15:00 PM
34,207,08:30:00 AM,14:30:00 PM
35,83,07:15:00 AM,13:15:00 PM
36,156,11:45:00 AM,13:45:00 PM
37,93,12:15:00 PM,14:15:00 PM
38,134,09:45:00 AM,15:45:00 PM
39,38,13:15:00 PM,15:15:00 PM
40,172,08:15:00 AM,14:15:00 PM
41,107,11:00:00 AM,17:00:00 PM
42,58,06:45:00 AM,12:45:00 PM
43,31,10:00:00 AM,16:00:00 PM
44,187,15:15:00 PM,17:15:00 PM
45,40,11:45:00 AM,15:45:00 PM
46,191,09:15:00 AM,11:15:00 AM
47,175,13:00:00 PM,15:00:00 PM
48,203,07:45:00 AM,11:45:00 AM
49,196,12:30:00 PM,16:30:00 PM
50,154,12:15:00 PM,14:15:00 PM
51,14,11:15:00 AM,17:15:00 PM
52,179,12:15:00 PM,14:15:00 PM
53,8,07:30:00 AM,13:30:00 PM
54,22,09:30:00 AM,13:30:00 PM
55,220,11:15:00 AM,15:15:00 PM
56,65,11:15:00 AM,17:15:00 PM
57,159,13:15:00 PM,17:15:00 PM
58,116,09:45:00 AM,15:45:00 PM
59,45,10:45:00 AM,16:45:00 PM
60,177,14:15:00 PM,16:15:00 PM
61,17,08:00:00 AM,14:00:00 PM
62,61,13:30:00 PM,15:30:00 PM
63,176,07:45:00 AM,13:45:00 PM
64,88,10:00:00 AM,16:00:00 PM
65,165,10:00:00 AM,14:00:00 PM
66,122,09:30:00 AM,15:30:00 PM
67,75,06:45:00 AM,12:45:00 PM
68,132,12:00:00 PM,16:00:00 PM
69,34,09:00:00 AM,15:00:00 PM
70,204,09:15:00 AM,15:15:00 PM
71,117,10:15:00 AM,16:15:00 PM
72,189,13:00:00 PM,17:00:00 PM
73,149,07:30:00 AM,11:30:00 AM
74,64,09:30:00 AM,15:30:00 PM
75,76,08:45:00 AM,14:45:00 PM
76,27,11:30:00 AM,13:30:00 PM
77,155,06:30:00 AM,08:30:00 AM
78,142,09:30:00 AM,15:30:00 PM
79,212,10:00:00 AM,16:00:00 PM
80,224,06:45:00 AM,10:45:00 AM
81,125,10:30:00 AM,16:30:00 PM
82,147,07:00:00 AM,13:00:00 PM
83,148,08:15:00 AM,14:15:00 PM
84,124,09:15:00 AM,15:15:00 PM
85,161,10:15:00 AM,16:15:00 PM
86,188,07:30:00 AM,13:30:00 PM
87,72,12:00:00 PM,16:00:00 PM
88,112,06:30:00 AM,10:30:00 AM
89,16,07:15:00 AM,13:15:00 PM
90,103,11:00:00 AM,17:00:00 PM
91,48,09:30:00 AM,13:30:00 PM
92,52,06:30:00 AM,12:30:00 PM
93,223,07:15:00 AM,13:15:00 PM
94,139,12:15:00 PM,16:15:00 PM
95,89,10:30:00 AM,14:30:00 PM
96,69,10:45:00 AM,16:45:00 PM
97,23,07:30:00 AM,13:30:00 PM
98,37,12:00:00 PM,14:00:00 PM
99,219,15:15:00 PM,17:15:00 PM
100,192,11:15:00 AM,17:15:00 PM
101,110,07:30:00 AM,13:30:00 PM
102,71,07:45:00 AM,13:45:00 PM
103,193,10:30:00 AM,12:30:00 PM
104,56,12:30:00 PM,16:30:00 PM
105,144,11:15:00 AM,17:15:00 PM
106,141,14:45:00 PM,16:45:00 PM
107,131,10:00:00 AM,16:00:00 PM
108,42,13:15:00 PM,17:15:00 PM
109,95,10:15:00 AM,16:15:00 PM
110,32,08:45:00 AM,14:45:00 PM
111,218,07:45:00 AM,09:45:00 AM
112,202,06:30:00 AM,10:30:00 AM
113,39,10:30:00 AM,16:30:00 PM
114,216,10:00:00 AM,12:00:00 PM
115,225,07:45:00 AM,11:45:00 AM
116,13,10:30:00 AM,16:30:00 PM
117,222,08:15:00 AM,14:15:00 PM
118,63,10:15:00 AM,16:15:00 PM
119,9,12:30:00 PM,16:30:00 PM
120,208,10:30:00 AM,16:30:00 PM
121,163,07:00:00 AM,13:00:00 PM
122,194,08:30:00 AM,10:30:00 AM
123,178,10:00:00 AM,14:00:00 PM
124,120,11:00:00 AM,17:00:00 PM
125,111,10:45:00 AM,16:45:00 PM
