technicianId,serviceId,distribution_offset,distribution
0,0,60.32763333655246,"0 0 0"
1,0,64.92112474379672,"0 0 0"
2,0,9.840552083945937,"1 0.021062804032419544 1"
3,0,65.45008286758994,"0 0 0"
4,0,64.80729137365765,"0 0 0"
5,0,65.67841131962315,"0 0 0"
6,0,0,"2 0.032458498329241615 1"
7,0,56.234684879164966,"0 0 0"
8,0,0,"2 0.03346551173310627 1"
9,0,60.62699329908737,"0 0 0"
10,0,64.62249655714609,"0 0 0"
11,0,0,"2 0.09096403368563277 0.75 8 0.05677332357601573 0.25"
0,1,0,"2 0.03159935427186469 1"
1,1,56.44293392962799,"0 0 0"
2,1,54.07882188596245,"0 0 0"
3,1,61.81791756991204,"0 0 0"
4,1,57.33327454283146,"0 0 0"
5,1,0,"5 0.13815160560413106 0.7499999999999999 10 0.06664665981776802 0.2500000000000001"
6,1,51.969320518457856,"0 0 0"
7,1,0,"2 0.03207001728579013 1"
8,1,9.504770356905759,"1 0.019562095634855992 1"
9,1,17.22332548452433,"1 0.021811599364867516 1"
10,1,49.111193109215336,"0 0 0"
11,1,59.01845211767799,"0 0 0"
0,2,46.377787393341556,"0 0 0"
1,2,46.18655925923562,"0 0 0"
2,2,0,"2 0.0324806701831941 1"
3,2,0,"2 0.03985470991245425 1"
4,2,21.033072427853043,"1 0.018818261779331266 1"
5,2,7.724876591382923,"1 0.018519829294015997 1"
6,2,62.321137353437884,"0 0 0"
7,2,48.33240400752251,"0 0 0"
8,2,56.73990584213749,"0 0 0"
9,2,67.51500161338194,"0 0 0"
10,2,71.92324183953883,"0 0 0"
11,2,0,"2 0.04493776660978193 1"
0,3,55.63047304611787,"0 0 0"
1,3,0,"2 0.03956215612945916 1"
2,3,62.58589428063679,"0 0 0"
3,3,50.91349729512358,"0 0 0"
4,3,47.493337235586644,"0 0 0"
5,3,64.1688538199306,"0 0 0"
6,3,59.149027541946296,"0 0 0"
7,3,57.07989329793843,"0 0 0"
8,3,71.98726157323925,"0 0 0"
9,3,0,"2 0.029589206949465704 1"
10,3,0,"2 0.030063419224982665 1"
11,3,66.96794854146405,"0 0 0"
0,4,54.38787423166394,"0 0 0"
1,4,65.58210853552062,"0 0 0"
2,4,64.11746284333226,"0 0 0"
3,4,2.537327528480489,"1 0.020968242317320744 1"
4,4,68.77558793087378,"0 0 0"
5,4,9.991038783678611,"1 0.01686666051100463 1"
6,4,60.586292494434886,"0 0 0"
7,4,61.328005768585705,"0 0 0"
8,4,56.48216934501635,"0 0 0"
9,4,57.32896370192754,"0 0 0"
10,4,0,"2 0.03222201956929072 1"
11,4,0,"2 0.03351640509408654 1"
0,5,54.34214776682878,"0 0 0"
1,5,77.46469562314381,"0 0 0"
2,5,14.06084248829466,"1 0.021779662644861107 1"
3,5,67.72936489155674,"0 0 0"
4,5,50.30291285962953,"0 0 0"
5,5,66.93092228505581,"0 0 0"
