serviceId,locationId,start_time,end_time
0,130,08:45:00 AM,14:45:00 PM
1,109,12:45:00 PM,16:45:00 PM
2,75,08:45:00 AM,14:45:00 PM
3,28,08:00:00 AM,14:00:00 PM
4,174,10:15:00 AM,16:15:00 PM
5,138,07:30:00 AM,13:30:00 PM
6,170,11:15:00 AM,13:15:00 PM
7,79,11:30:00 AM,15:30:00 PM
8,133,08:00:00 AM,14:00:00 PM
9,15,10:00:00 AM,12:00:00 PM
10,154,11:45:00 AM,13:45:00 PM
11,192,07:45:00 AM,13:45:00 PM
12,152,13:00:00 PM,15:00:00 PM
13,68,09:30:00 AM,13:30:00 PM
14,110,10:15:00 AM,16:15:00 PM
15,99,07:15:00 AM,13:15:00 PM
16,107,11:00:00 AM,13:00:00 PM
17,207,10:00:00 AM,16:00:00 PM
18,191,08:15:00 AM,14:15:00 PM
19,89,08:15:00 AM,12:15:00 PM
20,41,07:30:00 AM,11:30:00 AM
21,100,09:15:00 AM,15:15:00 PM
22,45,10:30:00 AM,16:30:00 PM
23,64,12:15:00 PM,16:15:00 PM
24,162,08:00:00 AM,14:00:00 PM
25,73,09:30:00 AM,15:30:00 PM
26,203,07:15:00 AM,11:15:00 AM
27,78,08:30:00 AM,14:30:00 PM
28,206,07:00:00 AM,09:00:00 AM
29,48,08:30:00 AM,14:30:00 PM
30,85,11:30:00 AM,15:30:00 PM
31,140,09:30:00 AM,15:30:00 PM
32,181,10:45:00 AM,16:45:00 PM
33,187,07:30:00 AM,13:30:00 PM
34,134,08:00:00 AM,10:00:00 AM
35,198,08:15:00 AM,14:15:00 PM
36,210,14:15:00 PM,16:15:00 PM
37,6,13:15:00 PM,15:15:00 PM
38,167,12:15:00 PM,16:15:00 PM
39,103,09:15:00 AM,15:15:00 PM
40,171,10:45:00 AM,16:45:00 PM
41,49,08:45:00 AM,14:45:00 PM
42,47,09:00:00 AM,15:00:00 PM
43,87,09:45:00 AM,13:45:00 PM
44,60,12:15:00 PM,14:15:00 PM
45,43,07:30:00 AM,13:30:00 PM
46,38,09:15:00 AM,13:15:00 PM
47,57,07:45:00 AM,13:45:00 PM
48,113,12:30:00 PM,16:30:00 PM
49,55,14:30:00 PM,16:30:00 PM
50,163,07:30:00 AM,13:30:00 PM
51,40,08:30:00 AM,14:30:00 PM
52,126,06:45:00 AM,10:45:00 AM
53,101,07:45:00 AM,13:45:00 PM
54,185,09:15:00 AM,11:15:00 AM
55,208,10:15:00 AM,12:15:00 PM
56,150,10:30:00 AM,16:30:00 PM
57,44,10:45:00 AM,16:45:00 PM
58,81,08:30:00 AM,14:30:00 PM
59,220,09:45:00 AM,15:45:00 PM
60,54,10:30:00 AM,16:30:00 PM
61,104,09:00:00 AM,15:00:00 PM
62,197,07:15:00 AM,13:15:00 PM
63,62,09:00:00 AM,15:00:00 PM
64,14,08:30:00 AM,14:30:00 PM
65,209,06:30:00 AM,10:30:00 AM
66,161,10:30:00 AM,14:30:00 PM
67,111,14:45:00 PM,16:45:00 PM
68,160,09:15:00 AM,15:15:00 PM
69,29,10:15:00 AM,16:15:00 PM
70,23,08:45:00 AM,14:45:00 PM
71,82,12:15:00 PM,16:15:00 PM
72,194,07:30:00 AM,13:30:00 PM
73,177,12:15:00 PM,16:15:00 PM
74,129,09:30:00 AM,13:30:00 PM
75,50,08:15:00 AM,12:15:00 PM
76,97,10:45:00 AM,14:45:00 PM
77,108,07:00:00 AM,11:00:00 AM
78,157,08:45:00 AM,14:45:00 PM
79,200,10:30:00 AM,16:30:00 PM
80,164,07:00:00 AM,13:00:00 PM
81,201,09:45:00 AM,11:45:00 AM
82,106,10:15:00 AM,12:15:00 PM
83,0,10:30:00 AM,16:30:00 PM
84,98,06:45:00 AM,10:45:00 AM
85,52,07:15:00 AM,11:15:00 AM
86,222,12:00:00 PM,16:00:00 PM
87,83,10:45:00 AM,14:45:00 PM
88,5,08:45:00 AM,10:45:00 AM
89,67,14:45:00 PM,16:45:00 PM
90,26,07:45:00 AM,09:45:00 AM
91,141,06:45:00 AM,10:45:00 AM
92,214,10:15:00 AM,16:15:00 PM
93,127,07:45:00 AM,13:45:00 PM
94,215,08:00:00 AM,14:00:00 PM
95,212,08:45:00 AM,14:45:00 PM
96,151,08:00:00 AM,14:00:00 PM
97,63,10:30:00 AM,14:30:00 PM
98,70,10:30:00 AM,16:30:00 PM
99,135,06:45:00 AM,12:45:00 PM
