locationId,long,lat
148,-122.1153489,47.68983195
130,-122.1640258,47.57896811
109,-122.1464947,47.68212145
75,-122.1778397,47.67670664
28,-122.099696,47.66521775
174,-122.1683867,47.66692975
138,-122.1265206,47.68083649
170,-122.1092131,47.67584408
79,-122.1905995,47.65464013
133,-122.1416238,47.65252944
15,-122.1087819,47.61773102
154,-122.1917705,47.67783362
192,-122.2171201,47.68777378
152,-122.1233034,47.67461487
68,-122.1133788,47.68735248
110,-122.1776066,47.61516468
99,-122.1341344,47.58839207
107,-122.1784615,47.6905107
207,-122.1992042,47.612224
191,-122.1169571,47.69170332
89,-122.2001191,47.67141516
41,-122.2444455,47.58520181
100,-122.1973228,47.67021837
45,-122.2021462,47.69118593
64,-122.1876212,47.68600387
162,-122.2163961,47.57545379
73,-122.1879354,47.6741591
203,-122.1804224,47.6667046
78,-122.1127843,47.58859065
206,-122.1541076,47.60701033
48,-122.1668984,47.61803956
85,-122.1177649,47.68269813
140,-122.2054307,47.58981571
181,-122.1019536,47.63007618
187,-122.1368478,47.61733147
134,-122.1219661,47.68272855
198,-122.1148468,47.69671091
210,-122.203275,47.64925494
6,-122.1685663,47.66602171
167,-122.2447953,47.58164372
103,-122.0857861,47.65353783
171,-122.1682904,47.67726427
49,-122.1673512,47.61874951
47,-122.1876931,47.67463178
87,-122.241397,47.57508376
60,-122.1991645,47.60723479
43,-122.1309965,47.6534517
38,-122.2006922,47.67992352
57,-122.1668992,47.67399627
113,-122.2138713,47.57270963
55,-122.1922688,47.61140813
163,-122.2019786,47.67142137
40,-122.1966115,47.674861
126,-122.1085805,47.68649886
101,-122.1663569,47.67745435
185,-122.2029916,47.6505445
208,-122.116853,47.59060893
150,-122.2079081,47.68063156
44,-122.1913391,47.65260523
81,-122.1328759,47.59151478
220,-122.1983362,47.68327846
54,-122.1786196,47.66544401
104,-122.1135785,47.67312718
197,-122.1817872,47.67165667
62,-122.1479893,47.61102619
14,-122.1955316,47.67605735
209,-122.1955658,47.65214109
161,-122.1573182,47.60155661
111,-122.1455212,47.6445917
160,-122.1881351,47.69168616
29,-122.1981381,47.60100714
23,-122.2155908,47.69268421
82,-122.1822792,47.66804704
194,-122.1757257,47.67264102
177,-122.2132191,47.69285183
129,-122.2144697,47.57560519
50,-122.2355607,47.57918667
97,-122.1214222,47.66244725
108,-122.1402597,47.62042332
157,-122.2217363,47.57480113
200,-122.1913154,47.6012633
164,-122.1107903,47.67385725
201,-122.2483291,47.5879648
106,-122.1764849,47.69439082
0,-122.1510617,47.61506158
98,-122.1874666,47.58247067
52,-122.1999912,47.68722035
222,-122.1682817,47.66634091
83,-122.2069133,47.57991235
5,-122.2107126,47.6837184
67,-122.1160111,47.612649
26,-122.1630819,47.66413264
141,-122.1363622,47.59111525
214,-122.1383686,47.59725768
127,-122.1966983,47.60074158
215,-122.1292861,47.68011972
212,-122.1934362,47.6725077
151,-122.2006617,47.6241972
63,-122.0800186,47.64956423
70,-122.1829698,47.67061592
135,-122.1715037,47.6923841
