locationId,long,lat
615,-122.3018349,47.67186428
777,-122.3553088,47.63450037
380,-122.2001191,47.67141516
96,-122.3510456,47.6352858
228,-122.3416641,47.61673555
913,-122.2958449,47.66691192
920,-122.1992042,47.612224
715,-122.3652422,47.63492656
890,-122.3519257,47.68159862
557,-122.3021459,47.62405385
76,-122.2110945,47.68208438
801,-122.2976583,47.69071112
653,-122.2803827,47.65701866
648,-122.3577,47.66530675
716,-122.3724516,47.6655061
773,-122.2986132,47.60530091
1,-122.3308006,47.65502909
665,-122.3120092,47.6282345
530,-122.3640112,47.6675228
364,-122.2353665,47.57314976
484,-122.3726136,47.64909421
813,-122.3190792,47.66987209
553,-122.3587351,47.67323243
809,-122.1368478,47.61733147
513,-122.1150781,47.67984829
830,-122.3005844,47.62641472
234,-122.3029751,47.64261496
601,-122.2981641,47.60686795
269,-122.2840513,47.68873104
4,-122.3357283,47.6545072
655,-122.2727178,47.68324089
895,-122.2462754,47.59018845
31,-122.3546952,47.67713495
491,-122.3081559,47.57642573
454,-122.3013299,47.63153274
406,-122.1876515,47.65795482
654,-122.3138663,47.61236271
931,-122.326231,47.62232035
404,-122.3246692,47.67799651
650,-122.2079081,47.68063156
455,-122.1764849,47.69439082
428,-122.3404969,47.65161446
566,-122.3170297,47.57846436
33,-122.3215743,47.58967416
867,-122.2811266,47.63887563
389,-122.3082883,47.62785538
602,-122.3305606,47.66896065
369,-122.1177649,47.68269813
437,-122.353629,47.69002861
203,-122.1673512,47.61874951
618,-122.3668635,47.63920868
561,-122.1669839,47.59054051
200,-122.3150076,47.6178977
614,-122.2464576,47.58290512
959,-122.2572301,47.66889875
831,-122.2054826,47.68016703
332,-122.30506,47.57656738
490,-122.3264974,47.61354618
683,-122.1715704,47.66926382
502,-122.2138713,47.57270963
246,-122.2797984,47.67559381
120,-122.3735941,47.6577129
5,-122.3556597,47.68211172
870,-122.3313371,47.68878409
574,-122.1715037,47.6923841
848,-122.302292,47.68945089
596,-122.1363622,47.59111525
684,-122.3296594,47.68372038
353,-122.3397483,47.66374884
616,-122.1783919,47.68827984
693,-122.3060121,47.69348118
465,-122.3365906,47.6493932
435,-122.3086154,47.66791402
682,-122.2934905,47.60103235
900,-122.2535261,47.67156812
806,-122.3413236,47.69606435
535,-122.313834,47.58341915
572,-122.1416238,47.65252944
127,-122.2025366,47.6685484
267,-122.318449,47.67896411
439,-122.1941731,47.68507452
944,-122.1934362,47.6725077
205,-122.3136546,47.58425485
476,-122.3302407,47.67321353
664,-122.1160152,47.6960773
681,-122.2665259,47.67146987
245,-122.2657838,47.6726512
976,-122.3170759,47.63802929
227,-122.3115292,47.58470276
363,-122.2069133,47.57991235
297,-122.3611032,47.69117836
343,-122.374903,47.67360128
983,-122.1983362,47.68327846
352,-122.3309035,47.66822577
589,-122.2054307,47.58981571
344,-122.2776451,47.67680393
536,-122.1668586,47.68925278
405,-122.1933165,47.60989225
582,-122.3388724,47.69443433
163,-122.2906222,47.57334571
658,-122.1233034,47.67461487
29,-122.3286868,47.64145788
14,-122.3111189,47.61789167
252,-122.3298698,47.63724949
907,-122.3726876,47.64950924
153,-122.3118391,47.63031295
