serviceId,locationId,start_time,end_time
0,777,10:30:00 AM,16:30:00 PM
1,380,09:45:00 AM,11:45:00 AM
2,96,09:30:00 AM,15:30:00 PM
3,228,15:15:00 PM,17:15:00 PM
4,913,14:15:00 PM,16:15:00 PM
5,920,14:45:00 PM,16:45:00 PM
6,715,12:15:00 PM,16:15:00 PM
7,890,10:00:00 AM,14:00:00 PM
8,557,07:00:00 AM,11:00:00 AM
9,76,10:30:00 AM,12:30:00 PM
10,801,12:00:00 PM,14:00:00 PM
11,653,10:15:00 AM,14:15:00 PM
12,648,10:30:00 AM,16:30:00 PM
13,716,14:15:00 PM,16:15:00 PM
14,773,11:15:00 AM,15:15:00 PM
15,1,10:00:00 AM,12:00:00 PM
16,665,14:45:00 PM,16:45:00 PM
17,530,13:45:00 PM,15:45:00 PM
18,364,12:00:00 PM,16:00:00 PM
19,484,12:00:00 PM,14:00:00 PM
20,813,09:30:00 AM,13:30:00 PM
21,553,11:30:00 AM,13:30:00 PM
22,809,06:45:00 AM,10:45:00 AM
23,513,06:45:00 AM,08:45:00 AM
24,830,12:00:00 PM,14:00:00 PM
25,234,11:00:00 AM,17:00:00 PM
26,601,08:15:00 AM,12:15:00 PM
27,269,06:30:00 AM,08:30:00 AM
28,4,09:15:00 AM,13:15:00 PM
29,655,13:45:00 PM,15:45:00 PM
30,895,06:30:00 AM,12:30:00 PM
31,31,12:30:00 PM,14:30:00 PM
32,491,10:30:00 AM,14:30:00 PM
33,454,12:45:00 PM,14:45:00 PM
34,406,07:30:00 AM,09:30:00 AM
35,654,13:15:00 PM,17:15:00 PM
36,931,10:45:00 AM,14:45:00 PM
37,404,09:00:00 AM,13:00:00 PM
38,650,06:45:00 AM,12:45:00 PM
39,455,15:15:00 PM,17:15:00 PM
40,428,13:30:00 PM,15:30:00 PM
41,566,08:45:00 AM,14:45:00 PM
42,33,07:15:00 AM,13:15:00 PM
43,867,09:15:00 AM,11:15:00 AM
44,389,13:15:00 PM,15:15:00 PM
45,602,13:15:00 PM,15:15:00 PM
46,369,09:00:00 AM,13:00:00 PM
47,437,12:00:00 PM,14:00:00 PM
48,203,13:45:00 PM,15:45:00 PM
49,618,07:15:00 AM,13:15:00 PM
50,561,13:30:00 PM,15:30:00 PM
51,200,10:00:00 AM,14:00:00 PM
52,614,11:45:00 AM,13:45:00 PM
53,959,06:45:00 AM,10:45:00 AM
54,831,12:45:00 PM,16:45:00 PM
55,332,08:45:00 AM,12:45:00 PM
56,490,06:30:00 AM,08:30:00 AM
57,683,11:15:00 AM,13:15:00 PM
58,502,09:45:00 AM,13:45:00 PM
59,246,08:45:00 AM,10:45:00 AM
60,120,08:15:00 AM,10:15:00 AM
61,5,07:00:00 AM,09:00:00 AM
62,870,11:00:00 AM,15:00:00 PM
63,574,12:00:00 PM,16:00:00 PM
64,848,07:00:00 AM,13:00:00 PM
65,596,13:45:00 PM,15:45:00 PM
66,684,11:45:00 AM,13:45:00 PM
67,353,07:15:00 AM,13:15:00 PM
68,616,13:30:00 PM,15:30:00 PM
69,693,11:00:00 AM,15:00:00 PM
70,465,07:00:00 AM,09:00:00 AM
71,435,07:00:00 AM,09:00:00 AM
72,682,10:45:00 AM,12:45:00 PM
73,900,15:00:00 PM,17:00:00 PM
74,806,11:30:00 AM,15:30:00 PM
75,535,14:15:00 PM,16:15:00 PM
76,572,12:45:00 PM,14:45:00 PM
77,127,08:30:00 AM,12:30:00 PM
78,267,06:15:00 AM,08:15:00 AM
79,439,09:45:00 AM,11:45:00 AM
80,944,08:00:00 AM,14:00:00 PM
81,205,10:00:00 AM,16:00:00 PM
82,476,10:15:00 AM,16:15:00 PM
83,664,07:45:00 AM,11:45:00 AM
84,681,13:15:00 PM,15:15:00 PM
85,245,10:45:00 AM,16:45:00 PM
