locationId,long,lat
376,-122.3269917,47.659533
965,-122.1383686,47.59725768
50,-122.2011656,47.62275865
423,-122.3729853,47.68670959
538,-122.2152,47.57776218
688,-122.3030286,47.67235771
3,-122.3144186,47.68534678
705,-122.3083906,47.62369239
102,-122.2991068,47.6081937
943,-122.2983805,47.58749008
978,-122.1357119,47.60233506
317,-122.3267144,47.68486079
679,-122.1869236,47.68301204
553,-122.3587351,47.67323243
619,-122.3104994,47.629091
572,-122.1416238,47.65252944
139,-122.3699312,47.6876023
568,-122.3280121,47.6825849
219,-122.2993139,47.67352725
906,-122.2953654,47.67091462
135,-122.3638659,47.6850691
83,-122.3421551,47.69335276
919,-122.2810383,47.57052247
441,-122.3081692,47.59699562
360,-122.1328759,47.59151478
461,-122.2813061,47.67234912
87,-122.3657255,47.65953505
410,-122.1214222,47.66244725
275,-122.3122229,47.67426565
267,-122.318449,47.67896411
462,-122.3099086,47.66764755
165,-122.3145415,47.60569172
562,-122.1774461,47.67727946
706,-122.291638,47.58127491
941,-122.3469068,47.64983006
839,-122.3657698,47.66752963
407,-122.3538293,47.66900368
491,-122.3081559,47.57642573
255,-122.1876212,47.68600387
194,-122.1739686,47.67755738
216,-122.286269,47.5719843
823,-122.2933299,47.60694405
925,-122.2835777,47.68905441
940,-122.1375801,47.66163765
835,-122.3775725,47.69174514
389,-122.3082883,47.62785538
25,-122.3339631,47.66931015
332,-122.30506,47.57656738
137,-122.3230969,47.65847405
569,-122.361733,47.63519955
206,-122.3293302,47.64292399
263,-122.3179841,47.68633661
379,-122.300442,47.66514508
443,-122.1135785,47.67312718
388,-122.1705128,47.67442848
158,-122.1966115,47.674861
144,-122.333685,47.5965465
470,-122.3751831,47.69227354
27,-122.3432214,47.66232108
270,-122.3267737,47.5832734
794,-122.3570724,47.67081768
322,-122.1905995,47.65464013
520,-122.3752862,47.64366338
700,-122.3134128,47.61657585
375,-122.1678445,47.69119966
747,-122.1683867,47.66692975
589,-122.2054307,47.58981571
166,-122.3475255,47.67843334
458,-122.3099159,47.61084628
365,-122.3340139,47.66670393
742,-122.1621589,47.5725
371,-122.3130077,47.61348943
45,-122.2882571,47.68767538
150,-122.3730641,47.6400216
667,-122.262511,47.6712912
697,-122.3075303,47.68531067
534,-122.124623,47.69159311
695,-122.2886628,47.67012484
12,-122.3296287,47.68342259
902,-122.3289329,47.67065009
974,-122.3474701,47.6875152
220,-122.3087506,47.64497027
840,-122.2805017,47.67010039
346,-122.2905175,47.66921379
652,-122.2989846,47.59778495
495,-122.1455212,47.6445917
945,-122.1926607,47.68292065
398,-122.2799999,47.6650663
998,-122.1850148,47.69125074
314,-122.3442988,47.64110552
567,-122.3135924,47.67895708
35,-122.3686015,47.68466816
289,-122.227227,47.57044949
607,-122.232013,47.59194943
613,-122.3138887,47.69242862
239,-122.3093767,47.5797178
586,-122.29626,47.59251566
812,-122.1249962,47.68916081
481,-122.288418,47.60417947
265,-122.2943597,47.6001307
778,-122.2895718,47.62200665
