serviceId,locationId,start_time,end_time
0,59,09:00:00 AM,11:00:00 AM
1,47,08:30:00 AM,10:30:00 AM
2,20,12:45:00 PM,16:45:00 PM
3,24,08:15:00 AM,14:15:00 PM
4,77,11:00:00 AM,13:00:00 PM
5,68,12:45:00 PM,14:45:00 PM
6,43,07:00:00 AM,09:00:00 AM
7,50,11:30:00 AM,13:30:00 PM
8,26,07:30:00 AM,13:30:00 PM
9,219,09:00:00 AM,13:00:00 PM
10,44,13:00:00 PM,17:00:00 PM
11,78,10:45:00 AM,16:45:00 PM
12,206,09:30:00 AM,13:30:00 PM
13,37,08:30:00 AM,14:30:00 PM
14,176,07:45:00 AM,13:45:00 PM
15,108,09:45:00 AM,11:45:00 AM
16,63,11:00:00 AM,17:00:00 PM
17,165,10:15:00 AM,16:15:00 PM
18,83,14:15:00 PM,16:15:00 PM
19,6,12:00:00 PM,16:00:00 PM
20,191,10:30:00 AM,12:30:00 PM
21,200,11:00:00 AM,17:00:00 PM
22,99,13:45:00 PM,15:45:00 PM
23,152,09:00:00 AM,11:00:00 AM
24,8,10:30:00 AM,16:30:00 PM
25,178,06:45:00 AM,08:45:00 AM
26,121,11:30:00 AM,15:30:00 PM
27,212,10:00:00 AM,14:00:00 PM
28,54,13:00:00 PM,17:00:00 PM
29,157,08:45:00 AM,14:45:00 PM
30,196,08:45:00 AM,10:45:00 AM
31,162,09:15:00 AM,15:15:00 PM
32,0,06:15:00 AM,12:15:00 PM
33,93,10:45:00 AM,12:45:00 PM
34,112,11:45:00 AM,15:45:00 PM
35,170,10:45:00 AM,16:45:00 PM
36,67,11:15:00 AM,13:15:00 PM
37,12,09:30:00 AM,13:30:00 PM
38,145,12:00:00 PM,16:00:00 PM
39,183,09:30:00 AM,11:30:00 AM
40,116,07:15:00 AM,09:15:00 AM
41,198,14:45:00 PM,16:45:00 PM
42,225,07:15:00 AM,09:15:00 AM
43,87,08:00:00 AM,10:00:00 AM
44,202,14:30:00 PM,16:30:00 PM
45,131,12:45:00 PM,16:45:00 PM
46,71,10:45:00 AM,12:45:00 PM
47,172,09:15:00 AM,11:15:00 AM
48,104,11:00:00 AM,13:00:00 PM
49,158,07:45:00 AM,13:45:00 PM
50,91,11:30:00 AM,15:30:00 PM
51,173,09:15:00 AM,11:15:00 AM
52,156,10:45:00 AM,14:45:00 PM
53,159,11:00:00 AM,17:00:00 PM
54,79,09:00:00 AM,15:00:00 PM
55,197,10:15:00 AM,12:15:00 PM
56,84,14:45:00 PM,16:45:00 PM
57,190,06:45:00 AM,08:45:00 AM
58,179,07:15:00 AM,09:15:00 AM
59,144,07:00:00 AM,11:00:00 AM
60,168,10:15:00 AM,16:15:00 PM
61,76,09:15:00 AM,15:15:00 PM
62,105,10:15:00 AM,14:15:00 PM
63,13,13:15:00 PM,17:15:00 PM
64,86,10:15:00 AM,16:15:00 PM
65,166,15:15:00 PM,17:15:00 PM
66,52,11:45:00 AM,13:45:00 PM
67,36,07:15:00 AM,11:15:00 AM
68,185,14:45:00 PM,16:45:00 PM
69,80,11:15:00 AM,15:15:00 PM
70,21,07:45:00 AM,11:45:00 AM
71,106,12:15:00 PM,16:15:00 PM
72,100,11:15:00 AM,17:15:00 PM
73,42,08:15:00 AM,10:15:00 AM
74,90,08:45:00 AM,12:45:00 PM
75,66,12:15:00 PM,16:15:00 PM
76,40,08:15:00 AM,12:15:00 PM
77,216,09:30:00 AM,13:30:00 PM
78,208,07:45:00 AM,13:45:00 PM
79,32,12:00:00 PM,14:00:00 PM
80,193,12:30:00 PM,16:30:00 PM
81,46,08:45:00 AM,14:45:00 PM
82,103,15:15:00 PM,17:15:00 PM
83,92,14:30:00 PM,16:30:00 PM
84,10,11:00:00 AM,13:00:00 PM
85,174,11:30:00 AM,13:30:00 PM
86,49,15:00:00 PM,17:00:00 PM
87,60,15:15:00 PM,17:15:00 PM
88,128,10:30:00 AM,12:30:00 PM
89,15,08:15:00 AM,10:15:00 AM
90,160,13:00:00 PM,15:00:00 PM
91,171,08:00:00 AM,10:00:00 AM
92,125,10:00:00 AM,12:00:00 PM
93,153,09:30:00 AM,13:30:00 PM
94,113,15:00:00 PM,17:00:00 PM
95,135,13:30:00 PM,15:30:00 PM
96,223,08:00:00 AM,14:00:00 PM
97,148,14:00:00 PM,16:00:00 PM
98,45,12:45:00 PM,16:45:00 PM
99,195,12:30:00 PM,14:30:00 PM
100,39,09:15:00 AM,11:15:00 AM
101,62,08:15:00 AM,10:15:00 AM
102,194,11:00:00 AM,17:00:00 PM
103,95,07:45:00 AM,09:45:00 AM
104,150,07:45:00 AM,09:45:00 AM
105,155,07:30:00 AM,09:30:00 AM
106,81,12:00:00 PM,14:00:00 PM
107,221,06:45:00 AM,08:45:00 AM
108,129,09:45:00 AM,13:45:00 PM
109,18,13:00:00 PM,15:00:00 PM
110,130,15:00:00 PM,17:00:00 PM
111,132,08:30:00 AM,10:30:00 AM
112,102,10:30:00 AM,12:30:00 PM
113,34,13:30:00 PM,15:30:00 PM
114,124,10:45:00 AM,14:45:00 PM
115,163,09:00:00 AM,11:00:00 AM
116,27,13:30:00 PM,15:30:00 PM
117,53,12:15:00 PM,14:15:00 PM
118,19,06:45:00 AM,10:45:00 AM
119,177,12:45:00 PM,14:45:00 PM
120,210,10:15:00 AM,14:15:00 PM
121,82,12:00:00 PM,14:00:00 PM
122,137,08:30:00 AM,14:30:00 PM
123,64,11:15:00 AM,17:15:00 PM
124,96,09:30:00 AM,11:30:00 AM
125,41,10:00:00 AM,16:00:00 PM
126,88,08:30:00 AM,10:30:00 AM
127,142,11:30:00 AM,13:30:00 PM
128,126,09:15:00 AM,13:15:00 PM
129,182,08:15:00 AM,10:15:00 AM
130,209,11:00:00 AM,17:00:00 PM
131,14,06:15:00 AM,10:15:00 AM
132,175,12:15:00 PM,14:15:00 PM
133,110,07:15:00 AM,13:15:00 PM
134,214,14:45:00 PM,16:45:00 PM
135,139,07:15:00 AM,11:15:00 AM
136,33,13:30:00 PM,15:30:00 PM
137,118,12:30:00 PM,14:30:00 PM
138,17,10:15:00 AM,12:15:00 PM
139,120,09:30:00 AM,15:30:00 PM
140,5,14:00:00 PM,16:00:00 PM
141,25,10:30:00 AM,12:30:00 PM
142,146,15:00:00 PM,17:00:00 PM
143,98,09:00:00 AM,11:00:00 AM
144,61,07:45:00 AM,09:45:00 AM
145,1,13:00:00 PM,17:00:00 PM
146,48,06:45:00 AM,12:45:00 PM
147,9,07:30:00 AM,09:30:00 AM
148,192,08:30:00 AM,10:30:00 AM
149,169,09:30:00 AM,13:30:00 PM
150,203,10:15:00 AM,14:15:00 PM
151,199,10:45:00 AM,12:45:00 PM
152,57,06:45:00 AM,10:45:00 AM
153,213,09:30:00 AM,13:30:00 PM
154,186,13:30:00 PM,15:30:00 PM
155,22,09:15:00 AM,11:15:00 AM
156,141,15:00:00 PM,17:00:00 PM
157,161,12:30:00 PM,14:30:00 PM
158,180,11:15:00 AM,15:15:00 PM
159,207,08:30:00 AM,10:30:00 AM
160,133,10:45:00 AM,12:45:00 PM
161,58,10:30:00 AM,12:30:00 PM
162,167,12:15:00 PM,14:15:00 PM
163,109,07:15:00 AM,09:15:00 AM
164,7,11:00:00 AM,17:00:00 PM
165,134,11:30:00 AM,13:30:00 PM
166,65,08:00:00 AM,10:00:00 AM
167,23,10:45:00 AM,12:45:00 PM
168,55,14:45:00 PM,16:45:00 PM
169,204,10:15:00 AM,14:15:00 PM
170,184,09:30:00 AM,13:30:00 PM
171,4,11:00:00 AM,15:00:00 PM
172,115,11:45:00 AM,15:45:00 PM
173,218,08:30:00 AM,12:30:00 PM
174,114,06:30:00 AM,12:30:00 PM
175,29,14:15:00 PM,16:15:00 PM
176,107,14:30:00 PM,16:30:00 PM
177,94,10:00:00 AM,16:00:00 PM
178,117,14:45:00 PM,16:45:00 PM
179,189,07:45:00 AM,11:45:00 AM
180,205,06:45:00 AM,08:45:00 AM
181,35,07:00:00 AM,09:00:00 AM
182,72,08:15:00 AM,10:15:00 AM
183,215,12:00:00 PM,14:00:00 PM
184,69,13:30:00 PM,15:30:00 PM
185,222,14:30:00 PM,16:30:00 PM
186,151,06:15:00 AM,10:15:00 AM
187,181,06:30:00 AM,10:30:00 AM
188,56,08:30:00 AM,10:30:00 AM
189,75,11:00:00 AM,17:00:00 PM
190,164,10:15:00 AM,16:15:00 PM
191,70,07:15:00 AM,09:15:00 AM
192,119,13:00:00 PM,17:00:00 PM
193,211,07:00:00 AM,13:00:00 PM
194,220,11:15:00 AM,17:15:00 PM
195,85,11:15:00 AM,17:15:00 PM
196,143,14:45:00 PM,16:45:00 PM
197,136,12:30:00 PM,14:30:00 PM
198,38,13:00:00 PM,15:00:00 PM
199,28,09:30:00 AM,11:30:00 AM
