locationId,long,lat
190,-122.2054826,47.68016703
38,-122.2006922,47.67992352
48,-122.1668984,47.61803956
33,-122.1366664,47.58295096
189,-122.1895516,47.6879503
224,-122.1452676,47.61440787
155,-122.1160152,47.6960773
68,-122.1133788,47.68735248
73,-122.1879354,47.6741591
140,-122.2054307,47.58981571
183,-122.0913471,47.67251283
78,-122.1127843,47.58859065
75,-122.1778397,47.67670664
109,-122.1464947,47.68212145
5,-122.2107126,47.6837184
63,-122.0800186,47.64956423
71,-122.1612455,47.66399637
8,-122.240417,47.5772424
142,-122.2051822,47.57482691
12,-122.1708931,47.5834546
70,-122.1829698,47.67061592
67,-122.1160111,47.612649
154,-122.1917705,47.67783362
164,-122.1107903,47.67385725
46,-122.1739686,47.67755738
157,-122.2217363,47.57480113
60,-122.1991645,47.60723479
158,-122.1869236,47.68301204
13,-122.190304,47.67262644
218,-122.1930529,47.66489405
19,-122.14789,47.60774243
41,-122.2444455,47.58520181
53,-122.1861454,47.65589815
6,-122.1685663,47.66602171
166,-122.1451181,47.68196465
65,-122.1399787,47.61102283
43,-122.1309965,47.6534517
117,-122.1956011,47.68272658
128,-122.1477826,47.63837309
113,-122.2138713,47.57270963
145,-122.2464576,47.58290512
106,-122.1764849,47.69439082
90,-122.1163066,47.6887166
55,-122.1922688,47.61140813
52,-122.1999912,47.68722035
76,-122.1144258,47.69053855
151,-122.2006617,47.6241972
130,-122.1640258,47.57896811
39,-122.1977373,47.67258955
0,-122.1510617,47.61506158
101,-122.1663569,47.67745435
85,-122.1177649,47.68269813
181,-122.1019536,47.63007618
168,-122.2381725,47.58332531
24,-122.1887249,47.68555184
159,-122.1715704,47.66926382
212,-122.1934362,47.6725077
137,-122.1785234,47.68747884
129,-122.2144697,47.57560519
152,-122.1233034,47.67461487
177,-122.2132191,47.69285183
95,-122.1933165,47.60989225
143,-122.232013,47.59194943
214,-122.1383686,47.59725768
156,-122.1919004,47.67797977
34,-122.1704725,47.6763975
179,-122.1765124,47.66464734
136,-122.222343,47.57694474
174,-122.1683867,47.66692975
121,-122.1685518,47.684474
47,-122.1876931,47.67463178
186,-122.1076772,47.68760768
153,-122.2127982,47.68672185
163,-122.2019786,47.67142137
123,-122.1668586,47.68925278
220,-122.1983362,47.68327846
103,-122.0857861,47.65353783
99,-122.1341344,47.58839207
126,-122.1085805,47.68649886
197,-122.1817872,47.67165667
204,-122.1373927,47.60962626
180,-122.1518348,47.57881782
10,-122.2011656,47.62275865
96,-122.1876515,47.65795482
132,-122.1774461,47.67727946
111,-122.1455212,47.6445917
29,-122.1981381,47.60100714
27,-122.0831663,47.66516442
184,-122.2238576,47.57073332
102,-122.1941731,47.68507452
222,-122.1682817,47.66634091
171,-122.1682904,47.67726427
196,-122.1859296,47.65947839
202,-122.1711636,47.69195539
216,-122.2008886,47.62178345
176,-122.1139539,47.67560977
185,-122.2029916,47.6505445
114,-122.1850107,47.66261809
215,-122.1292861,47.68011972
178,-122.1951011,47.60988299
108,-122.1402597,47.62042332
