technicianId,serviceId,distribution_offset,distribution
0,0,69.29483816091917,"0 0 0"
1,0,63.332889817887356,"0 0 0"
2,0,62.01091290435868,"0 0 0"
3,0,68.16976674508976,"0 0 0"
4,0,38.62246006762616,"1 0.02951218894186691 1"
5,0,5.77133174260635,"1 0.0226973925625853 1"
0,1,0,"2 0.034293966123240795 1"
1,1,0,"3 0.04230640789173946 1"
2,1,67.70082491788648,"0 0 0"
3,1,50.90207585670211,"0 0 0"
4,1,15.50994314416095,"1 0.024590743341886826 1"
5,1,23.57235463126119,"1 0.03167644363214683 1"
0,2,54.17331448844442,"0 0 0"
1,2,0,"2 0.03313368713254149 1"
2,2,63.12494581689066,"0 0 0"
3,2,60.67830391597013,"0 0 0"
4,2,66.37448174783727,"0 0 0"
5,2,57.225738117000994,"0 0 0"
0,3,0,"2 0.04306926980800242 1"
1,3,61.039355530184594,"0 0 0"
2,3,57.190661541858375,"0 0 0"
3,3,0,"3 0.04124888964254304 1"
4,3,56.44993747813221,"0 0 0"
5,3,55.36674141591993,"0 0 0"
0,4,23.565885577693614,"1 0.02839914287401912 1"
1,4,18.828671429262492,"1 0.028485539435866892 1"
2,4,63.49330908371614,"0 0 0"
3,4,58.21259090443634,"0 0 0"
4,4,28.306150069220465,"1 0.02655874164259605 1"
5,4,50.79059183378708,"0 0 0"
0,5,18.429638228426658,"1 0.03278934085745534 1"
1,5,43.185400841036305,"0 0 0"
2,5,57.05682831561784,"0 0 0"
3,5,55.78750555008226,"0 0 0"
4,5,65.19458038073509,"0 0 0"
5,5,0,"2 0.0376078599363736 1"
0,6,54.895102742541475,"0 0 0"
1,6,55.79587937504795,"0 0 0"
2,6,43.247282627830195,"0 0 0"
3,6,66.0887668504164,"0 0 0"
4,6,47.91061594753771,"0 0 0"
5,6,67.18911977267335,"0 0 0"
0,7,69.92028090692175,"0 0 0"
1,7,55.39845337706366,"0 0 0"
2,7,34.26225559508593,"1 0.03024862720339066 1"
3,7,0,"3 0.04413488705392063 1"
4,7,53.37453512443024,"0 0 0"
5,7,49.61518566289277,"0 0 0"
0,8,0,"2 0.03551995088359116 1"
1,8,66.54436982909186,"0 0 0"
2,8,51.59325174916751,"0 0 0"
3,8,0,"2 0.033916951322822894 1"
4,8,70.74656821179097,"0 0 0"
5,8,0,"4 0.05241806029756641 1"
0,9,53.290201370118226,"0 0 0"
1,9,67.14626586131698,"0 0 0"
2,9,62.27706244095451,"0 0 0"
3,9,64.20176618783728,"0 0 0"
4,9,24.3114325124899,"1 0.030704605295855066 1"
5,9,61.86616808071807,"0 0 0"
0,10,30.526733480416006,"1 0.03035988117581548 1"
1,10,0,"3 0.043827377682660526 1"
2,10,55.63682977304092,"0 0 0"
3,10,53.53476222213386,"0 0 0"
4,10,29.088211448416942,"1 0.02483483996528308 1"
5,10,0,"2 0.03397386335262031 1"
0,11,65.35181256262136,"0 0 0"
1,11,53.98296387698197,"0 0 0"
2,11,59.72660989546053,"0 0 0"
3,11,63.39227178596432,"0 0 0"
4,11,0,"3 0.045899283205831545 1"
5,11,59.612109862484964,"0 0 0"
0,12,0,"2 0.03285731275133932 1"
1,12,0,"2 0.039105770039698846 1"
2,12,0,"2 0.034375564497647434 1"
3,12,49.38369030289888,"0 0 0"
4,12,56.18407286389032,"0 0 0"
5,12,55.22683923670171,"0 0 0"
0,13,0,"3 0.04986731245703375 1"
1,13,0,"2 0.03390883868590424 1"
2,13,0,"3 0.04357994891991207 1"
3,13,70.46109590825913,"0 0 0"
4,13,14.665782779163095,"1 0.025623522439860446 1"
5,13,50.64663873053084,"0 0 0"
0,14,64.15873634955678,"0 0 0"
1,14,80.06457478708838,"0 0 0"
2,14,58.51197057613277,"0 0 0"
3,14,62.89552039115821,"0 0 0"
4,14,65.26810282868176,"0 0 0"
5,14,60.29337340561298,"0 0 0"
0,15,56.846294113180754,"0 0 0"
1,15,78.04537494039803,"0 0 0"
2,15,24.878062963667958,"1 0.025291644834706934 1"
3,15,68.41493231571667,"0 0 0"
4,15,68.69032761678204,"0 0 0"
5,15,60.03955020694308,"0 0 0"
0,16,63.917255303666536,"0 0 0"
1,16,0,"3 0.04217739222122268 1"
2,16,44.294585633765756,"0 0 0"
3,16,67.16605312804842,"0 0 0"
4,16,59.81520273670385,"0 0 0"
5,16,44.835741319076305,"1 0.0273876027272138 1"
0,17,9.537593636445948,"1 0.025305748614682936 1"
1,17,0.4153990186797998,"1 0.022708966697090643 1"
2,17,55.5656603508051,"0 0 0"
3,17,46.28761190910291,"0 0 0"
4,17,44.979562044165164,"0 0 0"
5,17,57.2640474188674,"0 0 0"
0,18,0,"3 0.05480197365436199 1"
1,18,60.3554107670392,"0 0 0"
2,18,58.64528381232668,"0 0 0"
3,18,52.053089190941705,"0 0 0"
4,18,0,"2 0.03948090818781269 1"
5,18,45.57455917727768,"0 0 0"
0,19,78.60236136219748,"0 0 0"
1,19,73.66710571274972,"0 0 0"
2,19,0,"3 0.047850123985554 1"
3,19,0,"3 0.0448245165378615 1"
4,19,0,"3 0.04325822645673102 1"
5,19,65.75743730221332,"0 0 0"
0,20,71.70218403482224,"0 0 0"
1,20,0,"2 0.03545726798825295 1"
2,20,0,"2 0.033805082430204796 1"
3,20,62.9196484253534,"0 0 0"
4,20,0,"4 0.06203485911247734 1"
5,20,0,"2 0.04483784673868929 1"
0,21,62.31541734471493,"0 0 0"
1,21,52.5106178216678,"0 0 0"
2,21,65.2190738561845,"0 0 0"
3,21,22.857918520914808,"1 0.02772611641554452 1"
4,21,59.229802584760485,"0 0 0"
5,21,52.885092597634994,"0 0 0"
0,22,35.62166999708276,"1 0.02981728726427534 1"
1,22,15.554965904655198,"1 0.025186598679242285 1"
2,22,21.981350931177353,"1 0.03095827727213987 1"
3,22,61.83928758808092,"0 0 0"
4,22,58.62257807893056,"0 0 0"
5,22,7.919829627533616,"1 0.024032733544709476 1"
0,23,43.07627610695777,"1 0.028814985814546546 1"
1,23,0,"9 0.2586096877333844 0.7500000000000001 13 0.12597075535180488 0.2499999999999999"
2,23,73.3379577851377,"0 0 0"
3,23,24.824758233856436,"1 0.02676676389297004 1"
4,23,5.476096041217886,"1 0.022646748315175845 1"
5,23,49.756621546780764,"0 0 0"
0,24,44.85638032308003,"0 0 0"
1,24,19.200238308726295,"1 0.03161277246567123 1"
2,24,73.03340889692458,"0 0 0"
3,24,10.370563034934285,"1 0.03273956893483783 1"
4,24,17.221125460710603,"1 0.030583609764999044 1"
5,24,15.056087736214693,"1 0.02615358141248888 1"
0,25,29.816441083372176,"1 0.031480766407640526 1"
1,25,15.427534753731521,"1 0.02722073817876962 1"
2,25,0,"2 0.03289412715890655 1"
3,25,30.959542555136665,"1 0.030909860859419783 1"
4,25,69.3331642719305,"0 0 0"
5,25,0,"4 0.06218725604213393 1"
0,26,58.14942827902991,"0 0 0"
1,26,63.32444020061945,"0 0 0"
2,26,59.521445963674516,"0 0 0"
3,26,21.55553814824809,"1 0.025022284625743747 1"
4,26,0,"2 0.03873998743751412 1"
5,26,64.96118368362474,"0 0 0"
0,27,52.55494721631212,"0 0 0"
1,27,25.658390054860824,"1 0.028898323840158058 1"
2,27,54.621829599295694,"0 0 0"
3,27,19.666260681377217,"1 0.03053472747433079 1"
4,27,48.36510199347604,"0 0 0"
5,27,48.41475752496202,"0 0 0"
0,28,0,"2 0.0407531847574406 1"
1,28,59.269466931323535,"0 0 0"
2,28,54.03151731786303,"0 0 0"
3,28,69.25029774939824,"0 0 0"
4,28,57.06925006791547,"0 0 0"
5,28,0,"2 0.040021466341084944 1"
0,29,65.2261737744646,"0 0 0"
1,29,0.9867045428080488,"1 0.022313978672643855 1"
2,29,62.79320191643832,"0 0 0"
3,29,62.89214549753383,"0 0 0"
4,29,75.07042739463975,"0 0 0"
5,29,65.8947160487435,"0 0 0"
0,30,16.83129516972975,"1 0.02835105174279672 1"
1,30,51.34544548769942,"0 0 0"
2,30,56.02745778418918,"0 0 0"
3,30,62.755394632301794,"0 0 0"
4,30,55.491165687718755,"0 0 0"
5,30,60.92836565843772,"0 0 0"
0,31,55.65739824950211,"0 0 0"
1,31,75.46901773127377,"0 0 0"
2,31,25.727015424479795,"1 0.029695537254818317 1"
3,31,66.62474494493415,"0 0 0"
4,31,73.22697591109748,"0 0 0"
5,31,67.7103636682692,"0 0 0"
0,32,33.05028536311784,"0 0 0"
1,32,0,"12 0.2832794498824654 0.75 14 0.12268561880371304 0.25"
2,32,65.24509523212794,"0 0 0"
3,32,57.61369318459315,"0 0 0"
4,32,53.49217716635384,"0 0 0"
5,32,56.755121162259925,"0 0 0"
0,33,2.7000513627961453,"1 0.025218366478715712 1"
1,33,53.45318280355934,"0 0 0"
2,33,19.322198536126898,"1 0.028099420838733683 1"
3,33,18.942371885498616,"1 0.023575366969997878 1"
4,33,0,"2 0.04010388843420847 1"
5,33,62.71448588811863,"0 0 0"
0,34,50.14850479379892,"0 0 0"
1,34,72.71807549893391,"0 0 0"
2,34,0,"2 0.038380802549674596 1"
3,34,55.310114826275345,"0 0 0"
4,34,62.66810780222336,"0 0 0"
5,34,17.84744157333079,"1 0.022305670117594992 1"
0,35,65.18672952732635,"0 0 0"
1,35,0,"2 0.03219720449099608 1"
2,35,62.41652449056072,"0 0 0"
3,35,11.631048461906431,"1 0.023413808600638308 1"
4,35,56.22627053446484,"0 0 0"
5,35,64.93837456067045,"0 0 0"
0,36,64.87246804196833,"0 0 0"
1,36,46.02282507770563,"0 0 0"
2,36,0,"3 0.04459594465573594 1"
3,36,54.162198188999355,"0 0 0"
4,36,59.17170274488764,"0 0 0"
5,36,75.86396930152402,"0 0 0"
0,37,21.899671861528976,"1 0.032739762967048294 1"
1,37,80.73963487910726,"0 0 0"
2,37,23.90417741763372,"1 0.02807013521818497 1"
3,37,43.29959554408544,"1 0.025741726491609582 1"
4,37,0,"2 0.03284045933040732 1"
5,37,44.628192742484316,"0 0 0"
0,38,72.32901421677508,"0 0 0"
1,38,72.24674094175623,"0 0 0"
2,38,62.9444517819781,"0 0 0"
3,38,59.52343780644331,"0 0 0"
4,38,68.14338878571745,"0 0 0"
5,38,62.2223434967684,"0 0 0"
0,39,54.08083255009231,"0 0 0"
1,39,58.97383769614016,"0 0 0"
2,39,72.03498152084761,"0 0 0"
3,39,57.036688135388694,"0 0 0"
4,39,61.177771949684406,"0 0 0"
5,39,0,"3 0.0464507919548379 1"
0,40,59.865522738213194,"0 0 0"
1,40,27.199935647365578,"1 0.027283330706597175 1"
2,40,0,"4 0.06235750664311845 1"
3,40,67.94508467577465,"0 0 0"
4,40,54.16102657101299,"0 0 0"
5,40,60.98438816997936,"0 0 0"
0,41,54.996581051851805,"0 0 0"
1,41,63.95706354277193,"0 0 0"
2,41,69.82548092965803,"0 0 0"
3,41,52.4601480052341,"0 0 0"
4,41,65.0153823655182,"0 0 0"
5,41,0,"3 0.05200633988585428 1"
0,42,0,"3 0.041108185993637414 1"
1,42,74.59825933464941,"0 0 0"
2,42,69.12945191704287,"0 0 0"
3,42,46.67450134390968,"0 0 0"
4,42,18.23110261222204,"1 0.023062149122922444 1"
5,42,0,"3 0.04722262795067899 1"
0,43,56.80963425777937,"0 0 0"
1,43,59.03164546448404,"0 0 0"
2,43,19.187315481071963,"1 0.02375232246763589 1"
3,43,60.37478435571097,"0 0 0"
4,43,0,"3 0.05940460234439929 1"
5,43,10.350376717350606,"1 0.02817686751137274 1"
0,44,41.219203817315154,"0 0 0"
1,44,13.553241403434015,"1 0.0223888640809905 1"
2,44,0,"3 0.045509261220922914 1"
3,44,50.9095130810438,"0 0 0"
4,44,55.11033183439198,"0 0 0"
5,44,65.39412868894065,"0 0 0"
0,45,63.33518253595858,"0 0 0"
1,45,69.69989020053178,"0 0 0"
2,45,55.345498354199506,"0 0 0"
3,45,60.11004328628844,"0 0 0"
4,45,0,"6 0.07356877730359591 1"
5,45,63.21034263907408,"0 0 0"
0,46,62.7735477928292,"0 0 0"
1,46,47.690840711965066,"0 0 0"
2,46,66.54826778011741,"0 0 0"
3,46,56.269492147157145,"0 0 0"
4,46,58.15013316032348,"0 0 0"
5,46,62.904599125498386,"0 0 0"
0,47,7.265859530457249,"1 0.02617924648112758 1"
1,47,26.97372111327407,"1 0.03318104158694142 1"
2,47,54.27566235369201,"0 0 0"
3,47,0,"2 0.028535377201923843 1"
4,47,65.80049333910682,"0 0 0"
5,47,75.73682580849909,"0 0 0"
0,48,0,"3 0.048273540866725195 1"
1,48,66.44197241849368,"0 0 0"
2,48,51.80772178824006,"0 0 0"
3,48,15.390002378969491,"1 0.029411139533330494 1"
4,48,64.0670202583769,"0 0 0"
5,48,57.827520578400886,"0 0 0"
0,49,0,"2 0.030651829771749926 1"
1,49,51.60047308954907,"0 0 0"
2,49,49.34524549860399,"0 0 0"
3,49,45.85527260851666,"0 0 0"
4,49,17.90046613691848,"1 0.023188391059877828 1"
5,49,51.971038813630585,"0 0 0"
0,50,61.43072157732485,"0 0 0"
1,50,48.14786446728259,"0 0 0"
2,50,0,"2 0.038383104384631495 1"
3,50,0,"4 0.05133578459667487 1"
4,50,22.59543017082615,"1 0.02822374082896446 1"
5,50,61.54069230720772,"0 0 0"
0,51,67.12393083678339,"0 0 0"
1,51,34.89434138612242,"1 0.028262953902459368 1"
2,51,62.79661805350879,"0 0 0"
3,51,60.46260556932084,"0 0 0"
4,51,48.94996911085563,"0 0 0"
5,51,64.69768655234094,"0 0 0"
0,52,64.5127817904331,"0 0 0"
1,52,16.524150708620084,"1 0.03101225003804786 1"
2,52,70.66538112402665,"0 0 0"
3,52,63.45463478065946,"0 0 0"
4,52,29.240444724978488,"1 0.02845367224488643 1"
5,52,82.6987623071767,"0 0 0"
0,53,15.973021823734932,"1 0.02666095111690878 1"
1,53,51.41731240126104,"0 0 0"
2,53,68.44103028254229,"0 0 0"
3,53,70.96436925113942,"0 0 0"
4,53,6.76856863015761,"1 0.0229526604133268 1"
5,53,0,"2 0.03320835542313347 1"
0,54,65.54953337177946,"0 0 0"
1,54,66.53742575441301,"0 0 0"
2,54,73.35069677354454,"0 0 0"
3,54,44.30072212644356,"0 0 0"
