locationId,long,lat
27,-122.3215743,47.58967416
95,-122.3000982,47.62646047
729,-122.3453691,47.63979109
144,-122.3436983,47.6391322
75,-122.3419598,47.62837266
366,-122.3302407,47.67321353
597,-122.3183474,47.64968806
396,-122.3679341,47.63995823
453,-122.3182909,47.68280322
513,-122.2880452,47.57207501
381,-122.3619401,47.63513094
359,-122.330223,47.63725522
11,-122.3296287,47.68342259
4,-122.3556597,47.68211172
742,-122.2663927,47.66980667
442,-122.3388724,47.69443433
694,-122.2855646,47.68798972
270,-122.3697895,47.63835012
678,-122.3001253,47.69317852
53,-122.3212586,47.6189116
256,-122.3537606,47.61679798
