locationId,long,lat
436,-122.343517,47.6597951
352,-122.3309035,47.66822577
22,-122.3107658,47.68418721
135,-122.3638659,47.6850691
740,-122.357679,47.68531116
832,-122.2933289,47.67065998
33,-122.3215743,47.58967416
233,-122.1668992,47.67399627
723,-122.3543479,47.62837503
332,-122.30506,47.57656738
563,-122.346948,47.6859584
501,-122.3136326,47.63994132
580,-122.1265206,47.68083649
671,-122.2890117,47.57657695
786,-122.3435758,47.68189979
28,-122.092537,47.6871472
644,-122.3086647,47.58816708
318,-122.3514666,47.63672356
331,-122.3577941,47.63323975
427,-122.1973228,47.67021837
540,-122.3237276,47.64067307
262,-122.276664,47.67867146
716,-122.3724516,47.6655061
606,-122.2051822,47.57482691
43,-122.3361737,47.69696284
949,-122.2933474,47.57922366
162,-122.2444455,47.58520181
458,-122.3099159,47.61084628
399,-122.318691,47.64398686
133,-122.3000982,47.62646047
308,-122.316051,47.6947367
528,-122.2673041,47.68496966
340,-122.3681908,47.67139555
693,-122.3060121,47.69348118
408,-122.3541183,47.65447729
247,-122.1479893,47.61102619
242,-122.3084756,47.61795735
701,-122.2163961,47.57545379
323,-122.3613025,47.69246127
467,-122.330223,47.63725522
867,-122.2811266,47.63887563
189,-122.2021462,47.69118593
112,-122.3141421,47.5755221
843,-122.2761203,47.66006652
865,-122.3719317,47.63487977
325,-122.3085962,47.6453062
868,-122.1757257,47.67264102
207,-122.3626236,47.63838599
728,-122.2772164,47.67075095
376,-122.3269917,47.659533
421,-122.3002395,47.63893365
