serviceId,locationId,start_time,end_time
0,352,07:30:00 AM,11:30:00 AM
1,22,06:30:00 AM,12:30:00 PM
2,135,06:45:00 AM,12:45:00 PM
3,740,12:30:00 PM,14:30:00 PM
4,832,10:00:00 AM,16:00:00 PM
5,33,06:45:00 AM,12:45:00 PM
6,233,08:15:00 AM,12:15:00 PM
7,723,07:45:00 AM,11:45:00 AM
8,332,09:00:00 AM,15:00:00 PM
9,563,08:45:00 AM,14:45:00 PM
10,501,09:15:00 AM,15:15:00 PM
11,580,08:15:00 AM,14:15:00 PM
12,671,11:30:00 AM,13:30:00 PM
13,786,10:45:00 AM,12:45:00 PM
14,28,10:00:00 AM,16:00:00 PM
15,644,06:30:00 AM,08:30:00 AM
16,318,09:45:00 AM,15:45:00 PM
17,331,08:00:00 AM,12:00:00 PM
18,427,14:15:00 PM,16:15:00 PM
19,540,06:45:00 AM,12:45:00 PM
20,262,09:45:00 AM,11:45:00 AM
21,716,07:30:00 AM,11:30:00 AM
22,606,07:00:00 AM,11:00:00 AM
23,43,07:45:00 AM,13:45:00 PM
24,949,07:30:00 AM,13:30:00 PM
25,162,09:30:00 AM,13:30:00 PM
26,458,09:00:00 AM,13:00:00 PM
27,399,09:15:00 AM,15:15:00 PM
28,133,12:15:00 PM,16:15:00 PM
29,308,07:30:00 AM,13:30:00 PM
30,528,07:45:00 AM,11:45:00 AM
31,340,08:30:00 AM,12:30:00 PM
32,693,07:00:00 AM,13:00:00 PM
33,408,08:30:00 AM,12:30:00 PM
34,247,07:30:00 AM,13:30:00 PM
35,242,10:45:00 AM,12:45:00 PM
36,701,09:45:00 AM,15:45:00 PM
37,323,08:00:00 AM,12:00:00 PM
38,467,07:30:00 AM,13:30:00 PM
39,867,08:30:00 AM,14:30:00 PM
40,189,09:15:00 AM,15:15:00 PM
41,112,08:15:00 AM,14:15:00 PM
42,843,10:15:00 AM,16:15:00 PM
43,865,08:45:00 AM,14:45:00 PM
44,325,07:45:00 AM,13:45:00 PM
45,868,07:00:00 AM,13:00:00 PM
46,207,07:00:00 AM,13:00:00 PM
47,728,07:00:00 AM,13:00:00 PM
48,376,06:45:00 AM,12:45:00 PM
49,421,11:45:00 AM,13:45:00 PM
