technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.036138802476307054 1"
1,0,0,"2 0.030231958570005386 1"
2,0,0,"2 0.037348829253581135 1"
0,1,0,"2 0.04894920295129995 1"
1,1,0,"2 0.036866953507206 1"
2,1,0,"7 0.17988909289955646 0.75 12 0.08843447853556194 0.25"
0,2,0,"2 0.03376146245748247 1"
1,2,0,"2 0.03060355814956793 1"
2,2,0,"2 0.031137968949951474 1"
0,3,0,"2 0.03376906927996509 1"
1,3,0,"2 0.03357663279760592 1"
2,3,0,"2 0.044628512309075136 1"
0,4,0,"2 0.03097917593136493 1"
1,4,0,"2 0.03550152442808623 1"
2,4,0,"2 0.02374549892994878 1"
0,5,0,"2 0.028983741588494948 1"
1,5,0,"2 0.033737691336881086 1"
2,5,0,"2 0.042879312782939945 1"
0,6,0,"6 0.14776723167158062 0.7500000000000001 11 0.06974582996492479 0.2499999999999999"
1,6,0,"2 0.03187264588347361 1"
2,6,0,"2 0.03460304964128111 1"
0,7,0,"2 0.03590151168059545 1"
1,7,0,"2 0.029061726574717325 1"
2,7,0,"2 0.03380726378124259 1"
0,8,15.223581524161467,"1 0.020978036667760654 1"
1,8,0,"2 0.028023012462560115 1"
2,8,0,"2 0.04139141273394009 1"
0,9,0,"2 0.03775768458139402 1"
1,9,0,"2 0.030919824701186194 1"
2,9,0,"2 0.03140907035573692 1"
