technicianId,serviceId,distribution_offset,distribution
0,0,-1.0151659910825117,"1 0.01941100384852524 1"
1,0,8.899225011477235,"1 0.018394124859633963 1"
2,0,0,"5 0.13477063498418057 0.75 10 0.06561795600248066 0.25"
0,1,72.71900381629987,"0 0 0"
1,1,13.320372916562526,"1 0.02045001349501171 1"
2,1,-2.7733517443451916,"1 0.021431913903314413 1"
0,2,0,"2 0.03581212383969144 1"
1,2,59.96253592251594,"0 0 0"
2,2,38.828489308937776,"0 0 0"
0,3,53.87177992892778,"0 0 0"
1,3,1.7772737982387312,"1 0.01785559549330595 1"
2,3,0,"2 0.041227867949937 1"
0,4,55.80027627433045,"0 0 0"
1,4,71.532475374197,"0 0 0"
2,4,47.83405082381725,"0 0 0"
0,5,64.52900725225192,"0 0 0"
1,5,8.039988381824088,"1 0.017470732570140382 1"
2,5,53.221016590836165,"0 0 0"
0,6,67.16472620769345,"0 0 0"
1,6,66.2523812698155,"0 0 0"
2,6,12.434677199139216,"1 0.019323983831197718 1"
0,7,60.02425110779905,"0 0 0"
1,7,16.478581869281953,"1 0.017568498687472137 1"
2,7,7.541527080128901,"1 0.01678139180797043 1"
0,8,40.485309520599145,"0 0 0"
1,8,61.25894411396088,"0 0 0"
2,8,62.487063085963776,"0 0 0"
0,9,0,"2 0.026478252220723666 1"
1,9,10.294095006741308,"1 0.02094145052420485 1"
2,9,63.96819089641923,"0 0 0"
0,10,77.58837628191226,"0 0 0"
1,10,0,"2 0.03725642064249522 1"
2,10,53.58312315437381,"0 0 0"
0,11,56.60299961900219,"0 0 0"
1,11,16.759334550165335,"1 0.020479274867596455 1"
2,11,58.90639035959611,"0 0 0"
0,12,0,"3 0.03776370633798003 1"
1,12,75.92408135167844,"0 0 0"
2,12,56.94390850349457,"0 0 0"
0,13,53.21013770249146,"0 0 0"
1,13,0,"2 0.036621070677237015 1"
2,13,47.933526191034886,"0 0 0"
0,14,53.54230044420437,"0 0 0"
1,14,-0.79012851272185,"1 0.018776998150637016 1"
2,14,59.384231290054124,"0 0 0"
0,15,-0.9988548924046583,"1 0.017328750695577724 1"
1,15,0,"2 0.03710726354989968 1"
2,15,-0.8690852187765614,"1 0.017801788015669288 1"
0,16,52.71349083061905,"0 0 0"
1,16,60.121731074099166,"0 0 0"
2,16,0,"2 0.028649556678977513 1"
0,17,0,"2 0.07442290459203828 0.7499999999999999 9 0.06254706096794475 0.2500000000000001"
1,17,0,"2 0.03477107895855279 1"
2,17,56.00430865785566,"0 0 0"
0,18,14.981210952235202,"1 0.01933701905393339 1"
1,18,7.1640751990887495,"1 0.020368095290935178 1"
2,18,50.853211538488225,"0 0 0"
0,19,0,"2 0.03396411149177841 1"
1,19,56.9151115271133,"0 0 0"
2,19,57.08967198580088,"0 0 0"
0,20,58.4815035176145,"0 0 0"
1,20,57.3126377753104,"0 0 0"
2,20,59.353014703178644,"0 0 0"
0,21,0,"2 0.039965275010716894 1"
1,21,65.26804470906215,"0 0 0"
2,21,59.15297564941353,"0 0 0"
0,22,53.99648612655861,"0 0 0"
1,22,39.83022762043882,"0 0 0"
2,22,59.78577961538802,"0 0 0"
0,23,71.05229016858405,"0 0 0"
1,23,-4.78015501131344,"1 0.01702848310064518 1"
2,23,68.4266264905505,"0 0 0"
0,24,16.18061526224743,"1 0.021292142189889222 1"
1,24,65.50547036518435,"0 0 0"
2,24,59.52031628605936,"0 0 0"
0,25,0,"2 0.029082720670103607 1"
1,25,59.61992017109979,"0 0 0"
2,25,-7.2883313139940356,"1 0.017670626341556472 1"
0,26,0,"2 0.033501120347660465 1"
1,26,0,"2 0.026117850715618753 1"
2,26,6.5436886196103075,"1 0.018050978862848968 1"
0,27,0,"2 0.02812626146026863 1"
1,27,0,"2 0.03643197961013348 1"
2,27,0,"2 0.03203158950035299 1"
0,28,48.829473100482815,"0 0 0"
1,28,60.582377706866275,"0 0 0"
2,28,60.03386755682469,"0 0 0"
0,29,-4.195185165895012,"1 0.019115042686863704 1"
1,29,0,"2 0.032517035600358124 1"
2,29,0,"2 0.032362202409725226 1"
0,30,52.67842945337317,"0 0 0"
1,30,14.872369074130155,"1 0.018127729974026948 1"
2,30,58.74044857350524,"0 0 0"
0,31,60.86338929748939,"0 0 0"
1,31,72.2180733000046,"0 0 0"
2,31,0,"2 0.032999435775170186 1"
0,32,48.093567675888444,"0 0 0"
1,32,55.16337305208775,"0 0 0"
2,32,58.73741779509638,"0 0 0"
0,33,10.693225937511222,"1 0.021690676905255477 1"
1,33,0,"2 0.027833367365260035 1"
2,33,33.43063097819421,"1 0.021441616690113918 1"
0,34,62.04469069527855,"0 0 0"
1,34,54.16871545715277,"0 0 0"
2,34,48.53592946139896,"0 0 0"
0,35,69.63727161321452,"0 0 0"
1,35,0,"2 0.028187092237635356 1"
2,35,67.00729767733412,"0 0 0"
0,36,73.80540622295212,"0 0 0"
1,36,0,"2 0.03417215481997084 1"
2,36,19.961742513498002,"1 0.019026016789238005 1"
0,37,-6.620239359902854,"1 0.02020872771744974 1"
1,37,82.33735458979712,"0 0 0"
2,37,69.85689170777036,"0 0 0"
0,38,68.09391339507457,"0 0 0"
1,38,65.64167659739773,"0 0 0"
2,38,13.9288324951427,"1 0.020750085396506492 1"
0,39,57.98209343830837,"0 0 0"
1,39,62.37139735452993,"0 0 0"
2,39,51.754067498342,"0 0 0"
0,40,0,"2 0.028246850129961174 1"
1,40,59.467728080574865,"0 0 0"
2,40,0,"2 0.026285219997480496 1"
0,41,66.86927706442077,"0 0 0"
1,41,57.11859863670902,"0 0 0"
2,41,63.00596133574724,"0 0 0"
0,42,0,"2 0.031457246125022605 1"
1,42,54.609038382782266,"0 0 0"
2,42,55.67080459481733,"0 0 0"
0,43,55.82774291618979,"0 0 0"
1,43,43.7026704908841,"0 0 0"
2,43,59.670422187524416,"0 0 0"
0,44,63.658995061625845,"0 0 0"
1,44,60.10942486852528,"0 0 0"
2,44,15.259891275940333,"1 0.0175820583166903 1"
0,45,49.35364951565674,"0 0 0"
1,45,68.1331883864129,"0 0 0"
2,45,71.49326854693068,"0 0 0"
0,46,0,"2 0.03677687971366157 1"
1,46,0,"2 0.032597971508899995 1"
2,46,75.1636827642249,"0 0 0"
0,47,53.82812157792503,"0 0 0"
1,47,55.480886272388624,"0 0 0"
2,47,0,"2 0.037691738189131706 1"
0,48,62.40286511632644,"0 0 0"
1,48,54.939733811667665,"0 0 0"
2,48,10.083724084825711,"1 0.021218877314330684 1"
0,49,0,"2 0.03943202301206482 1"
1,49,0,"2 0.030599966939952185 1"
2,49,-1.5119585523286787,"1 0.017194822188340824 1"
