locationId,long,lat
590,-122.3233316,47.69386644
92,-122.3100815,47.64009576
581,-122.2995267,47.6329219
724,-122.3514597,47.65928341
291,-122.2277345,47.58036472
301,-122.1778397,47.67670664
511,-122.2118204,47.60528059
508,-122.2013925,47.68183907
596,-122.1363622,47.59111525
441,-122.3081692,47.59699562
996,-122.1452676,47.61440787
402,-122.3626148,47.66346851
537,-122.3142058,47.58976275
748,-122.2884753,47.63678528
583,-122.295241,47.69544568
431,-122.3042798,47.67908651
556,-122.3018435,47.60940874
477,-122.3021012,47.62497239
796,-122.306812,47.64142205
425,-122.3621212,47.69330936
419,-122.3237522,47.67103685
336,-122.3757432,47.6496398
101,-122.357901,47.64480206
299,-122.2537129,47.67268715
32,-122.3611329,47.67435099
527,-122.281846,47.61267052
669,-122.3069651,47.64194782
944,-122.1934362,47.6725077
230,-122.3680323,47.63094483
322,-122.1905995,47.65464013
128,-122.2375672,47.57257025
709,-122.3595135,47.56970519
418,-122.1341344,47.58839207
288,-122.3675417,47.68767697
106,-122.3419598,47.62837266
758,-122.292908,47.60030505
138,-122.3066465,47.6172624
40,-122.3669168,47.66658375
54,-122.331286,47.62574707
778,-122.2895718,47.62200665
619,-122.3104994,47.629091
224,-122.3051961,47.67324933
216,-122.286269,47.5719843
534,-122.124623,47.69159311
676,-122.3328076,47.69030092
755,-122.3371993,47.66811242
849,-122.3622604,47.62553946
126,-122.3625072,47.64691648
912,-122.1541076,47.60701033
571,-122.3080166,47.66200913
65,-122.1087819,47.61773102
