serviceId,locationId,start_time,end_time
0,92,07:15:00 AM,13:15:00 PM
1,581,12:30:00 PM,14:30:00 PM
2,724,09:00:00 AM,15:00:00 PM
3,291,06:30:00 AM,10:30:00 AM
4,301,12:30:00 PM,14:30:00 PM
5,511,08:45:00 AM,14:45:00 PM
6,508,09:45:00 AM,11:45:00 AM
7,596,10:00:00 AM,12:00:00 PM
8,441,07:15:00 AM,11:15:00 AM
9,996,09:15:00 AM,13:15:00 PM
10,402,13:45:00 PM,15:45:00 PM
11,537,07:15:00 AM,09:15:00 AM
12,748,11:00:00 AM,13:00:00 PM
13,583,13:00:00 PM,15:00:00 PM
14,431,06:30:00 AM,12:30:00 PM
15,556,07:15:00 AM,11:15:00 AM
16,477,06:30:00 AM,08:30:00 AM
17,796,06:45:00 AM,12:45:00 PM
18,425,06:30:00 AM,10:30:00 AM
19,419,06:15:00 AM,10:15:00 AM
20,336,09:45:00 AM,13:45:00 PM
21,101,08:45:00 AM,14:45:00 PM
22,299,09:45:00 AM,13:45:00 PM
23,32,10:30:00 AM,12:30:00 PM
24,527,07:45:00 AM,09:45:00 AM
25,669,09:15:00 AM,11:15:00 AM
26,944,10:30:00 AM,14:30:00 PM
27,230,09:00:00 AM,13:00:00 PM
28,322,12:45:00 PM,14:45:00 PM
29,128,06:45:00 AM,10:45:00 AM
30,709,12:15:00 PM,14:15:00 PM
31,418,07:15:00 AM,13:15:00 PM
32,288,07:15:00 AM,11:15:00 AM
33,106,07:30:00 AM,11:30:00 AM
34,758,09:45:00 AM,11:45:00 AM
35,138,07:45:00 AM,11:45:00 AM
36,40,07:45:00 AM,09:45:00 AM
37,54,06:30:00 AM,12:30:00 PM
38,778,12:30:00 PM,14:30:00 PM
39,619,08:45:00 AM,14:45:00 PM
40,224,07:00:00 AM,09:00:00 AM
41,216,08:00:00 AM,10:00:00 AM
42,534,09:15:00 AM,13:15:00 PM
43,676,11:00:00 AM,15:00:00 PM
44,755,09:45:00 AM,13:45:00 PM
45,849,07:30:00 AM,09:30:00 AM
46,126,09:15:00 AM,15:15:00 PM
47,912,08:15:00 AM,10:15:00 AM
48,571,06:30:00 AM,12:30:00 PM
49,65,10:45:00 AM,12:45:00 PM
