technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03743060095716162 1"
1,0,0,"4 0.05814853403411946 1"
2,0,0,"11 0.27632567539211106 0.75 14 0.12916555034577304 0.25"
0,1,0,"3 0.048845642815631314 1"
1,1,0,"3 0.049625518689323564 1"
2,1,0,"4 0.055140641419964706 1"
0,2,0,"4 0.05056328601460286 1"
1,2,0,"2 0.03472027645087924 1"
2,2,7.683772224873735,"1 0.022609681677224727 1"
0,3,0,"3 0.04662334135656792 1"
1,3,0,"2 0.05396634363889173 1"
2,3,0,"2 0.04111428451092116 1"
0,4,0,"2 0.03929646888877428 1"
1,4,0,"4 0.06456098996497506 1"
2,4,0,"18 0.36082826463166157 0.7500000000000001 17 0.14452265131695696 0.2499999999999999"
0,5,0,"3 0.04943417441095943 1"
1,5,32.106489563278394,"1 0.031045046043113606 1"
2,5,0,"2 0.030949311506497337 1"
0,6,0,"2 0.03483946313729358 1"
1,6,0,"3 0.05736929920947391 1"
2,6,0,"12 0.27538394195077753 0.75 15 0.12862177368917024 0.25"
0,7,0,"4 0.06608539565083262 1"
1,7,0,"3 0.05151573761086364 1"
2,7,0,"2 0.032362907779789916 1"
0,8,0,"2 0.03786977900016402 1"
1,8,0,"3 0.04271943761568935 1"
2,8,0,"3 0.04770593451197008 1"
0,9,28.262730936772236,"1 0.02451052522641441 1"
1,9,0,"3 0.045988508238180785 1"
2,9,0,"3 0.053423475151055035 1"
