locationId,long,lat
83,-122.3099189,47.61068635
414,-122.290713,47.67985766
291,-122.2694359,47.67749065
232,-122.3248608,47.68966338
115,-122.2971047,47.60738187
213,-122.3696453,47.68570564
285,-122.3210343,47.60684029
300,-122.3631332,47.65877374
257,-122.3537606,47.61679798
717,-122.3546904,47.63640763
482,-122.2867249,47.61607327
669,-122.3409573,47.68294252
219,-122.3035093,47.67452308
375,-122.3021105,47.58148903
163,-122.286269,47.5719843
536,-122.3075303,47.68531067
613,-122.312306,47.63345033
585,-122.3569073,47.66084292
319,-122.3237522,47.67103685
664,-122.3100807,47.6767716
724,-122.3618619,47.66626074
555,-122.2807497,47.68521926
460,-122.3305606,47.66896065
49,-122.3154812,47.68328815
81,-122.3141421,47.5755221
63,-122.2804277,47.6564764
394,-122.3655551,47.66700032
628,-122.2968916,47.69363512
77,-122.3118873,47.62602301
586,-122.3563455,47.69286946
96,-122.3000982,47.62646047
247,-122.2859286,47.6927929
688,-122.3646621,47.6367266
95,-122.3663306,47.68822061
641,-122.2933289,47.67065998
651,-122.2761203,47.66006652
278,-122.2959319,47.66919694
34,-122.3085269,47.59437691
753,-122.3459868,47.68740575
593,-122.3541097,47.65818505
537,-122.3527389,47.66068789
666,-122.3035748,47.6063743
506,-122.3725012,47.68738806
657,-122.3622604,47.62553946
32,-122.2972674,47.60487842
523,-122.2934905,47.60103235
389,-122.3365236,47.65579465
715,-122.3476281,47.68208482
430,-122.346948,47.6859584
532,-122.3060121,47.69348118
582,-122.3061089,47.60699865
483,-122.3236597,47.6960706
281,-122.3040546,47.57530488
352,-122.3143173,47.5823932
455,-122.3753946,47.65151693
474,-122.2878991,47.60010725
404,-122.3541329,47.63726065
590,-122.3146781,47.67969192
72,-122.2940626,47.6187027
210,-122.3689637,47.6841507
164,-122.3607532,47.67918334
92,-122.3105824,47.60070094
765,-122.355071,47.6729107
562,-122.3681796,47.63644333
658,-122.2921678,47.57698639
716,-122.2835777,47.68905441
420,-122.3298751,47.67641595
485,-122.3435787,47.69612504
259,-122.3524449,47.66257616
53,-122.2926039,47.68860467
758,-122.3474701,47.6875152
388,-122.3136326,47.63994132
477,-122.361112,47.68485155
496,-122.3035409,47.60299821
136,-122.3574481,47.6620888
437,-122.3303276,47.66534196
325,-122.3621212,47.69330936
675,-122.2987827,47.67068928
524,-122.3296594,47.68372038
480,-122.3121211,47.60215603
610,-122.3570724,47.67081768
484,-122.3176589,47.62596844
31,-122.3267989,47.65936215
450,-122.3561365,47.6412816
148,-122.3249236,47.68002873
338,-122.3629721,47.67652225
248,-122.3138049,47.68400615
246,-122.3096916,47.66024577
287,-122.3269917,47.659533
392,-122.3529365,47.64304455
42,-122.3513118,47.68050985
36,-122.2969074,47.59306735
619,-122.3297805,47.66989857
436,-122.361733,47.63519955
686,-122.2805105,47.66969005
361,-122.3497805,47.63723645
187,-122.2876482,47.6650283
434,-122.3135924,47.67895708
358,-122.3365906,47.6493932
662,-122.3185026,47.68730556
162,-122.3016896,47.60334136
