serviceId,locationId,start_time,end_time
0,414,09:45:00 AM,15:45:00 PM
1,291,11:45:00 AM,15:45:00 PM
2,232,10:45:00 AM,16:45:00 PM
3,115,09:15:00 AM,15:15:00 PM
4,213,06:45:00 AM,12:45:00 PM
5,285,07:30:00 AM,11:30:00 AM
6,300,09:30:00 AM,13:30:00 PM
7,257,08:45:00 AM,14:45:00 PM
8,717,08:15:00 AM,12:15:00 PM
9,482,08:30:00 AM,14:30:00 PM
10,669,08:30:00 AM,14:30:00 PM
11,219,09:15:00 AM,11:15:00 AM
12,375,12:15:00 PM,14:15:00 PM
13,163,07:45:00 AM,11:45:00 AM
14,536,08:00:00 AM,10:00:00 AM
15,613,07:00:00 AM,13:00:00 PM
16,585,09:00:00 AM,15:00:00 PM
17,319,10:30:00 AM,12:30:00 PM
18,664,10:45:00 AM,14:45:00 PM
19,724,10:45:00 AM,16:45:00 PM
20,555,09:00:00 AM,15:00:00 PM
21,460,09:45:00 AM,15:45:00 PM
22,49,09:00:00 AM,15:00:00 PM
23,81,07:15:00 AM,13:15:00 PM
24,63,09:45:00 AM,11:45:00 AM
25,394,07:30:00 AM,13:30:00 PM
26,628,08:15:00 AM,14:15:00 PM
27,77,11:30:00 AM,15:30:00 PM
28,586,09:15:00 AM,15:15:00 PM
29,96,07:45:00 AM,11:45:00 AM
30,247,07:30:00 AM,13:30:00 PM
31,688,09:30:00 AM,11:30:00 AM
32,95,06:45:00 AM,12:45:00 PM
33,641,09:30:00 AM,11:30:00 AM
34,651,10:30:00 AM,16:30:00 PM
35,278,10:45:00 AM,16:45:00 PM
36,34,08:45:00 AM,12:45:00 PM
37,753,08:45:00 AM,14:45:00 PM
38,593,10:00:00 AM,12:00:00 PM
39,537,08:30:00 AM,12:30:00 PM
40,666,10:30:00 AM,12:30:00 PM
41,506,09:00:00 AM,15:00:00 PM
42,657,09:00:00 AM,15:00:00 PM
43,32,10:45:00 AM,16:45:00 PM
44,523,06:30:00 AM,12:30:00 PM
45,389,10:00:00 AM,14:00:00 PM
46,715,08:15:00 AM,10:15:00 AM
47,430,12:00:00 PM,16:00:00 PM
48,532,08:45:00 AM,12:45:00 PM
49,582,06:00:00 AM,08:00:00 AM
50,483,06:30:00 AM,12:30:00 PM
51,281,10:45:00 AM,16:45:00 PM
52,352,12:45:00 PM,16:45:00 PM
53,455,08:15:00 AM,10:15:00 AM
54,474,08:00:00 AM,14:00:00 PM
55,404,09:00:00 AM,15:00:00 PM
56,590,07:45:00 AM,13:45:00 PM
57,72,09:15:00 AM,13:15:00 PM
58,210,09:15:00 AM,15:15:00 PM
59,164,08:45:00 AM,14:45:00 PM
60,92,14:45:00 PM,16:45:00 PM
61,765,13:15:00 PM,15:15:00 PM
62,562,08:00:00 AM,10:00:00 AM
63,658,07:30:00 AM,13:30:00 PM
64,716,09:00:00 AM,15:00:00 PM
65,420,09:30:00 AM,15:30:00 PM
66,485,07:30:00 AM,13:30:00 PM
67,259,10:00:00 AM,16:00:00 PM
68,53,09:15:00 AM,15:15:00 PM
69,758,10:30:00 AM,14:30:00 PM
70,388,07:00:00 AM,09:00:00 AM
71,477,12:00:00 PM,16:00:00 PM
72,496,06:45:00 AM,10:45:00 AM
73,136,09:00:00 AM,15:00:00 PM
74,437,09:30:00 AM,11:30:00 AM
75,325,09:30:00 AM,11:30:00 AM
76,675,08:00:00 AM,14:00:00 PM
77,524,07:00:00 AM,11:00:00 AM
78,480,09:15:00 AM,11:15:00 AM
79,610,08:30:00 AM,14:30:00 PM
80,484,10:00:00 AM,16:00:00 PM
81,31,07:45:00 AM,11:45:00 AM
82,450,06:30:00 AM,10:30:00 AM
83,148,09:30:00 AM,15:30:00 PM
84,338,07:00:00 AM,11:00:00 AM
85,248,07:00:00 AM,09:00:00 AM
86,246,10:30:00 AM,12:30:00 PM
87,287,07:45:00 AM,09:45:00 AM
88,392,10:45:00 AM,16:45:00 PM
89,42,07:45:00 AM,11:45:00 AM
90,36,09:45:00 AM,15:45:00 PM
91,619,10:15:00 AM,16:15:00 PM
92,436,08:30:00 AM,14:30:00 PM
93,686,10:30:00 AM,16:30:00 PM
94,361,09:30:00 AM,15:30:00 PM
95,187,11:30:00 AM,13:30:00 PM
96,434,12:45:00 PM,16:45:00 PM
97,358,10:45:00 AM,12:45:00 PM
98,662,13:00:00 PM,15:00:00 PM
99,162,08:15:00 AM,14:15:00 PM
