serviceId,locationId,start_time,end_time
0,102,09:45:00 AM,15:45:00 PM
1,26,08:30:00 AM,14:30:00 PM
2,122,11:45:00 AM,15:45:00 PM
3,89,07:00:00 AM,13:00:00 PM
4,210,11:45:00 AM,15:45:00 PM
5,193,07:15:00 AM,13:15:00 PM
6,86,12:00:00 PM,16:00:00 PM
7,28,14:00:00 PM,16:00:00 PM
8,94,14:45:00 PM,16:45:00 PM
9,41,12:00:00 PM,16:00:00 PM
10,209,13:30:00 PM,15:30:00 PM
11,187,07:45:00 AM,13:45:00 PM
12,57,10:30:00 AM,12:30:00 PM
13,68,11:30:00 AM,15:30:00 PM
14,183,06:15:00 AM,08:15:00 AM
15,120,10:00:00 AM,14:00:00 PM
16,52,07:45:00 AM,09:45:00 AM
17,100,12:45:00 PM,16:45:00 PM
18,3,07:00:00 AM,11:00:00 AM
19,91,09:45:00 AM,13:45:00 PM
20,9,07:30:00 AM,09:30:00 AM
21,177,07:30:00 AM,09:30:00 AM
22,157,11:00:00 AM,15:00:00 PM
23,141,10:30:00 AM,12:30:00 PM
24,50,07:15:00 AM,09:15:00 AM
25,186,07:00:00 AM,09:00:00 AM
26,58,10:00:00 AM,14:00:00 PM
27,159,07:15:00 AM,11:15:00 AM
28,208,14:00:00 PM,16:00:00 PM
29,181,06:45:00 AM,10:45:00 AM
30,98,07:15:00 AM,11:15:00 AM
31,2,09:30:00 AM,11:30:00 AM
32,66,07:30:00 AM,09:30:00 AM
33,212,07:45:00 AM,13:45:00 PM
34,1,13:15:00 PM,15:15:00 PM
35,43,09:00:00 AM,15:00:00 PM
36,31,09:15:00 AM,11:15:00 AM
37,85,07:30:00 AM,11:30:00 AM
38,71,11:30:00 AM,13:30:00 PM
39,24,09:00:00 AM,13:00:00 PM
40,110,11:45:00 AM,13:45:00 PM
41,135,12:00:00 PM,16:00:00 PM
42,151,10:45:00 AM,16:45:00 PM
43,29,07:45:00 AM,11:45:00 AM
44,0,13:15:00 PM,15:15:00 PM
45,7,11:00:00 AM,15:00:00 PM
46,182,06:45:00 AM,08:45:00 AM
47,44,12:45:00 PM,16:45:00 PM
48,196,07:15:00 AM,11:15:00 AM
49,72,11:30:00 AM,15:30:00 PM
50,19,07:00:00 AM,11:00:00 AM
51,179,14:30:00 PM,16:30:00 PM
52,109,06:45:00 AM,10:45:00 AM
53,6,07:15:00 AM,09:15:00 AM
54,195,09:45:00 AM,15:45:00 PM
55,154,07:30:00 AM,09:30:00 AM
56,61,13:00:00 PM,15:00:00 PM
57,211,07:00:00 AM,11:00:00 AM
58,225,06:45:00 AM,10:45:00 AM
59,191,06:30:00 AM,12:30:00 PM
60,167,07:00:00 AM,13:00:00 PM
61,46,07:30:00 AM,09:30:00 AM
62,163,07:30:00 AM,11:30:00 AM
63,48,13:45:00 PM,15:45:00 PM
64,207,11:15:00 AM,13:15:00 PM
65,119,09:30:00 AM,11:30:00 AM
66,37,07:30:00 AM,11:30:00 AM
67,79,12:45:00 PM,16:45:00 PM
68,36,09:00:00 AM,11:00:00 AM
69,25,09:00:00 AM,13:00:00 PM
70,137,09:30:00 AM,15:30:00 PM
71,11,08:00:00 AM,10:00:00 AM
72,15,13:45:00 PM,15:45:00 PM
73,103,07:45:00 AM,13:45:00 PM
74,92,12:00:00 PM,14:00:00 PM
75,218,11:30:00 AM,15:30:00 PM
76,30,06:45:00 AM,12:45:00 PM
77,127,09:00:00 AM,15:00:00 PM
78,161,10:15:00 AM,12:15:00 PM
79,10,14:15:00 PM,16:15:00 PM
80,219,07:30:00 AM,09:30:00 AM
81,148,08:30:00 AM,14:30:00 PM
82,176,06:15:00 AM,08:15:00 AM
83,170,10:45:00 AM,12:45:00 PM
84,101,11:15:00 AM,13:15:00 PM
85,95,10:30:00 AM,12:30:00 PM
86,20,06:30:00 AM,12:30:00 PM
87,169,12:15:00 PM,16:15:00 PM
88,63,10:15:00 AM,16:15:00 PM
89,204,11:45:00 AM,15:45:00 PM
90,33,06:45:00 AM,08:45:00 AM
91,32,07:45:00 AM,13:45:00 PM
92,27,13:00:00 PM,15:00:00 PM
93,147,07:15:00 AM,09:15:00 AM
94,175,12:00:00 PM,16:00:00 PM
95,78,06:30:00 AM,10:30:00 AM
96,18,06:45:00 AM,10:45:00 AM
97,106,14:30:00 PM,16:30:00 PM
98,185,13:15:00 PM,15:15:00 PM
99,40,10:45:00 AM,12:45:00 PM
