locationId,long,lat
168,-122.2381725,47.58332531
102,-122.1941731,47.68507452
26,-122.1630819,47.66413264
122,-122.124623,47.69159311
89,-122.2001191,47.67141516
210,-122.203275,47.64925494
193,-122.1356765,47.60495837
86,-122.1955902,47.68434515
28,-122.099696,47.66521775
94,-122.1989418,47.6731112
41,-122.2444455,47.58520181
209,-122.1955658,47.65214109
187,-122.1368478,47.61733147
57,-122.1668992,47.67399627
68,-122.1133788,47.68735248
183,-122.0913471,47.67251283
120,-122.1690681,47.66560394
52,-122.1999912,47.68722035
100,-122.1973228,47.67021837
3,-122.1758384,47.66333719
91,-122.1336592,47.6573314
9,-122.1658693,47.67395827
177,-122.2132191,47.69285183
157,-122.2217363,47.57480113
141,-122.1363622,47.59111525
50,-122.2355607,47.57918667
186,-122.1076772,47.68760768
58,-122.1836834,47.66904533
159,-122.1715704,47.66926382
208,-122.116853,47.59060893
181,-122.1019536,47.63007618
98,-122.1874666,47.58247067
2,-122.2062444,47.69292306
66,-122.1277471,47.67755083
212,-122.1934362,47.6725077
1,-122.1253189,47.61801644
43,-122.1309965,47.6534517
31,-122.1519711,47.61914019
85,-122.1177649,47.68269813
71,-122.1612455,47.66399637
24,-122.1887249,47.68555184
110,-122.1776066,47.61516468
135,-122.1715037,47.6923841
151,-122.2006617,47.6241972
29,-122.1981381,47.60100714
0,-122.1510617,47.61506158
7,-122.1881056,47.6901617
182,-122.1667914,47.61746038
44,-122.1913391,47.65260523
196,-122.1859296,47.65947839
72,-122.227227,47.57044949
19,-122.14789,47.60774243
179,-122.1765124,47.66464734
109,-122.1464947,47.68212145
6,-122.1685663,47.66602171
195,-122.1418288,47.68088497
154,-122.1917705,47.67783362
61,-122.1574258,47.60968631
211,-122.1375801,47.66163765
225,-122.1850148,47.69125074
191,-122.1169571,47.69170332
167,-122.2447953,47.58164372
46,-122.1739686,47.67755738
163,-122.2019786,47.67142137
48,-122.1668984,47.61803956
207,-122.1992042,47.612224
119,-122.2035634,47.66917493
37,-122.2038708,47.68742136
79,-122.1905995,47.65464013
36,-122.2375672,47.57257025
25,-122.1920272,47.67045662
137,-122.1785234,47.68747884
11,-122.2075192,47.67983555
15,-122.1087819,47.61773102
103,-122.0857861,47.65353783
92,-122.1705128,47.67442848
218,-122.1930529,47.66489405
30,-122.1987586,47.68729208
127,-122.1966983,47.60074158
161,-122.1573182,47.60155661
10,-122.2011656,47.62275865
219,-122.1706628,47.66292393
148,-122.1153489,47.68983195
176,-122.1139539,47.67560977
170,-122.1092131,47.67584408
101,-122.1663569,47.67745435
95,-122.1933165,47.60989225
20,-122.2110945,47.68208438
169,-122.1239347,47.68677201
63,-122.0800186,47.64956423
204,-122.1373927,47.60962626
33,-122.1366664,47.58295096
32,-122.2179028,47.57389991
27,-122.0831663,47.66516442
147,-122.1933204,47.66021498
175,-122.1968924,47.67515003
78,-122.1127843,47.58859065
18,-122.2056075,47.61888428
106,-122.1764849,47.69439082
185,-122.2029916,47.6505445
40,-122.1966115,47.674861
