technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.027097331871780074 1"
1,0,0,"2 0.029921128481429395 1"
2,0,0,"2 0.03435535056127199 1"
3,0,69.5630862056675,"0 0 0"
4,0,0,"3 0.04045007031624129 1"
5,0,0,"2 0.035432714729762886 1"
6,0,0,"2 0.03245678108737279 1"
0,1,0,"2 0.02710789223765215 1"
1,1,0,"3 0.12349810837601337 0.7500000000000001 9 0.07363835390660614 0.2499999999999999"
2,1,0,"2 0.03762422231152819 1"
3,1,-7.593519383887511,"1 0.020241702283449677 1"
4,1,0,"2 0.030083263670388837 1"
5,1,0,"2 0.03602125698460765 1"
6,1,0,"2 0.03609346878332495 1"
0,2,0,"2 0.03823092039693137 1"
1,2,0,"2 0.03498883934158644 1"
2,2,0,"2 0.030550337375919657 1"
3,2,0,"2 0.09527583864906793 0.7500000000000001 8 0.06159284892004891 0.2499999999999999"
4,2,0,"2 0.04249208820999778 1"
5,2,0,"2 0.038699841205952636 1"
6,2,0,"2 0.034079043361997 1"
0,3,0,"2 0.030335698287612782 1"
1,3,0,"2 0.028391810428383322 1"
2,3,0,"3 0.03855686949053281 1"
3,3,0,"2 0.030124489348354377 1"
4,3,0,"2 0.04119163574496036 1"
5,3,0,"3 0.03616773760789344 1"
6,3,0,"2 0.03640639271753473 1"
0,4,0,"2 0.037412812616524335 1"
1,4,0,"2 0.035961029283466506 1"
2,4,0,"2 0.030277135615193494 1"
3,4,0,"2 0.03683988578398178 1"
4,4,0,"2 0.032112255246291875 1"
5,4,0,"2 0.03819817342548039 1"
6,4,0,"2 0.03259049070044899 1"
0,5,0,"2 0.031680117660491044 1"
1,5,0,"2 0.031221019258845968 1"
2,5,0,"2 0.02833241386640231 1"
3,5,0,"2 0.027159795409856486 1"
4,5,0,"3 0.03648738162567562 1"
5,5,0,"2 0.0408230198831033 1"
6,5,0,"2 0.02974844414819051 1"
0,6,-1.7002114362238387,"1 0.018122392402468837 1"
1,6,0,"2 0.03594803419826878 1"
2,6,0,"2 0.033688797741288995 1"
3,6,0,"2 0.03536866383704319 1"
4,6,10.510019506513544,"1 0.019192890846481337 1"
5,6,0,"2 0.03202262789482538 1"
6,6,0,"2 0.030182246183720993 1"
0,7,0,"2 0.029022424372591903 1"
1,7,0,"2 0.03142387050001473 1"
2,7,0,"2 0.03329282334229939 1"
3,7,0,"2 0.03680039555761878 1"
4,7,0,"2 0.028606811463397053 1"
5,7,0,"2 0.03544621519211761 1"
6,7,0,"2 0.03166456228331369 1"
0,8,0,"2 0.02527237290413251 1"
1,8,0,"2 0.03513825117246529 1"
2,8,0,"2 0.03680725412889933 1"
3,8,0,"2 0.0372291704050703 1"
4,8,0,"2 0.030420401593703933 1"
5,8,0,"2 0.046356642185063995 1"
6,8,0,"2 0.03622184117136563 1"
0,9,0,"2 0.026878842229571095 1"
1,9,0,"2 0.032303810550246725 1"
