serviceId,locationId,start_time,end_time
0,311,08:15:00 AM,10:15:00 AM
1,89,09:00:00 AM,11:00:00 AM
2,152,13:30:00 PM,15:30:00 PM
3,426,12:45:00 PM,16:45:00 PM
4,75,10:15:00 AM,14:15:00 PM
5,648,10:30:00 AM,16:30:00 PM
6,307,14:30:00 PM,16:30:00 PM
7,5,11:15:00 AM,17:15:00 PM
8,111,06:45:00 AM,08:45:00 AM
9,421,09:45:00 AM,13:45:00 PM
10,645,09:45:00 AM,15:45:00 PM
11,522,13:00:00 PM,15:00:00 PM
12,317,06:15:00 AM,12:15:00 PM
13,340,10:15:00 AM,16:15:00 PM
14,157,09:45:00 AM,15:45:00 PM
15,173,06:30:00 AM,12:30:00 PM
16,592,14:45:00 PM,16:45:00 PM
17,436,10:30:00 AM,12:30:00 PM
18,177,08:30:00 AM,10:30:00 AM
19,660,12:30:00 PM,14:30:00 PM
20,259,12:45:00 PM,14:45:00 PM
21,107,10:45:00 AM,12:45:00 PM
22,131,07:45:00 AM,11:45:00 AM
23,258,07:45:00 AM,11:45:00 AM
24,128,11:00:00 AM,15:00:00 PM
25,236,09:30:00 AM,11:30:00 AM
26,559,09:30:00 AM,13:30:00 PM
27,765,09:45:00 AM,15:45:00 PM
28,707,09:15:00 AM,11:15:00 AM
29,622,08:00:00 AM,12:00:00 PM
30,484,08:45:00 AM,12:45:00 PM
31,586,09:15:00 AM,15:15:00 PM
32,119,10:30:00 AM,14:30:00 PM
33,37,11:00:00 AM,17:00:00 PM
34,471,07:30:00 AM,11:30:00 AM
35,281,12:45:00 PM,14:45:00 PM
36,97,10:30:00 AM,14:30:00 PM
37,248,12:30:00 PM,16:30:00 PM
38,701,14:45:00 PM,16:45:00 PM
39,705,08:30:00 AM,12:30:00 PM
40,473,08:00:00 AM,12:00:00 PM
41,290,13:30:00 PM,15:30:00 PM
42,130,10:00:00 AM,12:00:00 PM
43,747,08:30:00 AM,14:30:00 PM
44,405,09:15:00 AM,13:15:00 PM
45,697,08:45:00 AM,10:45:00 AM
46,280,12:00:00 PM,14:00:00 PM
47,684,08:45:00 AM,12:45:00 PM
48,284,12:30:00 PM,14:30:00 PM
49,9,10:15:00 AM,14:15:00 PM
50,397,07:45:00 AM,11:45:00 AM
51,699,11:30:00 AM,15:30:00 PM
52,612,07:15:00 AM,13:15:00 PM
53,511,11:30:00 AM,15:30:00 PM
54,353,10:00:00 AM,14:00:00 PM
55,736,13:00:00 PM,17:00:00 PM
56,255,12:45:00 PM,14:45:00 PM
57,389,12:45:00 PM,14:45:00 PM
58,379,12:45:00 PM,14:45:00 PM
59,30,13:15:00 PM,17:15:00 PM
60,483,10:00:00 AM,12:00:00 PM
61,734,08:45:00 AM,12:45:00 PM
62,685,07:45:00 AM,13:45:00 PM
63,233,14:30:00 PM,16:30:00 PM
64,486,14:30:00 PM,16:30:00 PM
65,99,13:15:00 PM,17:15:00 PM
66,521,12:00:00 PM,14:00:00 PM
67,186,06:45:00 AM,12:45:00 PM
68,214,07:15:00 AM,11:15:00 AM
69,282,06:00:00 AM,12:00:00 PM
70,614,15:15:00 PM,17:15:00 PM
71,364,11:15:00 AM,13:15:00 PM
72,34,12:45:00 PM,14:45:00 PM
73,360,08:30:00 AM,12:30:00 PM
74,63,10:30:00 AM,14:30:00 PM
75,643,08:45:00 AM,10:45:00 AM
76,607,10:30:00 AM,12:30:00 PM
77,134,12:00:00 PM,14:00:00 PM
78,492,10:45:00 AM,14:45:00 PM
79,227,09:15:00 AM,15:15:00 PM
80,680,14:30:00 PM,16:30:00 PM
81,744,12:00:00 PM,14:00:00 PM
82,687,10:30:00 AM,14:30:00 PM
83,494,09:15:00 AM,13:15:00 PM
84,366,09:45:00 AM,11:45:00 AM
85,506,07:45:00 AM,13:45:00 PM
86,504,08:45:00 AM,12:45:00 PM
87,160,08:45:00 AM,14:45:00 PM
88,395,12:00:00 PM,16:00:00 PM
89,245,10:45:00 AM,12:45:00 PM
90,334,06:15:00 AM,08:15:00 AM
91,713,12:45:00 PM,14:45:00 PM
92,433,10:45:00 AM,12:45:00 PM
93,679,12:15:00 PM,16:15:00 PM
94,168,12:30:00 PM,16:30:00 PM
95,386,11:00:00 AM,13:00:00 PM
96,719,11:30:00 AM,13:30:00 PM
97,485,13:00:00 PM,15:00:00 PM
98,189,12:15:00 PM,14:15:00 PM
99,306,06:45:00 AM,08:45:00 AM
