locationId,long,lat
470,-122.294538,47.62277222
311,-122.3541183,47.65447729
89,-122.3469086,47.65305042
152,-122.3209654,47.66791226
426,-122.3155782,47.66330582
75,-122.3517022,47.66125812
648,-122.2805017,47.67010039
307,-122.3626148,47.66346851
5,-122.3556597,47.68211172
111,-122.3602161,47.63399378
421,-122.321895,47.64965805
645,-122.2888807,47.69472643
522,-122.2665259,47.67146987
317,-122.3187505,47.63565832
340,-122.346248,47.68653423
157,-122.3626236,47.63838599
173,-122.3416641,47.61673555
592,-122.2937933,47.67683017
436,-122.361733,47.63519955
177,-122.3719711,47.67581925
660,-122.2978773,47.62647144
259,-122.3524449,47.66257616
107,-122.2788054,47.6670292
131,-122.2924564,47.59445794
258,-122.3146584,47.64037625
128,-122.2981331,47.60760157
236,-122.3559305,47.63337377
559,-122.3220689,47.63918145
765,-122.355071,47.6729107
707,-122.3518841,47.6860355
622,-122.3187535,47.63662449
484,-122.3176589,47.62596844
586,-122.3563455,47.69286946
119,-122.2801984,47.65453153
37,-122.2882571,47.68767538
471,-122.3668635,47.63920868
281,-122.3040546,47.57530488
97,-122.2951121,47.62235525
248,-122.3138049,47.68400615
701,-122.3382623,47.65997087
705,-122.3052237,47.69131073
473,-122.2876064,47.60421417
290,-122.300442,47.66514508
130,-122.2705793,47.67815681
747,-122.3704225,47.6779134
405,-122.3135995,47.60416599
697,-122.3273433,47.6666392
280,-122.3340139,47.66670393
684,-122.3222452,47.69110155
284,-122.3130077,47.61348943
9,-122.3307161,47.65650178
397,-122.3679341,47.63995823
699,-122.3289329,47.67065009
612,-122.306812,47.64142205
511,-122.262511,47.6712912
353,-122.3258783,47.68386309
736,-122.3154985,47.6875804
255,-122.3328875,47.67212639
389,-122.3365236,47.65579465
379,-122.3281769,47.66758554
30,-122.3686015,47.68466816
483,-122.3236597,47.6960706
734,-122.2787373,47.66789591
685,-122.375756,47.68809298
233,-122.2928287,47.58880867
486,-122.3728715,47.6549968
99,-122.3230969,47.65847405
521,-122.3066146,47.64123611
186,-122.3510598,47.63868789
214,-122.3238529,47.65440275
282,-122.3202948,47.61168141
614,-122.3540606,47.67512435
364,-122.3087439,47.58387442
34,-122.3085269,47.59437691
360,-122.330223,47.63725522
63,-122.2804277,47.6564764
643,-122.3579457,47.63786617
607,-122.3514974,47.63332639
134,-122.3204783,47.64950739
492,-122.3275654,47.65745351
227,-122.2871006,47.68596641
680,-122.3573726,47.66470996
744,-122.304464,47.58887133
687,-122.3639904,47.69405894
494,-122.3086647,47.58816708
366,-122.3236988,47.62059351
506,-122.3725012,47.68738806
504,-122.2727178,47.68324089
160,-122.3735089,47.6880128
395,-122.3479824,47.67563654
245,-122.3085962,47.6453062
334,-122.343517,47.6597951
713,-122.3429697,47.63832155
433,-122.3170297,47.57846436
679,-122.3001253,47.69317852
168,-122.3318964,47.68467822
386,-122.3192527,47.66801211
719,-122.2845669,47.57327869
485,-122.3435787,47.69612504
189,-122.3709973,47.67139723
306,-122.294704,47.67882314
