technicianId,serviceId,distribution_offset,distribution
0,0,62.68362381913621,"0 0 0"
1,0,56.57462369325714,"0 0 0"
2,0,40.894563248949304,"0 0 0"
3,0,30.907316439693243,"1 0.03304527348838755 1"
4,0,63.34361062293921,"0 0 0"
5,0,43.521867392369586,"0 0 0"
0,1,60.59758761756818,"0 0 0"
1,1,68.16005767923187,"0 0 0"
2,1,49.27501990310871,"0 0 0"
3,1,14.920010694187503,"1 0.02496659165117067 1"
4,1,68.99428581105767,"0 0 0"
5,1,57.585850919433284,"0 0 0"
0,2,64.16448182748135,"0 0 0"
1,2,0,"3 0.04640656411707555 1"
2,2,0,"3 0.043137482478052436 1"
3,2,60.56290381110561,"0 0 0"
4,2,47.32383110355461,"0 0 0"
5,2,0,"2 0.039013933109626975 1"
0,3,64.86996332345271,"0 0 0"
1,3,62.99674949329481,"0 0 0"
2,3,45.21100317847141,"0 0 0"
3,3,71.1084884528014,"0 0 0"
4,3,16.583187425776018,"1 0.02585944417733785 1"
5,3,0,"2 0.04734189878004145 1"
0,4,57.022608002419716,"0 0 0"
1,4,47.98941422462815,"0 0 0"
2,4,0,"3 0.04651044370391515 1"
3,4,46.901346500875945,"0 0 0"
4,4,0,"3 0.04254834425822468 1"
5,4,0,"2 0.04159956581918939 1"
0,5,67.83328217144933,"0 0 0"
1,5,65.63066758602642,"0 0 0"
2,5,55.66931065868545,"0 0 0"
3,5,54.436162198521224,"0 0 0"
4,5,64.72506828182684,"0 0 0"
5,5,42.558261219861095,"1 0.03194189717533124 1"
0,6,57.9927059727559,"0 0 0"
1,6,0,"2 0.03842126189615422 1"
2,6,52.361161955427185,"0 0 0"
3,6,52.07044860321093,"0 0 0"
4,6,44.28923322187471,"0 0 0"
5,6,55.29132062919525,"0 0 0"
0,7,30.170223586849943,"1 0.025112769931431536 1"
1,7,66.79943305321677,"0 0 0"
2,7,59.01365765883295,"0 0 0"
3,7,64.27175468072144,"0 0 0"
4,7,45.3995618278515,"0 0 0"
5,7,62.213281253339524,"0 0 0"
0,8,62.97321984754291,"0 0 0"
1,8,45.55414100107402,"0 0 0"
2,8,18.9263168689537,"1 0.023773446165519137 1"
3,8,20.910278744836695,"1 0.030761749986924037 1"
4,8,0,"2 0.038885980569255595 1"
5,8,58.71600592954603,"0 0 0"
0,9,65.15884219730623,"0 0 0"
1,9,63.49614228201382,"0 0 0"
2,9,0,"3 0.04865689933189409 1"
3,9,10.129455184114612,"1 0.022865045040048056 1"
4,9,64.49683934924158,"0 0 0"
5,9,54.736410395356046,"0 0 0"
0,10,60.95932853108195,"0 0 0"
1,10,55.725914270250335,"0 0 0"
2,10,25.255360108567213,"1 0.03237360737450869 1"
3,10,47.104384034721384,"0 0 0"
4,10,59.5677956895836,"0 0 0"
5,10,64.68001835882285,"0 0 0"
0,11,66.78787816957266,"0 0 0"
1,11,58.66823499367399,"0 0 0"
2,11,50.33745556109208,"0 0 0"
3,11,38.248399819584876,"1 0.03298702115657871 1"
4,11,65.64661336373113,"0 0 0"
5,11,69.73979982845871,"0 0 0"
