locationId,long,lat
460,-122.3398776,47.66302449
224,-122.2901707,47.60715184
457,-122.3563264,47.66212615
186,-122.2876482,47.6650283
738,-122.3158301,47.69248405
704,-122.3052237,47.69131073
187,-122.3298698,47.63724949
243,-122.3646384,47.68492579
695,-122.3089294,47.66916802
155,-122.3293302,47.64292399
259,-122.3681908,47.67139555
740,-122.278134,47.639796
663,-122.3100807,47.6767716
479,-122.3121211,47.60215603
504,-122.3077602,47.65483007
210,-122.3476942,47.69580168
211,-122.2933199,47.60743943
769,-122.3776729,47.67288517
200,-122.2840513,47.68873104
87,-122.2903538,47.63089819
680,-122.3266678,47.68556343
