serviceId,locationId,start_time,end_time
0,332,09:30:00 AM,11:30:00 AM
1,257,13:00:00 PM,17:00:00 PM
2,87,08:15:00 AM,10:15:00 AM
3,318,10:30:00 AM,12:30:00 PM
4,194,12:30:00 PM,14:30:00 PM
5,225,10:30:00 AM,16:30:00 PM
6,641,08:15:00 AM,14:15:00 PM
7,244,08:15:00 AM,14:15:00 PM
8,240,09:00:00 AM,13:00:00 PM
9,286,07:30:00 AM,09:30:00 AM
10,689,08:30:00 AM,10:30:00 AM
11,472,09:45:00 AM,13:45:00 PM
12,528,11:15:00 AM,15:15:00 PM
13,530,10:45:00 AM,14:45:00 PM
14,619,09:30:00 AM,11:30:00 AM
15,611,09:30:00 AM,11:30:00 AM
16,256,09:30:00 AM,15:30:00 PM
17,107,09:00:00 AM,15:00:00 PM
18,596,10:30:00 AM,12:30:00 PM
19,348,10:15:00 AM,12:15:00 PM
20,711,13:15:00 PM,15:15:00 PM
21,646,12:45:00 PM,16:45:00 PM
22,26,11:15:00 AM,13:15:00 PM
23,675,09:15:00 AM,15:15:00 PM
24,640,10:00:00 AM,12:00:00 PM
25,124,10:45:00 AM,14:45:00 PM
26,476,07:45:00 AM,11:45:00 AM
27,255,11:15:00 AM,15:15:00 PM
28,216,13:30:00 PM,15:30:00 PM
29,334,09:00:00 AM,13:00:00 PM
30,297,15:00:00 PM,17:00:00 PM
31,383,07:45:00 AM,13:45:00 PM
32,447,10:00:00 AM,12:00:00 PM
33,751,12:00:00 PM,16:00:00 PM
34,259,07:45:00 AM,11:45:00 AM
35,540,10:45:00 AM,16:45:00 PM
36,727,11:00:00 AM,13:00:00 PM
37,164,09:15:00 AM,11:15:00 AM
38,501,13:15:00 PM,15:15:00 PM
39,357,08:30:00 AM,14:30:00 PM
40,504,11:00:00 AM,13:00:00 PM
41,760,09:30:00 AM,13:30:00 PM
42,492,12:15:00 PM,14:15:00 PM
43,199,12:30:00 PM,14:30:00 PM
44,41,13:45:00 PM,15:45:00 PM
45,394,11:45:00 AM,15:45:00 PM
46,371,12:30:00 PM,16:30:00 PM
47,122,09:30:00 AM,11:30:00 AM
48,114,10:15:00 AM,16:15:00 PM
49,741,09:15:00 AM,13:15:00 PM
