locationId,long,lat
749,-122.2875674,47.66867887
862,-122.3409573,47.68294252
702,-122.36849,47.67400677
748,-122.2884753,47.63678528
649,-122.3076751,47.66601541
42,-122.1881056,47.6901617
641,-122.1153489,47.68983195
730,-122.3486095,47.64117715
514,-122.3479824,47.67563654
849,-122.3622604,47.62553946
77,-122.3179616,47.69323556
933,-122.203275,47.64925494
412,-122.1874666,47.58247067
447,-122.2625236,47.67104757
936,-122.2942782,47.603084
971,-122.2906309,47.61432745
704,-122.2019786,47.67142137
789,-122.3054513,47.6311833
255,-122.1876212,47.68600387
111,-122.1987586,47.68729208
518,-122.3105377,47.68421449
720,-122.3578063,47.67975207
831,-122.2054826,47.68016703
306,-122.2831851,47.63259653
137,-122.3230969,47.65847405
229,-122.1922688,47.61140813
243,-122.3654562,47.68227238
68,-122.3052032,47.67312424
100,-122.0831663,47.66516442
126,-122.3625072,47.64691648
773,-122.2986132,47.60530091
666,-122.3376622,47.66075406
358,-122.2733844,47.69511248
429,-122.3144775,47.66366435
912,-122.1541076,47.60701033
740,-122.357679,47.68531116
867,-122.2811266,47.63887563
309,-122.3248608,47.68966338
251,-122.2876482,47.6650283
7,-122.3072394,47.58003656
378,-122.3451476,47.62768867
925,-122.2835777,47.68905441
554,-122.3394341,47.65763838
759,-122.3673417,47.6405482
421,-122.3002395,47.63893365
914,-122.3518841,47.6860355
900,-122.2535261,47.67156812
61,-122.1955316,47.67605735
168,-122.2895735,47.57467841
758,-122.292908,47.60030505
960,-122.2869238,47.57139785
