locationId,long,lat
765,-122.355071,47.6729107
453,-122.3691418,47.67288285
2,-122.3367439,47.68895839
448,-122.2922192,47.60777895
126,-122.313837,47.65063455
552,-122.3543479,47.62837503
405,-122.3135995,47.60416599
20,-122.2863901,47.59852931
731,-122.2983805,47.58749008
613,-122.312306,47.63345033
559,-122.3220689,47.63918145
710,-122.3710927,47.69655335
647,-122.3657698,47.66752963
517,-122.3561842,47.68089373
548,-122.3630551,47.6439255
603,-122.3435758,47.68189979
114,-122.3631802,47.65955481
675,-122.2987827,47.67068928
473,-122.2876064,47.60421417
239,-122.3091708,47.6716155
303,-122.2799999,47.6650663
678,-122.3515293,47.65316786
461,-122.3398776,47.66302449
272,-122.3309035,47.66822577
139,-122.3183433,47.62716899
446,-122.3194269,47.67023661
144,-122.3287299,47.66058145
226,-122.3324126,47.69094033
507,-122.3162845,47.64658646
689,-122.2962457,47.62558225
229,-122.2831851,47.63259653
7,-122.3072394,47.58003656
741,-122.278134,47.639796
4,-122.3357283,47.6545072
509,-122.3120092,47.6282345
519,-122.3140926,47.57910015
205,-122.3046516,47.63891306
192,-122.3471398,47.62051505
289,-122.3451476,47.62768867
692,-122.3561379,47.63881987
189,-122.3709973,47.67139723
166,-122.3087506,47.64497027
425,-122.3394341,47.65763838
459,-122.2981641,47.60686795
732,-122.309178,47.68389985
449,-122.3233316,47.69386644
134,-122.3204783,47.64950739
389,-122.3365236,47.65579465
257,-122.3537606,47.61679798
371,-122.288418,47.60417947
117,-122.3577004,47.69646185
