locationId,long,lat
436,-122.3303276,47.66534196
32,-122.3669168,47.66658375
688,-122.2962457,47.62558225
309,-122.3538293,47.66900368
753,-122.3744274,47.69731919
253,-122.3278757,47.68557596
54,-122.2802419,47.65894443
219,-122.362947,47.62817536
684,-122.375756,47.68809298
234,-122.3032362,47.67528439
528,-122.2988122,47.67158909
330,-122.2986052,47.68870466
267,-122.3172241,47.68494085
331,-122.3540314,47.63554549
37,-122.3309028,47.65488625
156,-122.3626236,47.63838599
359,-122.330223,47.63725522
250,-122.3577941,47.63323975
119,-122.3576862,47.68089409
598,-122.274048,47.67258277
438,-122.3103009,47.68763124
