technicianId,serviceId,distribution_offset,distribution
0,0,35.19497321995951,"1 0.029914677836946242 1"
1,0,63.39707159866088,"0 0 0"
2,0,61.74310489912864,"0 0 0"
3,0,61.935587533993086,"0 0 0"
4,0,58.92253010226881,"0 0 0"
5,0,0,"2 0.03311199162831788 1"
0,1,60.756316210714346,"0 0 0"
1,1,59.13036692517325,"0 0 0"
2,1,64.70131167375688,"0 0 0"
3,1,73.86534281295359,"0 0 0"
4,1,54.43883670880746,"0 0 0"
5,1,0,"2 0.03435268271365971 1"
0,2,68.14178278487748,"0 0 0"
1,2,57.85344011542687,"0 0 0"
2,2,0,"9 0.21695996546153004 0.75 13 0.1048740356909508 0.25"
3,2,63.03255977221572,"0 0 0"
4,2,53.169720590329774,"0 0 0"
5,2,17.260108766751124,"1 0.02396548204526541 1"
0,3,6.917335193165556,"1 0.025107200711702173 1"
1,3,48.98168478393586,"0 0 0"
2,3,0,"2 0.03559133579538164 1"
3,3,55.80521705889743,"0 0 0"
4,3,61.68236149182175,"0 0 0"
5,3,55.0366088732303,"0 0 0"
0,4,63.840027552089886,"0 0 0"
1,4,0,"3 0.049954844294367855 1"
2,4,61.41913701534785,"0 0 0"
3,4,24.226139061712615,"1 0.027870857316454407 1"
4,4,17.179896061478644,"1 0.02532180474078584 1"
5,4,54.16481169950594,"0 0 0"
0,5,68.67198378373536,"0 0 0"
1,5,62.57267543398888,"0 0 0"
2,5,53.87315232973816,"0 0 0"
3,5,64.46326107357122,"0 0 0"
4,5,62.47995808179188,"0 0 0"
5,5,0,"4 0.06309273709444575 1"
0,6,61.30671298544439,"0 0 0"
1,6,51.40822869717906,"0 0 0"
2,6,60.25343441905264,"0 0 0"
3,6,69.14981801952757,"0 0 0"
4,6,63.821030753541564,"0 0 0"
5,6,70.85761090996937,"0 0 0"
0,7,66.03133083794249,"0 0 0"
1,7,67.5258885394824,"0 0 0"
2,7,27.642911018698946,"1 0.02760321684800387 1"
3,7,59.44465581660386,"0 0 0"
4,7,58.04568906816232,"0 0 0"
5,7,55.6113295773563,"0 0 0"
0,8,23.14925516704166,"1 0.022504180636011527 1"
1,8,68.9445699610516,"0 0 0"
2,8,23.33467584272165,"1 0.02665402702322251 1"
3,8,60.841906408324675,"0 0 0"
4,8,0,"2 0.030717255081400874 1"
5,8,60.665575394311794,"0 0 0"
0,9,67.92804115036166,"0 0 0"
1,9,73.94465261223581,"0 0 0"
2,9,68.87196729215742,"0 0 0"
3,9,30.460185498700973,"1 0.025829555812254608 1"
