locationId,long,lat
85,-122.1177649,47.68269813
107,-122.1784615,47.6905107
168,-122.2381725,47.58332531
24,-122.1887249,47.68555184
182,-122.1667914,47.61746038
217,-122.1357119,47.60233506
180,-122.1518348,47.57881782
30,-122.1987586,47.68729208
143,-122.232013,47.59194943
98,-122.1874666,47.58247067
183,-122.0913471,47.67251283
112,-122.2320338,47.59110591
8,-122.240417,47.5772424
32,-122.2179028,47.57389991
15,-122.1087819,47.61773102
120,-122.1690681,47.66560394
122,-122.124623,47.69159311
129,-122.2144697,47.57560519
110,-122.1776066,47.61516468
216,-122.2008886,47.62178345
19,-122.14789,47.60774243
45,-122.2021462,47.69118593
211,-122.1375801,47.66163765
76,-122.1144258,47.69053855
167,-122.2447953,47.58164372
101,-122.1663569,47.67745435
54,-122.1786196,47.66544401
207,-122.1992042,47.612224
47,-122.1876931,47.67463178
135,-122.1715037,47.6923841
41,-122.2444455,47.58520181
149,-122.1707757,47.68398852
198,-122.1148468,47.69671091
194,-122.1757257,47.67264102
186,-122.1076772,47.68760768
119,-122.2035634,47.66917493
223,-122.202232,47.6597499
18,-122.2056075,47.61888428
42,-122.1891338,47.68091921
39,-122.1977373,47.67258955
141,-122.1363622,47.59111525
171,-122.1682904,47.67726427
65,-122.1399787,47.61102283
162,-122.2163961,47.57545379
78,-122.1127843,47.58859065
125,-122.195234,47.62593713
61,-122.1574258,47.60968631
212,-122.1934362,47.6725077
27,-122.0831663,47.66516442
225,-122.1850148,47.69125074
189,-122.1895516,47.6879503
7,-122.1881056,47.6901617
179,-122.1765124,47.66464734
139,-122.2205442,47.57597544
163,-122.2019786,47.67142137
93,-122.1757343,47.61243843
195,-122.1418288,47.68088497
84,-122.2353665,47.57314976
50,-122.2355607,47.57918667
205,-122.1967576,47.65171935
2,-122.2062444,47.69292306
94,-122.1989418,47.6731112
23,-122.2155908,47.69268421
31,-122.1519711,47.61914019
199,-122.2462754,47.59018845
97,-122.1214222,47.66244725
142,-122.2051822,47.57482691
193,-122.1356765,47.60495837
159,-122.1715704,47.66926382
117,-122.1956011,47.68272658
26,-122.1630819,47.66413264
219,-122.1706628,47.66292393
109,-122.1464947,47.68212145
73,-122.1879354,47.6741591
177,-122.2132191,47.69285183
190,-122.2054826,47.68016703
172,-122.199476,47.66548053
14,-122.1955316,47.67605735
99,-122.1341344,47.58839207
202,-122.1711636,47.69195539
21,-122.1972921,47.6758474
92,-122.1705128,47.67442848
178,-122.1951011,47.60988299
185,-122.2029916,47.6505445
196,-122.1859296,47.65947839
113,-122.2138713,47.57270963
4,-122.092537,47.6871472
155,-122.1160152,47.6960773
136,-122.222343,47.57694474
66,-122.1277471,47.67755083
175,-122.1968924,47.67515003
222,-122.1682817,47.66634091
130,-122.1640258,47.57896811
62,-122.1479893,47.61102619
82,-122.1822792,47.66804704
28,-122.099696,47.66521775
221,-122.1374583,47.66833509
16,-122.141351,47.59461878
208,-122.116853,47.59060893
166,-122.1451181,47.68196465
46,-122.1739686,47.67755738
