technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04507489718197011 1"
1,0,0,"4 0.0607646085314351 1"
2,0,0,"4 0.060524827664992696 1"
0,1,0,"14 0.3206985935600824 0.75 16 0.145288574944938 0.25"
1,1,0,"3 0.04881372296940407 1"
2,1,0,"4 0.051668781370811864 1"
0,2,0,"3 0.05048097318197887 1"
1,2,0,"2 0.04094881840429723 1"
2,2,0,"3 0.04008479691619521 1"
0,3,0,"4 0.06303445931244976 1"
1,3,0,"3 0.05016376376539607 1"
2,3,0,"2 0.035492183701812764 1"
0,4,0,"2 0.04144716784223305 1"
1,4,0,"2 0.031732248793140495 1"
2,4,0,"3 0.0524830049536019 1"
0,5,0,"3 0.046977261185248524 1"
1,5,0,"2 0.03556406836635837 1"
2,5,-1.4125172512436492,"1 0.028152992806919196 1"
0,6,0,"2 0.03509688025056659 1"
1,6,0,"2 0.033623981536034735 1"
2,6,0,"2 0.03369478633984107 1"
0,7,0,"4 0.057460659602992854 1"
1,7,0,"2 0.04306731339272701 1"
2,7,0,"4 0.058376950703116326 1"
0,8,0,"2 0.033343270565109225 1"
1,8,0,"2 0.049522401230955776 1"
2,8,0,"2 0.032610855581305276 1"
0,9,0,"4 0.0660449159128962 1"
1,9,0,"2 0.033603888765770286 1"
2,9,0,"12 0.2950589269111315 0.75 15 0.13935245177485237 0.25"
