serviceId,locationId,start_time,end_time
0,330,10:15:00 AM,14:15:00 PM
1,592,09:45:00 AM,15:45:00 PM
2,331,13:45:00 PM,15:45:00 PM
3,353,11:30:00 AM,13:30:00 PM
4,5,09:30:00 AM,13:30:00 PM
5,985,06:45:00 AM,10:45:00 AM
6,999,09:30:00 AM,11:30:00 AM
7,150,08:45:00 AM,14:45:00 PM
8,774,09:15:00 AM,15:15:00 PM
9,887,08:45:00 AM,12:45:00 PM
10,933,07:30:00 AM,11:30:00 AM
11,19,12:00:00 PM,16:00:00 PM
12,818,09:30:00 AM,13:30:00 PM
13,320,10:00:00 AM,16:00:00 PM
14,157,07:45:00 AM,13:45:00 PM
15,653,09:00:00 AM,15:00:00 PM
16,824,08:15:00 AM,14:15:00 PM
17,307,10:15:00 AM,14:15:00 PM
18,939,08:30:00 AM,14:30:00 PM
19,201,10:15:00 AM,14:15:00 PM
20,405,11:00:00 AM,13:00:00 PM
21,465,09:00:00 AM,15:00:00 PM
22,447,12:15:00 PM,14:15:00 PM
23,627,07:30:00 AM,13:30:00 PM
24,92,11:00:00 AM,15:00:00 PM
25,826,08:00:00 AM,14:00:00 PM
26,782,08:30:00 AM,14:30:00 PM
27,685,07:15:00 AM,09:15:00 AM
28,22,12:30:00 PM,14:30:00 PM
29,696,09:30:00 AM,15:30:00 PM
30,640,08:15:00 AM,14:15:00 PM
31,382,09:15:00 AM,15:15:00 PM
32,408,09:30:00 AM,15:30:00 PM
33,52,07:45:00 AM,11:45:00 AM
34,244,11:45:00 AM,13:45:00 PM
35,881,07:30:00 AM,13:30:00 PM
36,275,10:00:00 AM,16:00:00 PM
37,688,11:00:00 AM,15:00:00 PM
38,792,07:30:00 AM,11:30:00 AM
39,844,07:00:00 AM,13:00:00 PM
40,511,08:00:00 AM,12:00:00 PM
41,153,08:15:00 AM,14:15:00 PM
42,931,07:15:00 AM,13:15:00 PM
43,9,13:30:00 PM,15:30:00 PM
44,165,07:45:00 AM,13:45:00 PM
45,908,07:00:00 AM,13:00:00 PM
46,800,09:15:00 AM,15:15:00 PM
47,803,08:45:00 AM,14:45:00 PM
48,536,12:15:00 PM,16:15:00 PM
49,611,07:30:00 AM,13:30:00 PM
