serviceId,locationId,start_time,end_time
0,401,08:00:00 AM,14:00:00 PM
1,814,11:15:00 AM,13:15:00 PM
2,580,11:00:00 AM,15:00:00 PM
3,941,07:45:00 AM,13:45:00 PM
4,422,07:00:00 AM,13:00:00 PM
5,251,12:15:00 PM,16:15:00 PM
6,361,08:00:00 AM,14:00:00 PM
7,548,06:45:00 AM,12:45:00 PM
8,49,08:00:00 AM,14:00:00 PM
9,114,08:45:00 AM,14:45:00 PM
10,905,09:30:00 AM,13:30:00 PM
11,362,11:15:00 AM,17:15:00 PM
12,860,07:15:00 AM,11:15:00 AM
13,104,10:00:00 AM,16:00:00 PM
14,742,10:15:00 AM,16:15:00 PM
15,81,10:15:00 AM,16:15:00 PM
16,886,11:15:00 AM,17:15:00 PM
17,474,12:15:00 PM,16:15:00 PM
18,720,07:30:00 AM,11:30:00 AM
19,298,08:45:00 AM,14:45:00 PM
20,510,10:30:00 AM,16:30:00 PM
21,750,07:00:00 AM,09:00:00 AM
22,86,10:00:00 AM,16:00:00 PM
23,626,10:45:00 AM,14:45:00 PM
24,672,08:15:00 AM,14:15:00 PM
25,93,08:45:00 AM,14:45:00 PM
26,689,08:00:00 AM,12:00:00 PM
27,57,07:00:00 AM,13:00:00 PM
28,728,10:45:00 AM,16:45:00 PM
29,922,08:00:00 AM,10:00:00 AM
30,373,10:15:00 AM,16:15:00 PM
31,405,13:30:00 PM,15:30:00 PM
32,62,10:30:00 AM,14:30:00 PM
33,411,10:15:00 AM,12:15:00 PM
34,809,07:00:00 AM,11:00:00 AM
35,575,07:15:00 AM,13:15:00 PM
36,463,10:15:00 AM,12:15:00 PM
37,998,09:15:00 AM,15:15:00 PM
38,553,07:45:00 AM,13:45:00 PM
39,714,08:15:00 AM,12:15:00 PM
40,798,11:00:00 AM,17:00:00 PM
41,565,11:15:00 AM,17:15:00 PM
42,632,08:30:00 AM,12:30:00 PM
43,236,11:00:00 AM,13:00:00 PM
44,169,09:00:00 AM,15:00:00 PM
45,957,11:30:00 AM,13:30:00 PM
46,499,13:00:00 PM,17:00:00 PM
47,855,09:00:00 AM,13:00:00 PM
48,17,09:30:00 AM,13:30:00 PM
49,75,09:45:00 AM,13:45:00 PM
50,175,13:15:00 PM,17:15:00 PM
51,449,08:00:00 AM,14:00:00 PM
52,183,09:30:00 AM,15:30:00 PM
53,696,13:00:00 PM,17:00:00 PM
54,552,07:15:00 AM,11:15:00 AM
55,618,08:00:00 AM,14:00:00 PM
56,125,06:45:00 AM,10:45:00 AM
57,833,06:30:00 AM,12:30:00 PM
58,255,12:15:00 PM,14:15:00 PM
59,40,07:30:00 AM,13:30:00 PM
60,831,13:45:00 PM,15:45:00 PM
61,92,13:15:00 PM,17:15:00 PM
62,610,07:45:00 AM,13:45:00 PM
63,521,10:30:00 AM,16:30:00 PM
64,588,09:00:00 AM,11:00:00 AM
65,230,08:00:00 AM,14:00:00 PM
66,848,11:00:00 AM,17:00:00 PM
67,435,11:00:00 AM,17:00:00 PM
68,633,11:00:00 AM,17:00:00 PM
69,890,12:45:00 PM,16:45:00 PM
70,358,08:00:00 AM,14:00:00 PM
71,213,12:30:00 PM,14:30:00 PM
72,99,07:45:00 AM,13:45:00 PM
73,952,08:15:00 AM,12:15:00 PM
74,461,07:00:00 AM,13:00:00 PM
75,721,09:15:00 AM,15:15:00 PM
76,987,11:15:00 AM,17:15:00 PM
77,571,12:00:00 PM,14:00:00 PM
78,976,09:30:00 AM,15:30:00 PM
79,572,15:15:00 PM,17:15:00 PM
80,821,09:45:00 AM,13:45:00 PM
81,443,09:15:00 AM,11:15:00 AM
82,867,13:00:00 PM,17:00:00 PM
83,812,07:45:00 AM,11:45:00 AM
84,907,09:30:00 AM,11:30:00 AM
85,972,12:15:00 PM,16:15:00 PM
86,836,07:00:00 AM,11:00:00 AM
87,12,06:30:00 AM,10:30:00 AM
88,211,12:15:00 PM,16:15:00 PM
89,113,10:45:00 AM,16:45:00 PM
90,46,10:30:00 AM,14:30:00 PM
91,359,09:00:00 AM,11:00:00 AM
92,279,13:00:00 PM,17:00:00 PM
93,536,11:00:00 AM,15:00:00 PM
94,931,11:00:00 AM,17:00:00 PM
95,917,08:15:00 AM,14:15:00 PM
96,28,11:45:00 AM,13:45:00 PM
97,792,09:00:00 AM,13:00:00 PM
98,432,10:00:00 AM,16:00:00 PM
99,646,12:15:00 PM,16:15:00 PM
