technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.029890077525865304 1"
1,0,0,"2 0.035004915979144874 1"
2,0,0,"2 0.040338411431518485 1"
0,1,0,"2 0.03308553024030975 1"
1,1,0,"2 0.039247596636214646 1"
2,1,0,"4 0.06386027602989305 1"
0,2,0,"3 0.052857435841915566 1"
1,2,0,"2 0.04376541461002855 1"
2,2,0,"3 0.047822811434330204 1"
0,3,0,"6 0.07613388184107162 1"
1,3,0,"13 0.32651209100395506 0.7499999999999999 15 0.14575792652577876 0.2500000000000001"
2,3,0,"3 0.047806715417081896 1"
0,4,0,"2 0.0391020181862485 1"
1,4,0,"4 0.062464810886299967 1"
2,4,0,"2 0.04347328221577371 1"
0,5,0,"2 0.03407435667959333 1"
1,5,0,"2 0.04045939910258059 1"
2,5,0,"3 0.05293103866342229 1"
0,6,0,"4 0.05808485754381563 1"
1,6,23.836080717033745,"1 0.029700320470423047 1"
2,6,0,"3 0.057344636798062634 1"
0,7,0,"2 0.0380589091981724 1"
1,7,0,"4 0.061829311522681 1"
2,7,0,"2 0.035722446564429175 1"
0,8,0,"4 0.06715539039377383 1"
1,8,0,"3 0.051319862547467364 1"
2,8,0,"3 0.05506915377463739 1"
0,9,0,"9 0.205866978205164 0.75 13 0.09764409190600849 0.25"
1,9,0,"4 0.06863207672328184 1"
2,9,0,"2 0.04356271715037993 1"
