locationId,long,lat
180,-122.3084756,47.61795735
384,-122.3084057,47.62460359
145,-122.3436983,47.6391322
627,-122.3021317,47.6237269
350,-122.3503554,47.64361911
493,-122.2858777,47.62669175
482,-122.2867249,47.61607327
685,-122.375756,47.68809298
226,-122.3324126,47.69094033
309,-122.3246692,47.67799651
311,-122.3541183,47.65447729
689,-122.2962457,47.62558225
708,-122.3216805,47.65052958
584,-122.2842991,47.65734602
73,-122.357901,47.64480206
594,-122.3553088,47.63450037
238,-122.2823415,47.61554691
87,-122.2805741,47.65731792
290,-122.300442,47.66514508
385,-122.2848121,47.6057832
122,-122.3675683,47.68590265
364,-122.3087439,47.58387442
511,-122.262511,47.6712912
532,-122.3060121,47.69348118
307,-122.3626148,47.66346851
248,-122.3138049,47.68400615
559,-122.3220689,47.63918145
13,-122.3721242,47.69111699
416,-122.3732503,47.63954675
108,-122.3515977,47.67509398
552,-122.3543479,47.62837503
581,-122.3673417,47.6405482
453,-122.3691418,47.67288285
759,-122.2774034,47.65059732
556,-122.2772164,47.67075095
104,-122.3658032,47.63453913
513,-122.3069651,47.64194782
302,-122.3294639,47.57297087
264,-122.2776451,47.67680393
89,-122.3469086,47.65305042
269,-122.319671,47.69330454
110,-122.3730641,47.6400216
737,-122.3009192,47.6732581
230,-122.3688131,47.68267753
498,-122.3577,47.66530675
123,-122.3145415,47.60569172
329,-122.3490493,47.63382075
522,-122.2665259,47.67146987
491,-122.3003625,47.61664665
651,-122.2761203,47.66006652
360,-122.330223,47.63725522
210,-122.3689637,47.6841507
370,-122.3536277,47.65227033
50,-122.3039083,47.58142709
437,-122.3303276,47.66534196
423,-122.3720563,47.65355023
67,-122.3651636,47.69592641
102,-122.3641538,47.66736136
494,-122.3086647,47.58816708
434,-122.3135924,47.67895708
720,-122.3467394,47.62689677
671,-122.3719317,47.63487977
515,-122.2890117,47.57657695
191,-122.3587393,47.67368718
387,-122.3164093,47.69511171
161,-122.2982304,47.67002005
247,-122.2859286,47.6927929
251,-122.3577941,47.63323975
751,-122.3638078,47.65983825
467,-122.326144,47.68883222
70,-122.2774534,47.63167494
109,-122.3207069,47.68999215
54,-122.3212586,47.6189116
431,-122.325506,47.67651323
545,-122.3595135,47.56970519
432,-122.2683173,47.68588356
117,-122.3577004,47.69646185
372,-122.3590773,47.69661842
286,-122.2886855,47.59472928
575,-122.3280691,47.65801248
733,-122.2864435,47.62600027
55,-122.2802419,47.65894443
412,-122.313834,47.58341915
653,-122.2876297,47.66536679
227,-122.2871006,47.68596641
236,-122.3559305,47.63337377
348,-122.3013299,47.63153274
466,-122.2697226,47.65812715
47,-122.2837557,47.61308161
487,-122.3253983,47.6630327
492,-122.3275654,47.65745351
282,-122.3202948,47.61168141
661,-122.309394,47.62646027
629,-122.3076647,47.62792695
473,-122.2876064,47.60421417
405,-122.3135995,47.60416599
147,-122.3722586,47.63978654
427,-122.3018435,47.60940874
325,-122.3621212,47.69330936
33,-122.3669168,47.66658375
752,-122.3074591,47.58149527
381,-122.3081559,47.57642573
536,-122.3075303,47.68531067
256,-122.3757432,47.6496398
58,-122.3634477,47.64791065
703,-122.3726876,47.64950924
95,-122.3663306,47.68822061
725,-122.2942782,47.603084
615,-122.3738867,47.68089031
61,-122.3421551,47.69335276
544,-122.300679,47.62065402
382,-122.3619401,47.63513094
361,-122.3497805,47.63723645
704,-122.3677015,47.65323939
686,-122.2805105,47.66969005
103,-122.2913752,47.6784967
430,-122.346948,47.6859584
541,-122.3083906,47.62369239
711,-122.3098061,47.69561231
235,-122.3032362,47.67528439
377,-122.3474386,47.63633962
323,-122.3729853,47.68670959
583,-122.321749,47.62721937
591,-122.2986132,47.60530091
22,-122.3339631,47.66931015
573,-122.2884753,47.63678528
214,-122.3238529,47.65440275
369,-122.3275722,47.61592905
44,-122.3670508,47.69248948
169,-122.3051961,47.67324933
404,-122.3541329,47.63726065
399,-122.3105377,47.68421449
378,-122.3166074,47.61729332
646,-122.3240592,47.66777236
60,-122.3083025,47.6888759
35,-122.3361737,47.69696284
446,-122.3194269,47.67023661
425,-122.3394341,47.65763838
565,-122.3558671,47.66304417
389,-122.3365236,47.65579465
688,-122.3646621,47.6367266
669,-122.3409573,47.68294252
658,-122.2921678,47.57698639
613,-122.312306,47.63345033
674,-122.3313371,47.68878409
20,-122.2863901,47.59852931
274,-122.283716,47.61279068
429,-122.2756436,47.68861008
337,-122.3081692,47.59699562
300,-122.3631332,47.65877374
120,-122.3576862,47.68089409
764,-122.2891839,47.62295552
447,-122.29626,47.59251566
601,-122.2719535,47.67233678
749,-122.2974118,47.57089657
476,-122.3398382,47.68448118
670,-122.3500188,47.62062518
7,-122.3072394,47.58003656
569,-122.311037,47.58934355
