technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.060558861229677664 1"
1,0,60.746370306092814,"0 0 0"
2,0,15.59392465027107,"1 0.025347866172329776 1"
3,0,17.209010704662308,"1 0.032683431549449596 1"
4,0,55.5794035839835,"0 0 0"
5,0,67.76853180009981,"0 0 0"
0,1,67.13003933395562,"0 0 0"
1,1,62.02872238034282,"0 0 0"
2,1,38.810209163762714,"1 0.030245081623956033 1"
3,1,24.12530490697103,"1 0.02872198824598943 1"
4,1,66.28650369874634,"0 0 0"
5,1,77.10431931784176,"0 0 0"
0,2,21.52113480170219,"1 0.027350320726234893 1"
1,2,27.286335162453774,"1 0.02467151659554823 1"
2,2,59.48675840990049,"0 0 0"
3,2,0,"2 0.03735035631809023 1"
4,2,48.433440695818426,"0 0 0"
5,2,61.37347452994415,"0 0 0"
0,3,66.98203852575855,"0 0 0"
1,3,71.49487382230852,"0 0 0"
2,3,0,"3 0.04319973311249161 1"
3,3,26.52188781233233,"1 0.025196638777828944 1"
4,3,53.150905332287316,"0 0 0"
5,3,72.63045755409172,"0 0 0"
0,4,0,"2 0.037907364779480514 1"
1,4,58.40872164199635,"0 0 0"
2,4,37.469696175888814,"0 0 0"
3,4,52.29219689574258,"0 0 0"
4,4,7.090948053253825,"1 0.024537998214645723 1"
5,4,65.83310809543195,"0 0 0"
0,5,79.60541048448894,"0 0 0"
1,5,0,"2 0.043259588510924894 1"
2,5,50.16382927302463,"0 0 0"
3,5,58.317570709635866,"0 0 0"
4,5,10.329015123442744,"1 0.02399890672880559 1"
5,5,56.511505136135675,"0 0 0"
0,6,60.72514788105805,"0 0 0"
1,6,0,"3 0.043695281860763574 1"
2,6,64.20346873490398,"0 0 0"
3,6,52.02161759363499,"0 0 0"
4,6,21.465555999889766,"1 0.028237095427578688 1"
5,6,61.482732427134195,"0 0 0"
0,7,39.31734370430422,"0 0 0"
1,7,63.83589547518409,"0 0 0"
2,7,60.81502816407741,"0 0 0"
3,7,54.51143790755259,"0 0 0"
4,7,54.144703538607466,"0 0 0"
5,7,56.215882516975164,"0 0 0"
0,8,53.881878065448774,"0 0 0"
1,8,10.301703560126931,"1 0.02382681955541216 1"
2,8,0,"21 0.4048044104080135 0.75 19 0.16472449687318158 0.25"
3,8,71.75622347404449,"0 0 0"
4,8,40.21523597697552,"1 0.03274340884323056 1"
5,8,27.70511199666457,"1 0.0281299873091993 1"
0,9,0,"2 0.040604594981385383 1"
1,9,57.084065991147135,"0 0 0"
2,9,54.71575850990101,"0 0 0"
3,9,42.374064347651384,"1 0.02903767392606363 1"
4,9,63.031587707676735,"0 0 0"
5,9,80.54928175323073,"0 0 0"
0,10,54.70057561864661,"0 0 0"
1,10,0,"2 0.04145658769060736 1"
2,10,52.176714942678906,"0 0 0"
3,10,19.117867304749005,"1 0.025973797711478543 1"
4,10,76.50028626231861,"0 0 0"
5,10,52.41757008686259,"0 0 0"
0,11,41.62671492215216,"0 0 0"
1,11,46.179849739751376,"0 0 0"
2,11,0,"2 0.032862458437154254 1"
3,11,51.14412869159552,"0 0 0"
4,11,49.92889664090458,"0 0 0"
5,11,53.48064256186686,"0 0 0"
0,12,47.90503078267994,"0 0 0"
1,12,59.40286731100752,"0 0 0"
2,12,62.716246425986114,"0 0 0"
3,12,46.15285002557996,"0 0 0"
4,12,51.584910021131705,"0 0 0"
5,12,62.52553944426681,"0 0 0"
0,13,28.288026431265344,"1 0.024395323492342698 1"
1,13,70.12372836498946,"0 0 0"
2,13,64.43393330401818,"0 0 0"
3,13,48.336399842997054,"0 0 0"
4,13,0,"3 0.049211464563606325 1"
5,13,0,"5 0.15921473593319738 0.75 11 0.09544411686652049 0.25"
0,14,12.441090793401045,"1 0.022458947624687354 1"
1,14,63.69650985971516,"0 0 0"
2,14,66.02424758764455,"0 0 0"
3,14,40.7070939029029,"1 0.02790128086627418 1"
4,14,29.86176407650808,"1 0.029404473414572186 1"
5,14,63.558355529197364,"0 0 0"
0,15,68.74440115331156,"0 0 0"
1,15,30.240771920910333,"1 0.023567590946202963 1"
2,15,71.180965583727,"0 0 0"
3,15,52.14657752598821,"0 0 0"
4,15,62.95110853112397,"0 0 0"
5,15,70.95255869141518,"0 0 0"
0,16,64.691663375932,"0 0 0"
1,16,23.862154481582827,"1 0.026704795959043622 1"
2,16,60.889416746398624,"0 0 0"
3,16,66.83074799219192,"0 0 0"
4,16,66.70799418961727,"0 0 0"
5,16,51.56188273616503,"0 0 0"
0,17,51.355177983398285,"0 0 0"
1,17,60.81620142578778,"0 0 0"
2,17,0,"3 0.040582237375023915 1"
3,17,59.80255517468357,"0 0 0"
4,17,65.96152153766604,"0 0 0"
5,17,82.53857134618313,"0 0 0"
0,18,61.57051486888217,"0 0 0"
1,18,0,"2 0.04151955111691243 1"
2,18,24.49652987272089,"1 0.027283048730681558 1"
3,18,62.94896835221573,"0 0 0"
4,18,75.6397191475792,"0 0 0"
5,18,26.574248780717014,"1 0.023902140121070448 1"
0,19,54.12549134230536,"0 0 0"
1,19,51.18091059945525,"0 0 0"
2,19,61.45634070541995,"0 0 0"
3,19,0,"3 0.04735504590968642 1"
4,19,0,"4 0.05561061184483509 1"
5,19,60.27996233645597,"0 0 0"
0,20,79.17203896827361,"0 0 0"
1,20,65.57389015350635,"0 0 0"
2,20,64.94073339290122,"0 0 0"
3,20,24.839448131673805,"1 0.023518697889247004 1"
4,20,63.43673829104377,"0 0 0"
5,20,0,"2 0.03954193978036512 1"
0,21,28.644015046963332,"1 0.02955449675394178 1"
1,21,65.73689297055887,"0 0 0"
2,21,61.98979112711255,"0 0 0"
3,21,76.58170462072137,"0 0 0"
4,21,64.78117951523129,"0 0 0"
5,21,58.24165601830789,"0 0 0"
0,22,59.912803614015985,"0 0 0"
1,22,0,"12 0.3091261455818662 0.75 15 0.1464159581720733 0.25"
2,22,66.09676050861563,"0 0 0"
