locationId,long,lat
598,-122.3183474,47.64968806
79,-122.3063674,47.57944593
678,-122.3515293,47.65316786
561,-122.3305493,47.6585487
204,-122.3200114,47.65962509
100,-122.3066465,47.6172624
34,-122.3085269,47.59437691
20,-122.2863901,47.59852931
311,-122.3541183,47.65447729
143,-122.3667732,47.63429176
263,-122.374903,47.67360128
57,-122.2903644,47.57487137
90,-122.3697024,47.6839946
752,-122.3074591,47.58149527
113,-122.3118391,47.63031295
286,-122.2886855,47.59472928
428,-122.3021459,47.62405385
597,-122.3353596,47.65832253
472,-122.3104994,47.629091
463,-122.265095,47.67542942
12,-122.3296287,47.68342259
351,-122.3099159,47.61084628
638,-122.2838678,47.61803415
221,-122.3259991,47.65625407
224,-122.2537129,47.67268715
552,-122.3543479,47.62837503
772,-122.3134269,47.67523994
22,-122.3339631,47.66931015
66,-122.3100815,47.64009576
746,-122.2869238,47.57139785
189,-122.3709973,47.67139723
767,-122.2933854,47.57286546
522,-122.2665259,47.67146987
737,-122.3009192,47.6732581
68,-122.3520409,47.63080624
768,-122.3109609,47.64001068
411,-122.3679946,47.63749863
134,-122.3204783,47.64950739
184,-122.2797984,47.67559381
195,-122.3341685,47.67457587
148,-122.3249236,47.68002873
375,-122.3021105,47.58148903
609,-122.3615014,47.6405538
427,-122.3018435,47.60940874
389,-122.3365236,47.65579465
222,-122.3611032,47.69117836
37,-122.2882571,47.68767538
228,-122.3409947,47.61282742
491,-122.3003625,47.61664665
95,-122.3663306,47.68822061
293,-122.2967612,47.6105437
606,-122.3180019,47.60124315
483,-122.3236597,47.6960706
28,-122.3215743,47.58967416
704,-122.3677015,47.65323939
65,-122.3275458,47.65703525
305,-122.3524011,47.67727679
494,-122.3086647,47.58816708
420,-122.3298751,47.67641595
635,-122.3248062,47.61760308
399,-122.3105377,47.68421449
545,-122.3595135,47.56970519
63,-122.2804277,47.6564764
751,-122.3638078,47.65983825
64,-122.3657255,47.65953505
453,-122.3691418,47.67288285
206,-122.3122229,47.67426565
152,-122.3209654,47.66791226
74,-122.2991068,47.6081937
356,-122.372796,47.67436049
567,-122.357679,47.68531116
359,-122.3462003,47.68820462
568,-122.2990112,47.64278813
761,-122.2942741,47.60594339
461,-122.3398776,47.66302449
358,-122.3365906,47.6493932
517,-122.3561842,47.68089373
73,-122.357901,47.64480206
631,-122.3310889,47.65293919
240,-122.3267144,47.68486079
602,-122.3599867,47.63250236
724,-122.3618619,47.66626074
514,-122.2880452,47.57207501
448,-122.2922192,47.60777895
343,-122.30765,47.6681574
