technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.035042109871062196 1"
1,0,0,"2 0.03335428590753148 1"
2,0,0,"2 0.031764974792963724 1"
3,0,25.024358495886048,"1 0.022090462723877335 1"
4,0,0,"2 0.04011231917166286 1"
5,0,0,"2 0.03178835430149805 1"
6,0,0,"2 0.04497367388483968 1"
0,1,0,"2 0.029225270433000206 1"
1,1,0,"2 0.03172502447661291 1"
2,1,0,"2 0.030084330606421728 1"
3,1,0,"2 0.03464168755995528 1"
4,1,0,"2 0.03626368171305144 1"
5,1,0,"2 0.033123196963655115 1"
6,1,0,"2 0.0302556946224246 1"
0,2,0,"2 0.03302994628734449 1"
1,2,0,"2 0.030287976952572626 1"
2,2,0,"2 0.0354683301595501 1"
3,2,0,"10 0.19547644665186859 0.75 13 0.08277043163146867 0.25"
4,2,0,"2 0.03708152179262745 1"
5,2,0,"2 0.02946902810920677 1"
6,2,0,"2 0.029233176509499685 1"
0,3,0,"2 0.02660312980099177 1"
1,3,0,"2 0.04352673630470224 1"
2,3,0,"2 0.03354227238022324 1"
3,3,0,"2 0.0345242687703963 1"
4,3,-4.742209026642811,"1 0.017577069542708105 1"
5,3,0,"2 0.04956744695401507 1"
6,3,0,"2 0.04204527636619529 1"
0,4,0,"2 0.03607976106303288 1"
1,4,0,"2 0.04169991601142607 1"
2,4,0,"2 0.03343800562498324 1"
3,4,0,"2 0.03857100663939472 1"
4,4,0,"2 0.030080266255922555 1"
5,4,-11.150570463291807,"1 0.016746714169277782 1"
6,4,0,"2 0.03278827029604188 1"
0,5,0,"2 0.03156984066142802 1"
1,5,0,"2 0.02967530356803435 1"
2,5,0,"2 0.029193539608879174 1"
3,5,0,"2 0.036341992379552476 1"
4,5,0,"2 0.03004804883579192 1"
5,5,0,"2 0.035384243425977784 1"
6,5,0,"2 0.03091365887077691 1"
0,6,0,"2 0.02809415723215636 1"
1,6,0,"2 0.02879016686150732 1"
2,6,0,"2 0.02695261683526859 1"
3,6,0,"2 0.03317389737696029 1"
4,6,0,"2 0.026923276138134316 1"
5,6,0,"2 0.04007183917633499 1"
6,6,0,"2 0.03004627957057334 1"
0,7,0,"2 0.0361193388706338 1"
1,7,0,"2 0.031631978292413036 1"
2,7,0,"2 0.028967786599447962 1"
3,7,0,"4 0.14076339947668284 0.75 10 0.08070316043852888 0.25"
4,7,0,"2 0.038292424065061434 1"
5,7,0,"2 0.028113327912836873 1"
6,7,0,"2 0.033649100633817056 1"
0,8,0,"2 0.026626460043561343 1"
1,8,2.572013522252952,"1 0.016679448161590546 1"
2,8,0,"2 0.027671458845500572 1"
3,8,0,"2 0.027197874755501773 1"
4,8,0,"2 0.03462551166562617 1"
5,8,0,"2 0.02985536474277636 1"
6,8,0,"2 0.034947809155613754 1"
0,9,0,"2 0.032021916940795925 1"
1,9,0,"3 0.037130005294493354 1"
2,9,0,"2 0.034435776445717194 1"
3,9,0,"2 0.036062249139418245 1"
