technicianId,serviceId,distribution_offset,distribution
0,0,-3.0169946724869305,"1 0.022938997145322857 1"
1,0,48.05540118615297,"0 0 0"
2,0,60.803601171973284,"0 0 0"
3,0,57.9974295964247,"0 0 0"
4,0,41.26493779620978,"0 0 0"
5,0,65.08268802381377,"0 0 0"
0,1,56.70983720667327,"0 0 0"
1,1,64.56594057436998,"0 0 0"
2,1,0,"2 0.03335359067563042 1"
3,1,58.92572915492108,"0 0 0"
4,1,65.12534420705205,"0 0 0"
5,1,62.796848000257675,"0 0 0"
0,2,49.81880918990306,"0 0 0"
1,2,57.66442049454302,"0 0 0"
2,2,54.506940074717654,"0 0 0"
3,2,65.68518371755216,"0 0 0"
4,2,53.16617616735714,"0 0 0"
5,2,62.3471477660067,"0 0 0"
0,3,58.36956073413845,"0 0 0"
1,3,66.15804824509637,"0 0 0"
2,3,19.452508733853918,"1 0.02543732494219989 1"
3,3,27.900093592605586,"1 0.02267181590617766 1"
4,3,0,"3 0.04248391836757259 1"
5,3,54.44248207696242,"0 0 0"
0,4,60.96647957729114,"0 0 0"
1,4,74.6690044107412,"0 0 0"
2,4,66.51813696155831,"0 0 0"
3,4,0,"3 0.04718501614830275 1"
4,4,59.868871134635405,"0 0 0"
5,4,0,"5 0.07320039436966941 1"
0,5,0,"2 0.03690256179230312 1"
1,5,0,"2 0.03037502362046378 1"
2,5,28.390043377771804,"1 0.023998915968001834 1"
3,5,55.84428169078109,"0 0 0"
4,5,61.7616528573689,"0 0 0"
5,5,0,"5 0.07363823859265976 1"
0,6,53.13498074753609,"0 0 0"
1,6,56.143459348080654,"0 0 0"
2,6,20.072309805657852,"1 0.024001975495373404 1"
3,6,26.25208369086228,"1 0.03117798214530889 1"
4,6,59.75206191247238,"0 0 0"
5,6,0,"3 0.042669051787279054 1"
0,7,0,"2 0.041086749324699495 1"
1,7,69.70012540408567,"0 0 0"
2,7,56.50682217082048,"0 0 0"
3,7,-1.0805536885407179,"1 0.025746319659843774 1"
4,7,56.083518198430035,"0 0 0"
5,7,76.96324224552399,"0 0 0"
0,8,75.14130033778385,"0 0 0"
1,8,67.82971006181049,"0 0 0"
2,8,59.594886999344496,"0 0 0"
3,8,66.98299681107008,"0 0 0"
4,8,57.416348099971,"0 0 0"
5,8,21.112639877057553,"1 0.030344263921557903 1"
0,9,66.55675583677882,"0 0 0"
1,9,62.7304213189587,"0 0 0"
2,9,0,"2 0.035534048813500904 1"
3,9,25.349198737534365,"1 0.026676651064886554 1"
4,9,60.92128475280127,"0 0 0"
5,9,0,"3 0.051138794506365055 1"
0,10,53.78180102571442,"0 0 0"
1,10,60.403423579147116,"0 0 0"
2,10,30.380824324610757,"1 0.02791090106423881 1"
3,10,60.533474115260546,"0 0 0"
4,10,60.33994677721978,"0 0 0"
5,10,74.40062574865574,"0 0 0"
0,11,72.20642053220932,"0 0 0"
1,11,69.21191264791658,"0 0 0"
2,11,54.36842916756923,"0 0 0"
3,11,51.42257787590912,"0 0 0"
4,11,18.42272794002971,"1 0.024879950877758697 1"
5,11,64.08007151359962,"0 0 0"
0,12,56.3850481881871,"0 0 0"
1,12,81.98880927125069,"0 0 0"
2,12,45.44582007044351,"0 0 0"
3,12,31.01707742482908,"1 0.03218562292971139 1"
4,12,0,"3 0.04498023954096069 1"
5,12,56.122564803743444,"0 0 0"
0,13,67.93920651712702,"0 0 0"
1,13,0,"3 0.05438752322899579 1"
2,13,17.667607964447726,"1 0.02399961788184472 1"
3,13,59.16563752630862,"0 0 0"
4,13,21.18846365108628,"1 0.023299955174457838 1"
5,13,0,"2 0.03132527385080016 1"
0,14,75.93461798125642,"0 0 0"
1,14,65.13947725947932,"0 0 0"
2,14,12.19653432933751,"1 0.022844005781381387 1"
3,14,56.925865134612366,"0 0 0"
4,14,66.69351491993356,"0 0 0"
5,14,65.24658779069566,"0 0 0"
0,15,70.65959937062631,"0 0 0"
1,15,36.40496746808758,"1 0.03269090221651603 1"
2,15,0,"3 0.04640223631679149 1"
3,15,74.07033101985424,"0 0 0"
4,15,0,"3 0.03858034456342615 1"
5,15,64.47172990878812,"0 0 0"
0,16,48.83740199858402,"0 0 0"
1,16,71.13034882215172,"0 0 0"
2,16,0,"2 0.031193424527701703 1"
3,16,63.28436521391971,"0 0 0"
4,16,71.89883604905708,"0 0 0"
5,16,53.27983615895771,"0 0 0"
0,17,0,"4 0.06057485731108862 1"
1,17,43.97819146075901,"0 0 0"
2,17,27.431695464802438,"1 0.02671278790917944 1"
3,17,11.889367364695715,"1 0.02316328851569995 1"
4,17,76.44605452620047,"0 0 0"
5,17,72.75460901147495,"0 0 0"
0,18,0,"3 0.04792633960639269 1"
1,18,58.54745362927539,"0 0 0"
2,18,64.64348631779954,"0 0 0"
3,18,0,"3 0.046108767497797985 1"
4,18,41.52474957334532,"0 0 0"
5,18,66.69935053814552,"0 0 0"
0,19,48.50157888189857,"0 0 0"
1,19,0,"3 0.05136936072165413 1"
2,19,63.20176520834073,"0 0 0"
3,19,63.96333304532784,"0 0 0"
4,19,37.42995968856936,"1 0.030212356426494707 1"
5,19,52.54558209250693,"0 0 0"
0,20,15.5510317263195,"1 0.023198453531455197 1"
1,20,0,"3 0.05365353504420902 1"
2,20,67.01083940822207,"0 0 0"
3,20,54.4108047777119,"0 0 0"
4,20,47.03145466043567,"0 0 0"
5,20,56.5355579234916,"0 0 0"
0,21,0,"18 0.37466091614240776 0.75 17 0.15237239573536107 0.25"
1,21,0,"2 0.03373747507111554 1"
2,21,65.59471791688978,"0 0 0"
3,21,43.602749601392574,"0 0 0"
4,21,30.005738546103657,"1 0.027885960701032716 1"
5,21,60.09603144219832,"0 0 0"
0,22,56.64654223196326,"0 0 0"
1,22,24.188464451781456,"1 0.029812974733608954 1"
2,22,19.902129658820108,"1 0.022827072822327227 1"
3,22,52.60831731126243,"0 0 0"
4,22,48.94974825125213,"0 0 0"
5,22,58.840475446251006,"0 0 0"
0,23,66.6195395632151,"0 0 0"
1,23,0,"3 0.04398568620880753 1"
2,23,62.33216040463798,"0 0 0"
3,23,57.06507735337104,"0 0 0"
4,23,0,"3 0.049400475826650005 1"
5,23,0,"2 0.03043798782353618 1"
0,24,0,"2 0.03323285962221352 1"
1,24,62.25638091068246,"0 0 0"
2,24,66.34395438524241,"0 0 0"
3,24,65.50116474176363,"0 0 0"
4,24,66.17606424896023,"0 0 0"
5,24,68.24607094582693,"0 0 0"
0,25,0,"4 0.06350175750695705 1"
1,25,55.067191011114765,"0 0 0"
2,25,56.60426223260752,"0 0 0"
3,25,66.89041580866122,"0 0 0"
4,25,62.58090498509176,"0 0 0"
5,25,66.21747091698943,"0 0 0"
0,26,53.77933681403523,"0 0 0"
1,26,0,"4 0.06086128489985245 1"
2,26,0,"4 0.05861298932270315 1"
3,26,68.42630949902616,"0 0 0"
4,26,70.74446768013912,"0 0 0"
5,26,70.12495965650189,"0 0 0"
0,27,67.74688734575375,"0 0 0"
1,27,69.3948663500965,"0 0 0"
2,27,67.03815225836507,"0 0 0"
3,27,63.35262678435321,"0 0 0"
4,27,32.66357850516221,"1 0.03318304989733602 1"
5,27,80.58014145087246,"0 0 0"
0,28,25.52768011620506,"1 0.025386621003770298 1"
1,28,13.582594771715833,"1 0.02497268832561336 1"
2,28,62.27971935196542,"0 0 0"
3,28,59.394328702815564,"0 0 0"
4,28,63.067049207197954,"0 0 0"
5,28,61.56053785825437,"0 0 0"
0,29,65.02706301399613,"0 0 0"
1,29,56.426126417427405,"0 0 0"
2,29,47.50324723673382,"0 0 0"
3,29,23.356758985099034,"1 0.022914442709975787 1"
4,29,56.5020982703248,"0 0 0"
5,29,61.12222816865936,"0 0 0"
0,30,58.294809621651545,"0 0 0"
1,30,58.53366740907637,"0 0 0"
2,30,25.283418492840696,"1 0.02369128635333778 1"
3,30,66.45280486641876,"0 0 0"
4,30,60.143040057819974,"0 0 0"
5,30,67.05053197225017,"0 0 0"
0,31,70.87131110880033,"0 0 0"
1,31,78.2286369578742,"0 0 0"
2,31,0,"2 0.03650790245313671 1"
3,31,69.19135450795243,"0 0 0"
4,31,0,"2 0.037933051474948756 1"
5,31,64.51784300612617,"0 0 0"
0,32,25.47985641898648,"1 0.030007612913805357 1"
1,32,36.55159016940529,"1 0.025702492785385292 1"
2,32,50.49663809981686,"0 0 0"
3,32,62.461708261348356,"0 0 0"
4,32,0.6723355002168176,"1 0.02339712925867972 1"
5,32,0,"8 0.22566010195347933 0.75 13 0.12120553183262571 0.25"
0,33,57.870707642256015,"0 0 0"
1,33,60.108178002774444,"0 0 0"
2,33,57.88510532051257,"0 0 0"
3,33,64.14720648213564,"0 0 0"
4,33,0,"3 0.049615948896104295 1"
5,33,72.41227391038272,"0 0 0"
0,34,70.33769903204617,"0 0 0"
1,34,0,"4 0.05499674646087581 1"
2,34,67.9786360992494,"0 0 0"
3,34,31.93554429220503,"1 0.02937305023228911 1"
4,34,0,"3 0.03791513613929741 1"
5,34,0,"4 0.05486064261020904 1"
0,35,0,"3 0.049040591488172386 1"
1,35,59.21733005773412,"0 0 0"
2,35,61.705337087692925,"0 0 0"
3,35,58.69776679251789,"0 0 0"
4,35,70.01640040350375,"0 0 0"
5,35,64.96789206944226,"0 0 0"
0,36,24.374558094212567,"1 0.024006346077121397 1"
1,36,0,"2 0.03264166455536077 1"
2,36,61.43008628908811,"0 0 0"
3,36,0,"3 0.05028016213907546 1"
4,36,0,"4 0.047961601866654345 1"
5,36,64.15722298886699,"0 0 0"
0,37,0,"4 0.057839790453982784 1"
1,37,54.09792143092546,"0 0 0"
2,37,67.45486265944041,"0 0 0"
3,37,58.48958075285982,"0 0 0"
4,37,60.72863133616979,"0 0 0"
5,37,0,"2 0.03871628207267192 1"
0,38,63.31784412262168,"0 0 0"
1,38,60.332220490572055,"0 0 0"
2,38,58.36183487234651,"0 0 0"
3,38,0,"2 0.0413110673555417 1"
4,38,58.74646572518456,"0 0 0"
5,38,14.69906936746645,"1 0.02526699286360846 1"
0,39,68.89244784356742,"0 0 0"
1,39,58.04794156463738,"0 0 0"
2,39,13.831842668755392,"1 0.023753560232058296 1"
3,39,55.0251356200609,"0 0 0"
4,39,76.92252723981557,"0 0 0"
5,39,62.80106403036977,"0 0 0"
0,40,22.076144395426965,"1 0.030902764358428047 1"
1,40,64.32706444915077,"0 0 0"
2,40,66.20752140091903,"0 0 0"
3,40,23.455338843412946,"1 0.029274217089882364 1"
4,40,0,"2 0.03256801997210448 1"
5,40,64.07660209162412,"0 0 0"
0,41,19.294710426505816,"1 0.023914502170131215 1"
1,41,0,"25 0.4495855904704588 0.7499999999999999 20 0.1698589919843717 0.2500000000000001"
2,41,63.80014495289292,"0 0 0"
3,41,63.3572607155675,"0 0 0"
4,41,65.06995656040009,"0 0 0"
5,41,62.89070561010956,"0 0 0"
0,42,51.27723169112807,"0 0 0"
1,42,63.781667474845655,"0 0 0"
2,42,50.064741072058474,"0 0 0"
3,42,55.80334261616724,"0 0 0"
4,42,62.17177606951972,"0 0 0"
5,42,0,"2 0.034076598845614973 1"
0,43,11.474127868833342,"1 0.023195512578354234 1"
1,43,66.40991344672156,"0 0 0"
2,43,41.697023224415545,"0 0 0"
3,43,62.046866518637096,"0 0 0"
4,43,81.89814145044166,"0 0 0"
5,43,64.81113454621786,"0 0 0"
0,44,68.12602294988955,"0 0 0"
1,44,0,"4 0.05998099333876292 1"
2,44,70.14669330294616,"0 0 0"
3,44,10.252237763634028,"1 0.022756825179048864 1"
4,44,51.57110367939079,"0 0 0"
5,44,70.60623454217537,"0 0 0"
0,45,78.67526886644312,"0 0 0"
1,45,53.237995987887686,"0 0 0"
2,45,51.97890600662947,"0 0 0"
3,45,53.97668112801232,"0 0 0"
4,45,44.45436819047052,"0 0 0"
