locationId,long,lat
502,-122.2803827,47.65701866
378,-122.3166074,47.61729332
325,-122.3621212,47.69330936
734,-122.2787373,47.66789591
32,-122.2972674,47.60487842
601,-122.2719535,47.67233678
483,-122.3236597,47.6960706
34,-122.3085269,47.59437691
354,-122.2813061,47.67234912
634,-122.2933299,47.60694405
257,-122.3537606,47.61679798
598,-122.3183474,47.64968806
624,-122.3190792,47.66987209
198,-122.330706,47.66227033
599,-122.274048,47.67258277
635,-122.3248062,47.61760308
332,-122.3540314,47.63554549
312,-122.3589365,47.64829975
17,-122.3009473,47.67817868
192,-122.3471398,47.62051505
640,-122.3005844,47.62641472
367,-122.3302407,47.67321353
561,-122.3305493,47.6585487
224,-122.2537129,47.67268715
153,-122.3687274,47.63200751
451,-122.3724942,47.6368554
152,-122.3209654,47.66791226
201,-122.2840513,47.68873104
16,-122.2787156,47.63895836
702,-122.2953654,47.67091462
267,-122.3685761,47.68527991
130,-122.2705793,47.67815681
397,-122.3679341,47.63995823
432,-122.2683173,47.68588356
503,-122.3138663,47.61236271
226,-122.3324126,47.69094033
382,-122.3619401,47.63513094
686,-122.2805105,47.66969005
608,-122.3106509,47.64473929
496,-122.3035409,47.60299821
543,-122.3420633,47.65479958
353,-122.3258783,47.68386309
115,-122.2971047,47.60738187
465,-122.3184072,47.69018552
395,-122.3479824,47.67563654
242,-122.291041,47.69184833
109,-122.3207069,47.68999215
178,-122.3093767,47.5797178
146,-122.2861981,47.61977391
446,-122.3194269,47.67023661
245,-122.3085962,47.6453062
307,-122.3626148,47.66346851
347,-122.2921171,47.59329217
260,-122.3681908,47.67139555
514,-122.2880452,47.57207501
689,-122.2962457,47.62558225
1,-122.3308006,47.65502909
416,-122.3732503,47.63954675
9,-122.3307161,47.65650178
573,-122.2884753,47.63678528
427,-122.3018435,47.60940874
508,-122.3195375,47.6600243
619,-122.3297805,47.66989857
311,-122.3541183,47.65447729
618,-122.3323382,47.65004799
57,-122.2903644,47.57487137
47,-122.2837557,47.61308161
106,-122.3537397,47.64180929
383,-122.3616018,47.66109251
139,-122.3183433,47.62716899
412,-122.313834,47.58341915
363,-122.282371,47.69084932
418,-122.3224207,47.67827368
538,-122.3134128,47.61657585
455,-122.3753946,47.65151693
737,-122.3009192,47.6732581
409,-122.3192582,47.66349625
628,-122.2968916,47.69363512
600,-122.3259179,47.67419379
297,-122.3266977,47.59898519
158,-122.2778864,47.64011494
65,-122.3275458,47.65703525
98,-122.3638659,47.6850691
350,-122.3503554,47.64361911
760,-122.3170759,47.63802929
722,-122.2981155,47.68922498
487,-122.3253983,47.6630327
235,-122.3032362,47.67528439
648,-122.2805017,47.67010039
185,-122.3578116,47.57260427
144,-122.3287299,47.66058145
716,-122.2835777,47.68905441
252,-122.30506,47.57656738
671,-122.3719317,47.63487977
467,-122.326144,47.68883222
630,-122.3387886,47.60864841
701,-122.3382623,47.65997087
239,-122.3091708,47.6716155
736,-122.3154985,47.6875804
69,-122.3510456,47.6352858
696,-122.3089294,47.66916802
