technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04360323295724963 1"
1,0,0,"2 0.035625879818470985 1"
2,0,0,"3 0.047921969112818846 1"
3,0,0,"3 0.05164435042664051 1"
4,0,0,"3 0.05000778129703915 1"
5,0,0,"2 0.04146208816263528 1"
6,0,0,"4 0.0552333593432296 1"
0,1,0,"2 0.03902480316734094 1"
1,1,0,"6 0.08198934444123113 1"
2,1,0,"3 0.0585298217119502 1"
3,1,0,"17 0.3726449520010654 0.7500000000000001 17 0.15809886599144643 0.2499999999999999"
4,1,0,"13 0.3131968448351714 0.75 15 0.1381566086534153 0.25"
5,1,0,"3 0.051437724725339355 1"
6,1,0,"2 0.04096426758528103 1"
0,2,0,"3 0.050266089381909435 1"
1,2,0,"4 0.06020290471206212 1"
2,2,0,"5 0.07122223149352845 1"
3,2,0,"4 0.05906164399851978 1"
4,2,0,"3 0.04560392854876185 1"
5,2,0,"3 0.04369992381950243 1"
6,2,0,"2 0.03147103399689894 1"
0,3,0,"5 0.06459383159471699 1"
1,3,0,"2 0.030257501176010518 1"
2,3,0,"3 0.04650108727204003 1"
3,3,0,"4 0.05563491019441086 1"
4,3,0,"6 0.171881581490875 0.75 11 0.0902055809870043 0.25"
5,3,16.375694026457104,"1 0.02489819779660883 1"
6,3,0,"3 0.04696277396867103 1"
0,4,0,"4 0.0627708472859141 1"
1,4,0,"2 0.03100359420179817 1"
2,4,0,"4 0.06781875216107394 1"
3,4,0,"2 0.0319585846326372 1"
4,4,0,"2 0.034476029116403926 1"
5,4,0,"2 0.03252690887915756 1"
6,4,0,"3 0.0473889369441211 1"
0,5,0,"2 0.03550125067674332 1"
1,5,19.454564739288692,"1 0.02648404956734355 1"
2,5,0,"2 0.03717730444162774 1"
3,5,0,"7 0.22042861222537594 0.75 12 0.11453298593153007 0.25"
4,5,0,"2 0.039708532105011074 1"
5,5,0,"3 0.04123465847766522 1"
6,5,0,"3 0.045850316830194096 1"
0,6,0,"30 0.503438841284469 0.75 22 0.18385902505072882 0.25"
1,6,0,"2 0.037858131079802196 1"
