locationId,long,lat
52,-122.1999912,47.68722035
41,-122.2444455,47.58520181
58,-122.1836834,47.66904533
186,-122.1076772,47.68760768
39,-122.1977373,47.67258955
13,-122.190304,47.67262644
60,-122.1991645,47.60723479
220,-122.1983362,47.68327846
29,-122.1981381,47.60100714
187,-122.1368478,47.61733147
79,-122.1905995,47.65464013
177,-122.2132191,47.69285183
30,-122.1987586,47.68729208
125,-122.195234,47.62593713
91,-122.1336592,47.6573314
18,-122.2056075,47.61888428
147,-122.1933204,47.66021498
51,-122.1145497,47.68142949
50,-122.2355607,47.57918667
132,-122.1774461,47.67727946
71,-122.1612455,47.66399637
174,-122.1683867,47.66692975
116,-122.2118204,47.60528059
17,-122.1105537,47.68263334
9,-122.1658693,47.67395827
120,-122.1690681,47.66560394
188,-122.1249962,47.68916081
44,-122.1913391,47.65260523
55,-122.1922688,47.61140813
214,-122.1383686,47.59725768
185,-122.2029916,47.6505445
151,-122.2006617,47.6241972
145,-122.2464576,47.58290512
8,-122.240417,47.5772424
92,-122.1705128,47.67442848
20,-122.2110945,47.68208438
81,-122.1328759,47.59151478
175,-122.1968924,47.67515003
82,-122.1822792,47.66804704
154,-122.1917705,47.67783362
183,-122.0913471,47.67251283
84,-122.2353665,47.57314976
135,-122.1715037,47.6923841
117,-122.1956011,47.68272658
141,-122.1363622,47.59111525
96,-122.1876515,47.65795482
191,-122.1169571,47.69170332
167,-122.2447953,47.58164372
40,-122.1966115,47.674861
176,-122.1139539,47.67560977
205,-122.1967576,47.65171935
