technicianId,serviceId,distribution_offset,distribution
0,0,7.417945898355413,"1 0.01690897575579533 1"
1,0,52.83217207640814,"0 0 0"
2,0,57.19493056397296,"0 0 0"
0,1,67.06189570110865,"0 0 0"
1,1,54.599688941022606,"0 0 0"
2,1,61.54557738948977,"0 0 0"
0,2,-1.252084965798339,"1 0.018402352316575124 1"
1,2,43.26013069799313,"0 0 0"
2,2,57.62013964785441,"0 0 0"
0,3,0,"5 0.150025271766738 0.7499999999999999 11 0.08444801461914514 0.2500000000000001"
1,3,59.36422414650652,"0 0 0"
2,3,68.68887595958822,"0 0 0"
0,4,56.73842627094447,"0 0 0"
1,4,69.46077867947167,"0 0 0"
2,4,77.80201221541155,"0 0 0"
0,5,55.71473223233531,"0 0 0"
1,5,54.43013945617928,"0 0 0"
2,5,7.616915505990669,"1 0.02113889397442253 1"
0,6,59.39985073525276,"0 0 0"
1,6,70.66388700541324,"0 0 0"
2,6,65.72855051670533,"0 0 0"
0,7,0,"3 0.03740229751014326 1"
1,7,56.02871125543066,"0 0 0"
2,7,74.73928443177303,"0 0 0"
0,8,-4.607710676065302,"1 0.021404584676492682 1"
1,8,61.264421114974375,"0 0 0"
2,8,0,"2 0.04479299838457247 1"
0,9,59.34592124901041,"0 0 0"
1,9,83.35710321907155,"0 0 0"
2,9,-7.899306849664619,"1 0.01780472265711672 1"
0,10,54.81000262340732,"0 0 0"
1,10,70.14799227937478,"0 0 0"
2,10,47.54319650423234,"0 0 0"
0,11,51.71245239368353,"0 0 0"
1,11,50.127153793547876,"0 0 0"
2,11,10.015355319997411,"1 0.01778380515119796 1"
0,12,70.28005028375782,"0 0 0"
1,12,0,"2 0.027828021939604902 1"
2,12,57.01509660424737,"0 0 0"
0,13,53.98297627582842,"0 0 0"
1,13,68.12985320603524,"0 0 0"
2,13,0,"2 0.029541814061389362 1"
0,14,0,"2 0.033805539084192114 1"
1,14,50.026896531576895,"0 0 0"
2,14,62.671462112734105,"0 0 0"
0,15,57.029915108035716,"0 0 0"
1,15,7.713238217946852,"1 0.01688955344331916 1"
2,15,53.89583355801439,"0 0 0"
0,16,0,"2 0.03318166498193292 1"
1,16,50.86647339135681,"0 0 0"
2,16,0,"2 0.0301361367557978 1"
0,17,58.490999593569974,"0 0 0"
1,17,76.31485853240612,"0 0 0"
2,17,18.746876312391635,"1 0.021691625788868105 1"
0,18,4.642946320165521,"1 0.018124814689711787 1"
1,18,0,"2 0.02847033148132101 1"
2,18,61.19035392191714,"0 0 0"
0,19,71.69777101214599,"0 0 0"
1,19,56.793260386212765,"0 0 0"
2,19,0.33584087214632063,"1 0.021573067946785558 1"
0,20,71.97707443958396,"0 0 0"
1,20,12.646706463432068,"1 0.01684283701782699 1"
2,20,0,"2 0.03473550886243569 1"
0,21,53.48169985580292,"0 0 0"
1,21,52.527209216151114,"0 0 0"
2,21,80.08273176275424,"0 0 0"
0,22,54.23506598929749,"0 0 0"
1,22,7.998017947737473,"1 0.01779285192888162 1"
2,22,52.29451549528736,"0 0 0"
0,23,0,"2 0.028690524426989893 1"
1,23,0,"2 0.03219894895727548 1"
2,23,56.3431952523298,"0 0 0"
0,24,0,"2 0.02791478304812135 1"
1,24,62.03379673635433,"0 0 0"
2,24,62.869462821926234,"0 0 0"
0,25,53.286570801285144,"0 0 0"
1,25,63.63875100556278,"0 0 0"
2,25,16.100846946096638,"1 0.020763126435663776 1"
0,26,55.787476827930476,"0 0 0"
1,26,62.127368875944555,"0 0 0"
2,26,61.90353400502234,"0 0 0"
0,27,17.981217667228222,"1 0.02064271506089374 1"
1,27,0,"2 0.03704574935119016 1"
2,27,62.414718282632606,"0 0 0"
0,28,63.92495923228283,"0 0 0"
1,28,0,"2 0.033938786970712745 1"
2,28,0,"2 0.03653528156484118 1"
0,29,48.255107071559586,"0 0 0"
1,29,0,"2 0.028016202788347655 1"
2,29,66.46050851571223,"0 0 0"
0,30,0,"2 0.03378614535532155 1"
1,30,58.62560054275391,"0 0 0"
2,30,4.2003164855124595,"1 0.021821228100203868 1"
0,31,56.62776660657063,"0 0 0"
1,31,57.21965887342825,"0 0 0"
2,31,54.34280347734013,"0 0 0"
0,32,6.296591483619736,"1 0.017502913836149023 1"
1,32,59.74768821330441,"0 0 0"
2,32,0,"2 0.031012438499228672 1"
0,33,64.09344051269238,"0 0 0"
1,33,0,"2 0.03874323339845837 1"
2,33,74.88376947107793,"0 0 0"
0,34,64.81446746655891,"0 0 0"
1,34,0,"2 0.03270173584972074 1"
2,34,62.85351309791206,"0 0 0"
0,35,6.464969484787304,"1 0.018359848517507597 1"
1,35,61.684929919684,"0 0 0"
2,35,0,"2 0.03311601677764942 1"
0,36,-1.6952822515649544,"1 0.016677480342050025 1"
1,36,50.81683896632395,"0 0 0"
2,36,63.19917401432169,"0 0 0"
0,37,72.08254968378414,"0 0 0"
1,37,62.3228588658545,"0 0 0"
2,37,59.933923780174204,"0 0 0"
0,38,62.33178074114928,"0 0 0"
1,38,62.16792641159064,"0 0 0"
2,38,65.50141150695983,"0 0 0"
0,39,59.687096593503554,"0 0 0"
1,39,68.60810364883064,"0 0 0"
2,39,13.758519175122885,"1 0.02140530198181922 1"
0,40,75.98130325545254,"0 0 0"
1,40,53.395889635319854,"0 0 0"
2,40,57.883794954608575,"0 0 0"
0,41,47.320835632059044,"0 0 0"
1,41,61.43684260658727,"0 0 0"
2,41,49.075449314552024,"0 0 0"
0,42,16.513913482566636,"1 0.019795348245644998 1"
