serviceId,locationId,start_time,end_time
0,41,13:15:00 PM,15:15:00 PM
1,58,08:30:00 AM,12:30:00 PM
2,186,07:00:00 AM,11:00:00 AM
3,39,11:45:00 AM,15:45:00 PM
4,13,11:45:00 AM,15:45:00 PM
5,60,08:45:00 AM,14:45:00 PM
6,220,08:45:00 AM,12:45:00 PM
7,29,06:30:00 AM,10:30:00 AM
8,187,10:15:00 AM,14:15:00 PM
9,79,08:15:00 AM,14:15:00 PM
10,177,06:30:00 AM,08:30:00 AM
11,30,07:45:00 AM,13:45:00 PM
12,125,10:00:00 AM,14:00:00 PM
13,91,12:30:00 PM,14:30:00 PM
14,18,08:45:00 AM,14:45:00 PM
15,147,07:15:00 AM,13:15:00 PM
16,51,07:30:00 AM,09:30:00 AM
17,50,10:30:00 AM,14:30:00 PM
18,132,10:30:00 AM,14:30:00 PM
19,71,11:15:00 AM,13:15:00 PM
20,174,09:15:00 AM,15:15:00 PM
21,116,11:00:00 AM,15:00:00 PM
22,17,09:15:00 AM,13:15:00 PM
23,9,11:30:00 AM,15:30:00 PM
24,120,09:45:00 AM,15:45:00 PM
25,188,09:15:00 AM,13:15:00 PM
26,44,08:45:00 AM,10:45:00 AM
27,55,11:00:00 AM,15:00:00 PM
28,214,09:45:00 AM,13:45:00 PM
29,185,08:15:00 AM,14:15:00 PM
30,151,07:00:00 AM,09:00:00 AM
31,145,10:30:00 AM,14:30:00 PM
32,8,11:00:00 AM,13:00:00 PM
33,92,10:45:00 AM,12:45:00 PM
34,20,09:15:00 AM,15:15:00 PM
35,81,08:30:00 AM,14:30:00 PM
36,175,08:15:00 AM,10:15:00 AM
37,82,07:00:00 AM,13:00:00 PM
38,154,10:45:00 AM,12:45:00 PM
39,183,11:30:00 AM,15:30:00 PM
40,84,06:45:00 AM,12:45:00 PM
41,135,07:00:00 AM,13:00:00 PM
42,117,13:30:00 PM,15:30:00 PM
43,141,10:00:00 AM,12:00:00 PM
44,96,13:00:00 PM,15:00:00 PM
45,191,09:15:00 AM,11:15:00 AM
46,167,10:45:00 AM,12:45:00 PM
47,40,13:45:00 PM,15:45:00 PM
48,176,06:45:00 AM,10:45:00 AM
49,205,07:15:00 AM,11:15:00 AM
