locationId,long,lat
97,-122.2951121,47.62235525
291,-122.2694359,47.67749065
731,-122.2983805,47.58749008
256,-122.3757432,47.6496398
491,-122.3003625,47.61664665
58,-122.3634477,47.64791065
299,-122.2864134,47.61065106
760,-122.3170759,47.63802929
660,-122.2978773,47.62647144
54,-122.3212586,47.6189116
266,-122.2905175,47.66921379
253,-122.3075232,47.57334141
572,-122.3068714,47.64203761
75,-122.3517022,47.66125812
248,-122.3138049,47.68400615
696,-122.3089294,47.66916802
408,-122.2673041,47.68496966
765,-122.355071,47.6729107
194,-122.2904386,47.66409082
297,-122.3266977,47.59898519
123,-122.3145415,47.60569172
393,-122.3138208,47.5852287
213,-122.3696453,47.68570564
190,-122.315665,47.60572179
51,-122.3052032,47.67312424
379,-122.3281769,47.66758554
276,-122.301848,47.59173433
185,-122.3578116,47.57260427
750,-122.3513571,47.68372805
282,-122.3202948,47.61168141
641,-122.2933289,47.67065998
118,-122.2927226,47.6146478
65,-122.3275458,47.65703525
520,-122.3328076,47.69030092
243,-122.3613025,47.69246127
368,-122.3021012,47.62497239
325,-122.3621212,47.69330936
115,-122.2971047,47.60738187
396,-122.2953207,47.68964379
481,-122.3208572,47.63532993
302,-122.3294639,47.57297087
156,-122.3293302,47.64292399
567,-122.357679,47.68531116
458,-122.3563264,47.66212615
339,-122.2909928,47.69250777
612,-122.306812,47.64142205
626,-122.3583528,47.67214148
180,-122.3084756,47.61795735
426,-122.3155782,47.66330582
311,-122.3541183,47.65447729
589,-122.3315953,47.59515031
