serviceId,locationId,start_time,end_time
0,291,08:15:00 AM,14:15:00 PM
1,731,09:00:00 AM,13:00:00 PM
2,256,12:15:00 PM,16:15:00 PM
3,491,09:00:00 AM,13:00:00 PM
4,58,09:30:00 AM,15:30:00 PM
5,299,08:15:00 AM,10:15:00 AM
6,760,11:45:00 AM,15:45:00 PM
7,660,13:30:00 PM,15:30:00 PM
8,54,07:30:00 AM,13:30:00 PM
9,266,09:45:00 AM,15:45:00 PM
10,253,11:30:00 AM,15:30:00 PM
11,572,10:00:00 AM,14:00:00 PM
12,75,11:30:00 AM,15:30:00 PM
13,248,07:45:00 AM,13:45:00 PM
14,696,08:30:00 AM,14:30:00 PM
15,408,09:00:00 AM,15:00:00 PM
16,765,07:45:00 AM,09:45:00 AM
17,194,08:15:00 AM,12:15:00 PM
18,297,08:45:00 AM,14:45:00 PM
19,123,08:15:00 AM,12:15:00 PM
20,393,08:00:00 AM,14:00:00 PM
21,213,09:30:00 AM,15:30:00 PM
22,190,08:00:00 AM,14:00:00 PM
23,51,07:45:00 AM,13:45:00 PM
24,379,12:00:00 PM,16:00:00 PM
25,276,07:45:00 AM,13:45:00 PM
26,185,07:15:00 AM,13:15:00 PM
27,750,09:00:00 AM,15:00:00 PM
28,282,08:00:00 AM,14:00:00 PM
29,641,08:00:00 AM,14:00:00 PM
30,118,11:15:00 AM,15:15:00 PM
31,65,07:45:00 AM,13:45:00 PM
32,520,13:30:00 PM,15:30:00 PM
33,243,08:45:00 AM,12:45:00 PM
34,368,09:15:00 AM,13:15:00 PM
35,325,07:45:00 AM,13:45:00 PM
36,115,08:45:00 AM,12:45:00 PM
37,396,10:00:00 AM,14:00:00 PM
38,481,10:00:00 AM,14:00:00 PM
39,302,09:00:00 AM,11:00:00 AM
40,156,09:00:00 AM,15:00:00 PM
41,567,10:15:00 AM,16:15:00 PM
42,458,09:00:00 AM,13:00:00 PM
43,339,10:00:00 AM,16:00:00 PM
44,612,09:45:00 AM,15:45:00 PM
45,626,09:30:00 AM,15:30:00 PM
46,180,09:15:00 AM,15:15:00 PM
47,426,09:15:00 AM,15:15:00 PM
48,311,08:00:00 AM,14:00:00 PM
49,589,08:45:00 AM,10:45:00 AM
