serviceId,locationId,start_time,end_time
0,101,15:00:00 PM,17:00:00 PM
1,95,10:45:00 AM,14:45:00 PM
2,143,10:45:00 AM,16:45:00 PM
3,219,08:30:00 AM,14:30:00 PM
4,197,07:45:00 AM,13:45:00 PM
5,198,12:00:00 PM,14:00:00 PM
6,215,10:15:00 AM,16:15:00 PM
7,7,10:15:00 AM,16:15:00 PM
8,148,11:15:00 AM,13:15:00 PM
9,75,10:45:00 AM,16:45:00 PM
10,224,10:30:00 AM,16:30:00 PM
11,80,09:30:00 AM,13:30:00 PM
12,135,10:45:00 AM,14:45:00 PM
13,216,12:30:00 PM,14:30:00 PM
14,185,13:30:00 PM,15:30:00 PM
15,121,09:30:00 AM,15:30:00 PM
16,140,07:30:00 AM,11:30:00 AM
17,52,10:15:00 AM,12:15:00 PM
18,156,08:00:00 AM,14:00:00 PM
19,119,09:30:00 AM,15:30:00 PM
20,139,10:45:00 AM,16:45:00 PM
21,74,09:45:00 AM,15:45:00 PM
22,9,13:30:00 PM,15:30:00 PM
23,103,11:00:00 AM,15:00:00 PM
24,218,12:30:00 PM,16:30:00 PM
25,123,10:30:00 AM,14:30:00 PM
26,93,12:00:00 PM,14:00:00 PM
27,58,09:30:00 AM,15:30:00 PM
28,2,07:15:00 AM,09:15:00 AM
29,105,08:00:00 AM,12:00:00 PM
30,117,07:45:00 AM,13:45:00 PM
31,5,09:15:00 AM,15:15:00 PM
32,122,10:45:00 AM,16:45:00 PM
33,150,07:45:00 AM,13:45:00 PM
34,157,11:15:00 AM,17:15:00 PM
35,36,10:45:00 AM,16:45:00 PM
36,86,12:45:00 PM,14:45:00 PM
37,55,09:45:00 AM,15:45:00 PM
38,79,09:15:00 AM,13:15:00 PM
39,71,08:30:00 AM,12:30:00 PM
40,98,12:00:00 PM,16:00:00 PM
41,53,10:45:00 AM,14:45:00 PM
42,213,10:00:00 AM,14:00:00 PM
43,61,08:30:00 AM,10:30:00 AM
44,4,12:15:00 PM,16:15:00 PM
45,16,14:00:00 PM,16:00:00 PM
46,186,10:15:00 AM,16:15:00 PM
47,51,08:15:00 AM,14:15:00 PM
48,190,07:45:00 AM,13:45:00 PM
49,178,12:45:00 PM,14:45:00 PM
50,88,12:45:00 PM,16:45:00 PM
51,214,13:00:00 PM,17:00:00 PM
52,115,09:00:00 AM,15:00:00 PM
53,169,12:15:00 PM,16:15:00 PM
54,158,11:15:00 AM,17:15:00 PM
55,141,07:45:00 AM,13:45:00 PM
56,81,07:30:00 AM,13:30:00 PM
57,155,10:45:00 AM,16:45:00 PM
58,102,10:15:00 AM,16:15:00 PM
59,38,11:15:00 AM,15:15:00 PM
60,193,09:15:00 AM,15:15:00 PM
61,43,11:00:00 AM,17:00:00 PM
62,164,08:00:00 AM,14:00:00 PM
63,161,09:00:00 AM,15:00:00 PM
64,99,11:00:00 AM,15:00:00 PM
65,45,11:00:00 AM,15:00:00 PM
66,182,11:45:00 AM,15:45:00 PM
67,170,09:30:00 AM,15:30:00 PM
68,111,08:45:00 AM,12:45:00 PM
69,149,09:15:00 AM,15:15:00 PM
70,131,07:30:00 AM,13:30:00 PM
71,17,08:45:00 AM,14:45:00 PM
72,195,08:30:00 AM,14:30:00 PM
73,163,10:15:00 AM,16:15:00 PM
74,73,09:30:00 AM,15:30:00 PM
75,30,07:45:00 AM,13:45:00 PM
76,31,10:30:00 AM,14:30:00 PM
77,92,10:45:00 AM,12:45:00 PM
78,37,08:15:00 AM,14:15:00 PM
79,210,10:15:00 AM,16:15:00 PM
80,68,09:45:00 AM,15:45:00 PM
81,176,10:15:00 AM,14:15:00 PM
82,134,09:45:00 AM,15:45:00 PM
83,59,09:30:00 AM,15:30:00 PM
84,14,10:15:00 AM,14:15:00 PM
85,97,09:45:00 AM,15:45:00 PM
86,84,07:15:00 AM,09:15:00 AM
87,223,08:15:00 AM,14:15:00 PM
88,189,09:45:00 AM,13:45:00 PM
89,172,10:45:00 AM,16:45:00 PM
90,221,09:30:00 AM,13:30:00 PM
91,24,10:15:00 AM,12:15:00 PM
92,199,11:15:00 AM,17:15:00 PM
93,137,08:45:00 AM,14:45:00 PM
94,32,15:00:00 PM,17:00:00 PM
95,188,08:45:00 AM,14:45:00 PM
96,25,11:15:00 AM,17:15:00 PM
97,26,09:00:00 AM,15:00:00 PM
98,208,09:15:00 AM,15:15:00 PM
99,142,08:30:00 AM,10:30:00 AM
