technicianId,serviceId,distribution_offset,distribution
0,0,69.36498186451723,"0 0 0"
1,0,66.31515355763567,"0 0 0"
2,0,75.48841058956464,"0 0 0"
3,0,79.88823322881632,"0 0 0"
4,0,67.41914274664332,"0 0 0"
5,0,65.17981629367743,"0 0 0"
0,1,66.61728453342762,"0 0 0"
1,1,0,"2 0.028278977784054776 1"
2,1,42.963268071017794,"0 0 0"
3,1,63.123787381417024,"0 0 0"
4,1,60.13156712541304,"0 0 0"
5,1,62.19257894487486,"0 0 0"
0,2,50.47182656901823,"0 0 0"
1,2,0,"2 0.02512667421133001 1"
2,2,2.55666526283607,"1 0.021021602516400784 1"
3,2,48.73918627956486,"0 0 0"
4,2,10.945220939402645,"1 0.02132907689971961 1"
5,2,16.017860669305385,"1 0.01872112031422387 1"
0,3,25.092339477643826,"1 0.019473664677395818 1"
1,3,63.56249005830837,"0 0 0"
2,3,55.681080074465015,"0 0 0"
3,3,44.70328175713913,"0 0 0"
4,3,62.320135079757186,"0 0 0"
5,3,58.19396693039268,"0 0 0"
0,4,59.68023436433946,"0 0 0"
1,4,52.12245144059902,"0 0 0"
2,4,-12.30544647380865,"1 0.017190889637635796 1"
3,4,62.02650897988273,"0 0 0"
4,4,56.09294092460979,"0 0 0"
5,4,69.41278014988244,"0 0 0"
0,5,-11.273337699871924,"1 0.01698012638529709 1"
1,5,48.147785435071896,"0 0 0"
2,5,0,"2 0.033863236605171924 1"
3,5,21.572873719900777,"1 0.020121064821476683 1"
4,5,56.10034906317334,"0 0 0"
5,5,52.63111772436758,"0 0 0"
0,6,53.1047578992206,"0 0 0"
1,6,45.96426631423432,"0 0 0"
2,6,0,"2 0.033025949442371146 1"
3,6,58.29816798815643,"0 0 0"
4,6,55.82430597051031,"0 0 0"
5,6,0,"2 0.03469554751954164 1"
0,7,58.676303231890365,"0 0 0"
1,7,53.392245490171426,"0 0 0"
2,7,57.965653561749654,"0 0 0"
3,7,55.92925506092095,"0 0 0"
4,7,0,"2 0.03020431833642475 1"
5,7,0,"2 0.030905284073198525 1"
0,8,-4.652191516646759,"1 0.018453969181521562 1"
1,8,0,"2 0.053959538741379424 1"
2,8,56.459665761682835,"0 0 0"
3,8,62.76464658222808,"0 0 0"
4,8,80.09927296205726,"0 0 0"
5,8,56.113572126561294,"0 0 0"
0,9,51.707591394610326,"0 0 0"
1,9,59.70076077045131,"0 0 0"
2,9,63.195132510609604,"0 0 0"
3,9,64.29121420253232,"0 0 0"
4,9,0.5586135612695386,"1 0.01917393162690237 1"
5,9,55.746090872355786,"0 0 0"
0,10,0,"2 0.032224237423893944 1"
1,10,51.785471066733926,"0 0 0"
2,10,61.25144626038024,"0 0 0"
3,10,0,"2 0.0318581492236578 1"
4,10,62.50115865221777,"0 0 0"
5,10,60.67255916523538,"0 0 0"
0,11,60.25047744382835,"0 0 0"
1,11,63.67974473931761,"0 0 0"
2,11,55.64934689953053,"0 0 0"
3,11,62.430207453765,"0 0 0"
4,11,60.42050268906943,"0 0 0"
5,11,62.216799845232586,"0 0 0"
0,12,59.800014181246425,"0 0 0"
1,12,51.60400974777573,"0 0 0"
2,12,65.34786999492397,"0 0 0"
3,12,51.07959979570333,"0 0 0"
4,12,15.186992401629311,"1 0.021103126547568792 1"
5,12,57.433088305189465,"0 0 0"
0,13,52.05301056958916,"0 0 0"
1,13,46.52778282398473,"0 0 0"
2,13,51.200956008153945,"0 0 0"
3,13,63.7595319126269,"0 0 0"
4,13,49.89961037443556,"0 0 0"
5,13,60.191989813984094,"0 0 0"
0,14,0,"2 0.034649646030248095 1"
1,14,2.594126570212879,"1 0.018522046435272166 1"
2,14,0.7301715261280535,"1 0.017929169402919148 1"
3,14,61.34872863708465,"0 0 0"
4,14,0,"2 0.04832500020682995 1"
5,14,62.18534765613338,"0 0 0"
0,15,10.309328458877317,"1 0.02183079545670229 1"
1,15,64.36690293389121,"0 0 0"
2,15,67.63670555108362,"0 0 0"
3,15,0,"2 0.030288601927224303 1"
4,15,72.04514423678914,"0 0 0"
5,15,0,"2 0.03234262178655823 1"
0,16,10.675954932074326,"1 0.022127612951371448 1"
1,16,53.03234116561211,"0 0 0"
2,16,57.569475170634405,"0 0 0"
3,16,53.797489300760766,"0 0 0"
4,16,56.977758446226794,"0 0 0"
5,16,54.5694146312831,"0 0 0"
0,17,55.58988392333503,"0 0 0"
1,17,5.792663708688501,"1 0.019145175196388024 1"
2,17,67.44138825460898,"0 0 0"
3,17,51.10587478723522,"0 0 0"
4,17,56.25998919643218,"0 0 0"
5,17,57.946866545447094,"0 0 0"
0,18,58.11423963666025,"0 0 0"
1,18,51.146974107637355,"0 0 0"
2,18,57.87187334776584,"0 0 0"
3,18,60.76778550776433,"0 0 0"
4,18,0,"2 0.04076279876019868 1"
5,18,0,"2 0.041375187910546805 1"
0,19,23.947397969813835,"1 0.022210519179032336 1"
1,19,64.23134776727862,"0 0 0"
2,19,0,"3 0.03877032126993593 1"
3,19,22.9050787848344,"1 0.01770426880867666 1"
4,19,66.8156839786963,"0 0 0"
5,19,0,"2 0.02645385450585301 1"
0,20,68.18705520627468,"0 0 0"
1,20,0,"2 0.033165632442831994 1"
2,20,60.83251478013329,"0 0 0"
3,20,53.340042219241745,"0 0 0"
4,20,-17.11046942547739,"1 0.016853198513167224 1"
5,20,60.85879451774561,"0 0 0"
0,21,0,"2 0.043407329673031445 1"
1,21,64.51415345010672,"0 0 0"
2,21,57.08233602899938,"0 0 0"
3,21,15.70441601460972,"1 0.02100421572920463 1"
4,21,65.29555120930164,"0 0 0"
5,21,60.455337551442426,"0 0 0"
0,22,13.6053430085881,"1 0.02002265164446116 1"
1,22,68.08606376938152,"0 0 0"
2,22,0,"2 0.0328182632697631 1"
3,22,0,"2 0.03263997456546318 1"
4,22,55.59487127347385,"0 0 0"
5,22,73.9253692229064,"0 0 0"
0,23,57.48270996577526,"0 0 0"
1,23,57.36656307643797,"0 0 0"
2,23,58.90442064276258,"0 0 0"
3,23,3.3133424125458006,"1 0.019337841638942182 1"
4,23,0,"2 0.03312162782942984 1"
5,23,56.609849772403464,"0 0 0"
0,24,0,"2 0.03230948835846992 1"
1,24,65.92647748934644,"0 0 0"
2,24,68.83918565424624,"0 0 0"
3,24,70.54004783826952,"0 0 0"
4,24,0,"2 0.029601268956073457 1"
5,24,0.5274733860307421,"1 0.018960273399779053 1"
0,25,71.15582306297331,"0 0 0"
1,25,56.10418803761021,"0 0 0"
2,25,62.377025243730245,"0 0 0"
3,25,0,"2 0.032376747289940756 1"
4,25,55.37732665497623,"0 0 0"
5,25,51.37514213954012,"0 0 0"
0,26,58.06436108762444,"0 0 0"
1,26,72.67010438337384,"0 0 0"
2,26,0,"2 0.03782268396602471 1"
3,26,57.161519436576725,"0 0 0"
4,26,62.5078168158545,"0 0 0"
5,26,71.40059350521518,"0 0 0"
0,27,57.16244250064165,"0 0 0"
1,27,53.4504348520065,"0 0 0"
2,27,57.3147713988326,"0 0 0"
3,27,35.00817184368438,"0 0 0"
4,27,62.77879701301176,"0 0 0"
5,27,59.36545443134224,"0 0 0"
0,28,9.47476737544288,"1 0.021816705966271544 1"
1,28,56.12496939136977,"0 0 0"
2,28,9.956269397542485,"1 0.016779384735361138 1"
3,28,65.80463606010156,"0 0 0"
4,28,0,"2 0.04432957678361332 1"
5,28,0,"2 0.035591705554311084 1"
0,29,58.25456359446174,"0 0 0"
1,29,0,"2 0.08160755009194277 0.75 9 0.07155128184935532 0.25"
2,29,68.78383796430325,"0 0 0"
3,29,0,"2 0.03615529628968325 1"
4,29,5.224853129656395,"1 0.016877302446247803 1"
