locationId,long,lat
17,-122.1510617,47.61506158
674,-122.373555,47.63891939
204,-122.2802178,47.66008252
898,-122.3273433,47.6666392
190,-122.3287299,47.66058145
522,-122.2793066,47.69069207
212,-122.1145497,47.68142949
663,-122.3195375,47.6600243
531,-122.1690681,47.66560394
418,-122.1341344,47.58839207
982,-122.3138041,47.61092312
267,-122.318449,47.67896411
918,-122.3098061,47.69561231
621,-122.2876064,47.60421417
335,-122.3328875,47.67212639
92,-122.3100815,47.64009576
244,-122.3155991,47.5740202
95,-122.3520409,47.63080624
786,-122.3435758,47.68189979
93,-122.1630819,47.66413264
900,-122.2535261,47.67156812
227,-122.3115292,47.58470276
24,-122.2062444,47.69292306
265,-122.2943597,47.6001307
509,-122.3138208,47.5852287
850,-122.2921678,47.57698639
671,-122.2890117,47.57657695
52,-122.3051285,47.60024695
551,-122.1477826,47.63837309
203,-122.1673512,47.61874951
210,-122.3735089,47.6880128
729,-122.3497339,47.67708271
942,-122.3453691,47.63979109
761,-122.3061089,47.60699865
415,-122.2870452,47.57672906
383,-122.2694359,47.67749065
495,-122.1455212,47.6445917
358,-122.2733844,47.69511248
219,-122.2993139,47.67352725
819,-122.3387886,47.60864841
670,-122.2880452,47.57207501
820,-122.3310889,47.65293919
704,-122.2019786,47.67142137
424,-122.3029161,47.60338396
917,-122.3710927,47.69655335
922,-122.303879,47.65047453
417,-122.3249797,47.670633
240,-122.3027207,47.63391979
105,-122.1981381,47.60100714
741,-122.2990112,47.64278813
460,-122.3258783,47.68386309
