serviceId,locationId,start_time,end_time
0,674,12:00:00 PM,14:00:00 PM
1,204,11:45:00 AM,15:45:00 PM
2,898,09:00:00 AM,15:00:00 PM
3,190,10:30:00 AM,16:30:00 PM
4,522,12:15:00 PM,14:15:00 PM
5,212,08:30:00 AM,10:30:00 AM
6,663,09:30:00 AM,11:30:00 AM
7,531,11:15:00 AM,15:15:00 PM
8,418,09:30:00 AM,13:30:00 PM
9,982,10:15:00 AM,12:15:00 PM
10,267,11:00:00 AM,17:00:00 PM
11,918,12:00:00 PM,16:00:00 PM
12,621,08:30:00 AM,14:30:00 PM
13,335,12:30:00 PM,16:30:00 PM
14,92,09:00:00 AM,11:00:00 AM
15,244,10:15:00 AM,16:15:00 PM
16,95,10:30:00 AM,12:30:00 PM
17,786,09:30:00 AM,11:30:00 AM
18,93,07:45:00 AM,09:45:00 AM
19,900,07:45:00 AM,11:45:00 AM
20,227,11:15:00 AM,17:15:00 PM
21,24,14:45:00 PM,16:45:00 PM
22,265,11:15:00 AM,13:15:00 PM
23,509,09:00:00 AM,13:00:00 PM
24,850,08:00:00 AM,14:00:00 PM
25,671,09:45:00 AM,15:45:00 PM
26,52,12:00:00 PM,14:00:00 PM
27,551,14:45:00 PM,16:45:00 PM
28,203,11:00:00 AM,15:00:00 PM
29,210,09:15:00 AM,15:15:00 PM
30,729,11:00:00 AM,17:00:00 PM
31,942,10:00:00 AM,14:00:00 PM
32,761,09:45:00 AM,13:45:00 PM
33,415,09:00:00 AM,13:00:00 PM
34,383,08:00:00 AM,14:00:00 PM
35,495,07:30:00 AM,09:30:00 AM
36,358,10:30:00 AM,16:30:00 PM
37,219,11:30:00 AM,15:30:00 PM
38,819,13:45:00 PM,15:45:00 PM
39,670,08:30:00 AM,14:30:00 PM
40,820,10:45:00 AM,16:45:00 PM
41,704,13:45:00 PM,15:45:00 PM
42,424,11:00:00 AM,13:00:00 PM
43,917,08:45:00 AM,14:45:00 PM
44,922,12:00:00 PM,16:00:00 PM
45,417,13:00:00 PM,15:00:00 PM
46,240,08:45:00 AM,14:45:00 PM
47,105,10:00:00 AM,16:00:00 PM
48,741,13:00:00 PM,15:00:00 PM
49,460,08:15:00 AM,10:15:00 AM
