serviceId,locationId,start_time,end_time
0,533,08:30:00 AM,10:30:00 AM
1,674,07:00:00 AM,13:00:00 PM
2,401,10:15:00 AM,16:15:00 PM
3,217,13:15:00 PM,15:15:00 PM
4,248,11:30:00 AM,15:30:00 PM
5,588,09:15:00 AM,13:15:00 PM
6,301,08:45:00 AM,14:45:00 PM
7,191,09:15:00 AM,15:15:00 PM
8,565,08:15:00 AM,14:15:00 PM
9,386,10:45:00 AM,14:45:00 PM
10,505,10:30:00 AM,14:30:00 PM
11,321,07:45:00 AM,09:45:00 AM
12,335,10:15:00 AM,12:15:00 PM
13,151,09:45:00 AM,15:45:00 PM
14,354,08:15:00 AM,10:15:00 AM
15,380,11:00:00 AM,15:00:00 PM
16,526,07:30:00 AM,11:30:00 AM
17,692,08:15:00 AM,10:15:00 AM
18,219,10:00:00 AM,14:00:00 PM
19,280,10:00:00 AM,12:00:00 PM
20,278,07:30:00 AM,11:30:00 AM
21,431,11:00:00 AM,15:00:00 PM
22,239,10:30:00 AM,16:30:00 PM
23,632,08:45:00 AM,12:45:00 PM
24,556,12:45:00 PM,14:45:00 PM
25,390,09:45:00 AM,11:45:00 AM
26,69,07:30:00 AM,09:30:00 AM
27,363,09:30:00 AM,11:30:00 AM
28,383,08:00:00 AM,12:00:00 PM
29,449,07:45:00 AM,11:45:00 AM
30,489,11:00:00 AM,13:00:00 PM
31,342,12:15:00 PM,14:15:00 PM
32,509,13:00:00 PM,15:00:00 PM
33,593,09:00:00 AM,15:00:00 PM
34,336,09:30:00 AM,13:30:00 PM
35,451,08:00:00 AM,12:00:00 PM
36,311,07:45:00 AM,11:45:00 AM
37,486,12:45:00 PM,16:45:00 PM
38,743,09:00:00 AM,13:00:00 PM
39,194,11:30:00 AM,15:30:00 PM
40,15,09:00:00 AM,15:00:00 PM
41,520,13:15:00 PM,15:15:00 PM
42,732,14:45:00 PM,16:45:00 PM
43,33,10:45:00 AM,14:45:00 PM
44,91,10:00:00 AM,12:00:00 PM
45,75,06:30:00 AM,08:30:00 AM
46,270,11:45:00 AM,13:45:00 PM
47,82,11:15:00 AM,13:15:00 PM
48,376,11:30:00 AM,13:30:00 PM
49,579,07:00:00 AM,09:00:00 AM
50,436,10:30:00 AM,14:30:00 PM
51,161,09:15:00 AM,11:15:00 AM
52,663,08:30:00 AM,10:30:00 AM
53,213,08:30:00 AM,12:30:00 PM
54,480,13:45:00 PM,15:45:00 PM
55,772,09:45:00 AM,11:45:00 AM
56,163,07:45:00 AM,11:45:00 AM
57,18,12:45:00 PM,14:45:00 PM
58,757,09:30:00 AM,15:30:00 PM
59,644,10:45:00 AM,14:45:00 PM
60,541,10:00:00 AM,12:00:00 PM
61,500,08:15:00 AM,10:15:00 AM
62,609,09:15:00 AM,15:15:00 PM
63,642,08:30:00 AM,12:30:00 PM
64,669,08:45:00 AM,12:45:00 PM
65,35,09:45:00 AM,11:45:00 AM
66,637,09:30:00 AM,13:30:00 PM
67,573,14:15:00 PM,16:15:00 PM
68,51,10:45:00 AM,16:45:00 PM
69,105,09:15:00 AM,13:15:00 PM
70,493,08:30:00 AM,14:30:00 PM
71,611,10:00:00 AM,16:00:00 PM
72,93,10:15:00 AM,16:15:00 PM
73,156,07:30:00 AM,09:30:00 AM
74,41,07:30:00 AM,13:30:00 PM
75,689,10:00:00 AM,14:00:00 PM
76,101,14:30:00 PM,16:30:00 PM
77,60,12:30:00 PM,16:30:00 PM
78,253,09:45:00 AM,11:45:00 AM
79,597,13:30:00 PM,15:30:00 PM
80,119,09:45:00 AM,15:45:00 PM
81,531,10:30:00 AM,12:30:00 PM
82,501,09:00:00 AM,11:00:00 AM
83,707,10:30:00 AM,14:30:00 PM
84,221,09:45:00 AM,15:45:00 PM
85,284,10:00:00 AM,16:00:00 PM
86,538,07:45:00 AM,13:45:00 PM
87,12,12:00:00 PM,14:00:00 PM
88,602,07:00:00 AM,09:00:00 AM
89,145,08:00:00 AM,10:00:00 AM
90,11,09:15:00 AM,11:15:00 AM
91,575,14:45:00 PM,16:45:00 PM
92,574,07:30:00 AM,09:30:00 AM
93,577,09:45:00 AM,13:45:00 PM
94,17,10:00:00 AM,16:00:00 PM
95,165,07:30:00 AM,11:30:00 AM
96,645,14:15:00 PM,16:15:00 PM
97,207,10:45:00 AM,12:45:00 PM
98,693,07:15:00 AM,09:15:00 AM
99,659,14:15:00 PM,16:15:00 PM
