technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.038703839883129046 1"
1,0,0,"2 0.028674483015314053 1"
2,0,-3.770008755663774,"1 0.01717581477835039 1"
3,0,0,"2 0.05137131050569328 1"
4,0,0,"2 0.032867531843032406 1"
5,0,0,"2 0.033923109409462325 1"
6,0,0,"2 0.032732156344018506 1"
0,1,0,"2 0.03642269153883331 1"
1,1,0,"2 0.03503890967504722 1"
2,1,0,"2 0.04012937467978895 1"
3,1,0,"2 0.031169660419544058 1"
4,1,0,"2 0.03570059503348728 1"
5,1,0,"2 0.04880910488991889 1"
6,1,0,"2 0.03665370286725075 1"
0,2,0,"2 0.04035719716285538 1"
1,2,0,"2 0.032792657178055636 1"
2,2,0,"2 0.04482886111188911 1"
3,2,0,"2 0.03801139141741267 1"
4,2,0,"2 0.030332301066530655 1"
5,2,0,"2 0.02961697699443756 1"
6,2,0,"2 0.03109051725339661 1"
0,3,0,"2 0.03729754742680609 1"
1,3,0,"3 0.09961511716173929 0.75 10 0.06837300851671593 0.25"
2,3,0,"2 0.03734137079789617 1"
3,3,0,"2 0.033557395101399344 1"
4,3,0,"2 0.03704970037826806 1"
5,3,0,"2 0.03410696385148202 1"
6,3,0,"2 0.030588786897389544 1"
0,4,0,"2 0.03611183491940896 1"
1,4,0,"2 0.035311892322112265 1"
2,4,0,"2 0.03718355596323751 1"
3,4,0,"2 0.03276724941690519 1"
4,4,0,"2 0.028220935436142194 1"
5,4,0,"2 0.031584383927997395 1"
6,4,0,"4 0.12452150337068696 0.7499999999999999 10 0.07033779618138106 0.2500000000000001"
0,5,0,"8 0.18910513213252106 0.7500000000000001 12 0.08519717547806477 0.2499999999999999"
1,5,0,"2 0.026338026568543366 1"
2,5,0,"2 0.03523390863986852 1"
3,5,62.21327097079369,"0 0 0"
4,5,0,"2 0.026881718316561186 1"
5,5,0,"2 0.035323825981804266 1"
6,5,0,"2 0.036136402579500626 1"
0,6,0,"2 0.0345204688048993 1"
1,6,0,"5 0.13809724114325883 0.7499999999999999 11 0.07688073703019009 0.2500000000000001"
2,6,0,"2 0.033920189870141795 1"
3,6,0,"2 0.02704478435384746 1"
4,6,0,"2 0.02708390332095345 1"
5,6,12.028607957509543,"1 0.020601467970315375 1"
6,6,0,"2 0.04363654796742801 1"
0,7,0,"2 0.03633540667726648 1"
1,7,0,"2 0.03546342957902102 1"
2,7,0,"2 0.044459548034068416 1"
3,7,0,"2 0.034872986290542085 1"
4,7,0,"2 0.039184119990294766 1"
5,7,0,"2 0.035775096510519265 1"
6,7,0,"2 0.0272303630298299 1"
0,8,0,"2 0.04888084089892991 1"
1,8,0,"2 0.03755275465778897 1"
2,8,0,"2 0.034453008543069374 1"
3,8,0,"2 0.03647221567951829 1"
4,8,0,"2 0.04909564443825778 1"
5,8,0,"2 0.03153257573895529 1"
6,8,0,"2 0.047384333712822746 1"
0,9,0,"2 0.030889917142176933 1"
1,9,0,"2 0.038158942600328156 1"
2,9,0,"2 0.03129819571596711 1"
3,9,0,"2 0.03735863229778554 1"
4,9,0,"2 0.03508766965576542 1"
5,9,0,"2 0.03331999269439563 1"
6,9,69.6852139607563,"0 0 0"
0,10,0,"2 0.03538544357562629 1"
1,10,0,"2 0.0310893987783477 1"
2,10,0,"2 0.034354283127028845 1"
3,10,0,"2 0.03246939770973375 1"
4,10,0,"2 0.039552335337808345 1"
5,10,0,"2 0.043879720148052886 1"
6,10,0,"2 0.0359622830608555 1"
0,11,0,"2 0.0392529099404071 1"
1,11,0,"2 0.03545942184769735 1"
2,11,58.32960089582152,"0 0 0"
