locationId,long,lat
237,-122.2823415,47.61554691
369,-122.3536277,47.65227033
513,-122.2880452,47.57207501
341,-122.2625236,47.67104757
437,-122.3080166,47.66200913
42,-122.331286,47.62574707
145,-122.2861981,47.61977391
143,-122.3287299,47.66058145
686,-122.3639904,47.69405894
607,-122.3106509,47.64473929
292,-122.2967612,47.6105437
329,-122.3042798,47.67908651
701,-122.2953654,47.67091462
533,-122.2886628,47.67012484
680,-122.3266678,47.68556343
548,-122.3652422,47.63492656
103,-122.3658032,47.63453913
356,-122.3264527,47.58058245
597,-122.3183474,47.64968806
315,-122.2870452,47.57672906
108,-122.3207069,47.68999215
