locationId,long,lat
14,-122.1955316,47.67605735
51,-122.1145497,47.68142949
224,-122.1452676,47.61440787
139,-122.2205442,47.57597544
18,-122.2056075,47.61888428
181,-122.1019536,47.63007618
179,-122.1765124,47.66464734
76,-122.1144258,47.69053855
213,-122.1926607,47.68292065
0,-122.1510617,47.61506158
85,-122.1177649,47.68269813
118,-122.1150781,47.67984829
64,-122.1876212,47.68600387
61,-122.1574258,47.60968631
158,-122.1869236,47.68301204
149,-122.1707757,47.68398852
222,-122.1682817,47.66634091
44,-122.1913391,47.65260523
157,-122.2217363,47.57480113
180,-122.1518348,47.57881782
208,-122.116853,47.59060893
