technicianId,serviceId,distribution_offset,distribution
0,0,57.92967226362264,"0 0 0"
1,0,46.55090988702767,"0 0 0"
2,0,39.782658838668645,"0 0 0"
0,1,0,"2 0.0346615411044613 1"
1,1,54.80963129922665,"0 0 0"
2,1,-2.59728566751388,"1 0.019489406316762607 1"
0,2,61.89095549172896,"0 0 0"
1,2,50.19741589638598,"0 0 0"
2,2,50.71735133623663,"0 0 0"
0,3,7.466311722660876,"1 0.01834118152645773 1"
1,3,0,"2 0.037150954164996815 1"
2,3,-12.222700914832316,"1 0.016829323538850884 1"
0,4,47.34954746119701,"0 0 0"
1,4,9.276843443197464,"1 0.02009465943128601 1"
2,4,7.557682027667553,"1 0.018799702583281137 1"
0,5,36.497826757437196,"0 0 0"
1,5,67.93365825888422,"0 0 0"
2,5,53.870545743673006,"0 0 0"
0,6,57.01612946032415,"0 0 0"
1,6,43.20969243072517,"0 0 0"
2,6,49.47604842079513,"0 0 0"
0,7,61.91959501905276,"0 0 0"
1,7,14.019619686396496,"1 0.01891331324375775 1"
2,7,61.44334341784271,"0 0 0"
0,8,73.64410812902317,"0 0 0"
1,8,51.09271007308292,"0 0 0"
2,8,59.82048657440787,"0 0 0"
0,9,53.05716743513288,"0 0 0"
1,9,-5.87142410862392,"1 0.017858344588382816 1"
2,9,71.41879188884306,"0 0 0"
0,10,5.929174545234424,"1 0.016923130586489376 1"
1,10,63.41835079279777,"0 0 0"
2,10,10.39564124136534,"1 0.01748532305920735 1"
0,11,53.82907539536964,"0 0 0"
1,11,44.307141002860426,"0 0 0"
2,11,0,"2 0.03617292351188622 1"
0,12,54.823880700904226,"0 0 0"
1,12,72.81622968802363,"0 0 0"
2,12,56.83049568658929,"0 0 0"
0,13,0,"2 0.034619118196681085 1"
1,13,63.02307938613791,"0 0 0"
2,13,58.88566598189371,"0 0 0"
0,14,77.31477579549991,"0 0 0"
1,14,0,"2 0.0330123094191376 1"
2,14,64.28257444542936,"0 0 0"
0,15,52.00652387197527,"0 0 0"
1,15,10.559986602016217,"1 0.019036285293612856 1"
2,15,69.95190282928215,"0 0 0"
0,16,61.501111668906155,"0 0 0"
1,16,49.602375275624325,"0 0 0"
2,16,63.710810017337366,"0 0 0"
0,17,45.92853073805907,"0 0 0"
1,17,63.35265712576622,"0 0 0"
2,17,0,"2 0.04137238268745462 1"
0,18,2.4226794457008793,"1 0.016716371162287982 1"
1,18,64.96755921819113,"0 0 0"
2,18,66.38120205354267,"0 0 0"
