locationId,long,lat
96,-122.1876515,47.65795482
168,-122.2381725,47.58332531
99,-122.1341344,47.58839207
163,-122.2019786,47.67142137
121,-122.1685518,47.684474
73,-122.1879354,47.6741591
207,-122.1992042,47.612224
57,-122.1668992,47.67399627
167,-122.2447953,47.58164372
116,-122.2118204,47.60528059
94,-122.1989418,47.6731112
157,-122.2217363,47.57480113
210,-122.203275,47.64925494
183,-122.0913471,47.67251283
17,-122.1105537,47.68263334
199,-122.2462754,47.59018845
104,-122.1135785,47.67312718
205,-122.1967576,47.65171935
221,-122.1374583,47.66833509
80,-122.2001276,47.68446079
33,-122.1366664,47.58295096
32,-122.2179028,47.57389991
37,-122.2038708,47.68742136
97,-122.1214222,47.66244725
140,-122.2054307,47.58981571
141,-122.1363622,47.59111525
90,-122.1163066,47.6887166
213,-122.1926607,47.68292065
188,-122.1249962,47.68916081
196,-122.1859296,47.65947839
127,-122.1966983,47.60074158
85,-122.1177649,47.68269813
155,-122.1160152,47.6960773
43,-122.1309965,47.6534517
76,-122.1144258,47.69053855
203,-122.1804224,47.6667046
89,-122.2001191,47.67141516
39,-122.1977373,47.67258955
175,-122.1968924,47.67515003
186,-122.1076772,47.68760768
193,-122.1356765,47.60495837
131,-122.1669839,47.59054051
113,-122.2138713,47.57270963
110,-122.1776066,47.61516468
150,-122.2079081,47.68063156
55,-122.1922688,47.61140813
21,-122.1972921,47.6758474
132,-122.1774461,47.67727946
103,-122.0857861,47.65353783
156,-122.1919004,47.67797977
38,-122.2006922,47.67992352
