locationId,long,lat
447,-122.2625236,47.67104757
174,-122.2705793,47.67815681
112,-122.3141421,47.5755221
806,-122.3413236,47.69606435
680,-122.3066146,47.64123611
257,-122.3471398,47.62051505
956,-122.3031153,47.62041725
701,-122.2163961,47.57545379
419,-122.3237522,47.67103685
356,-122.2001276,47.68446079
79,-122.1972921,47.6758474
226,-122.3692392,47.62979979
617,-122.294538,47.62277222
273,-122.1133788,47.68735248
815,-122.3583528,47.67214148
302,-122.3324126,47.69094033
171,-122.3031417,47.63801285
655,-122.2727178,47.68324089
649,-122.3076751,47.66601541
496,-122.3084057,47.62460359
358,-122.2733844,47.69511248
910,-122.3052237,47.69131073
586,-122.29626,47.59251566
502,-122.2138713,47.57270963
707,-122.3420633,47.65479958
223,-122.1786196,47.66544401
826,-122.297283,47.6088055
507,-122.3529365,47.64304455
683,-122.1715704,47.66926382
656,-122.3077602,47.65483007
422,-122.3383801,47.69691391
81,-122.3504008,47.65692693
639,-122.3003625,47.61664665
453,-122.2921171,47.59329217
268,-122.1160111,47.612649
588,-122.2205442,47.57597544
436,-122.343517,47.6597951
871,-122.1859296,47.65947839
831,-122.2054826,47.68016703
396,-122.3017772,47.64302261
62,-122.2837557,47.61308161
634,-122.3728715,47.6549968
905,-122.1804224,47.6667046
364,-122.2353665,47.57314976
239,-122.3093767,47.5797178
556,-122.3018435,47.60940874
524,-122.3541329,47.63726065
669,-122.3069651,47.64194782
325,-122.3085962,47.6453062
955,-122.278134,47.639796
847,-122.334846,47.68583935
694,-122.3644057,47.63658337
300,-122.2901707,47.60715184
381,-122.1163066,47.6887166
840,-122.2805017,47.67010039
344,-122.2776451,47.67680393
870,-122.3313371,47.68878409
720,-122.3578063,47.67975207
332,-122.30506,47.57656738
615,-122.3018349,47.67186428
731,-122.3220689,47.63918145
316,-122.3091708,47.6716155
214,-122.3016896,47.60334136
492,-122.3619401,47.63513094
312,-122.3032362,47.67528439
426,-122.3004,47.66985139
817,-122.2968916,47.69363512
752,-122.3313787,47.6901203
413,-122.2784768,47.69626966
417,-122.3249797,47.670633
330,-122.3332467,47.60427305
860,-122.3493933,47.6813571
712,-122.1107903,47.67385725
389,-122.3082883,47.62785538
854,-122.3185026,47.68730556
550,-122.3613193,47.68198244
88,-122.3275458,47.65703525
414,-122.3703619,47.64160539
391,-122.3266977,47.59898519
412,-122.1874666,47.58247067
654,-122.3138663,47.61236271
411,-122.3627797,47.68104559
612,-122.326144,47.68883222
404,-122.3246692,47.67799651
298,-122.3280892,47.63792551
807,-122.356714,47.68528477
717,-122.1451181,47.68196465
992,-122.2871276,47.68639253
277,-122.1798081,47.6704035
235,-122.1836834,47.66904533
10,-122.3040172,47.60309547
753,-122.1968924,47.67515003
251,-122.2876482,47.6650283
548,-122.3298751,47.67641595
303,-122.2871006,47.68596641
143,-122.3658032,47.63453913
13,-122.3721242,47.69111699
572,-122.1416238,47.65252944
971,-122.2906309,47.61432745
758,-122.292908,47.60030505
78,-122.2903644,47.57487137
11,-122.3303888,47.6387105
37,-122.2107126,47.6837184
416,-122.3187505,47.63565832
544,-122.1966983,47.60074158
75,-122.2802419,47.65894443
673,-122.3561842,47.68089373
880,-122.2666053,47.67186927
972,-122.3728194,47.64912244
765,-122.1765124,47.66464734
644,-122.3086647,47.58816708
144,-122.333685,47.5965465
648,-122.3577,47.66530675
837,-122.3240592,47.66777236
942,-122.3453691,47.63979109
797,-122.312306,47.63345033
690,-122.1881351,47.69168616
261,-122.3341685,47.67457587
738,-122.3558671,47.66304417
314,-122.3442988,47.64110552
724,-122.3514597,47.65928341
242,-122.3084756,47.61795735
703,-122.2525964,47.67249211
457,-122.3503554,47.64361911
67,-122.3039083,47.58142709
380,-122.2001191,47.67141516
987,-122.2891839,47.62295552
995,-122.202232,47.6597499
792,-122.3106509,47.64473929
780,-122.3353596,47.65832253
490,-122.3264974,47.61354618
737,-122.3116271,47.66514435
931,-122.326231,47.62232035
604,-122.3553923,47.6338583
238,-122.1991645,47.60723479
232,-122.3212255,47.65676008
510,-122.3655551,47.66700032
892,-122.1817872,47.67165667
327,-122.2859286,47.6927929
244,-122.3155991,47.5740202
922,-122.303879,47.65047453
128,-122.2375672,47.57257025
486,-122.3600042,47.6785791
387,-122.3051296,47.6365066
439,-122.1941731,47.68507452
552,-122.3720563,47.65355023
271,-122.3012663,47.62768166
893,-122.2855646,47.68798972
984,-122.1374583,47.66833509
772,-122.1019536,47.63007618
199,-122.3306996,47.67178196
29,-122.3286868,47.64145788
315,-122.2823415,47.61554691
651,-122.3015751,47.59163148
762,-122.321749,47.62721937
924,-122.3476281,47.68208482
452,-122.2653277,47.67689631
896,-122.1913154,47.6012633
480,-122.3536277,47.65227033
584,-122.3328036,47.66886312
402,-122.3626148,47.66346851
246,-122.2797984,47.67559381
619,-122.3104994,47.629091
966,-122.3638078,47.65983825
400,-122.3524011,47.67727679
99,-122.2940626,47.6187027
468,-122.3497805,47.63723645
353,-122.3397483,47.66374884
333,-122.3075232,47.57334141
442,-122.3629721,47.67652225
897,-122.3089294,47.66916802
139,-122.3699312,47.6876023
915,-122.3216805,47.65052958
489,-122.3281769,47.66758554
113,-122.2946984,47.66270869
342,-122.3219744,47.63858688
542,-122.1085805,47.68649886
557,-122.3021459,47.62405385
498,-122.3192527,47.66801211
783,-122.3259179,47.67419379
776,-122.1667914,47.61746038
516,-122.3679341,47.63995823
321,-122.1127843,47.58859065
230,-122.3680323,47.63094483
129,-122.3105824,47.60070094
553,-122.3587351,47.67323243
754,-122.1139539,47.67560977
427,-122.1973228,47.67021837
46,-122.3309028,47.65488625
640,-122.3275654,47.65745351
705,-122.3083906,47.62369239
183,-122.3047325,47.58211693
138,-122.3066465,47.6172624
499,-122.2320338,47.59110591
458,-122.3099159,47.61084628
930,-122.3467394,47.62689677
606,-122.2051822,47.57482691
933,-122.203275,47.64925494
243,-122.3654562,47.68227238
176,-122.2924564,47.59445794
500,-122.3164093,47.69511171
