locationId,long,lat
709,-122.3595135,47.56970519
933,-122.203275,47.64925494
352,-122.3309035,47.66822577
940,-122.1375801,47.66163765
234,-122.3029751,47.64261496
875,-122.3515293,47.65316786
807,-122.356714,47.68528477
423,-122.3729853,47.68670959
383,-122.2694359,47.67749065
343,-122.374903,47.67360128
636,-122.343268,47.68385227
764,-122.3569073,47.66084292
304,-122.3409947,47.61282742
481,-122.288418,47.60417947
776,-122.1667914,47.61746038
707,-122.3420633,47.65479958
907,-122.3726876,47.64950924
175,-122.1913391,47.65260523
825,-122.1895516,47.6879503
429,-122.3144775,47.66366435
147,-122.3515977,47.67509398
708,-122.300679,47.62065402
516,-122.3679341,47.63995823
538,-122.2152,47.57776218
700,-122.3134128,47.61657585
939,-122.3025396,47.57573062
170,-122.313837,47.65063455
916,-122.3567089,47.66451448
437,-122.353629,47.69002861
204,-122.2802178,47.66008252
257,-122.3471398,47.62051505
663,-122.3195375,47.6600243
512,-122.1956011,47.68272658
77,-122.3179616,47.69323556
279,-122.1829698,47.67061592
962,-122.3298185,47.58303773
762,-122.321749,47.62721937
85,-122.2917899,47.59545321
883,-122.2805105,47.66969005
41,-122.3085269,47.59437691
796,-122.306812,47.64142205
205,-122.3136546,47.58425485
924,-122.3476281,47.68208482
396,-122.3017772,47.64302261
965,-122.1383686,47.59725768
572,-122.1416238,47.65252944
904,-122.3382623,47.65997087
133,-122.3000982,47.62646047
953,-122.3158301,47.69248405
506,-122.1850107,47.66261809
122,-122.2805741,47.65731792
560,-122.1640258,47.57896811
743,-122.311037,47.58934355
932,-122.2981155,47.68922498
956,-122.3031153,47.62041725
141,-122.3641538,47.66736136
841,-122.3285669,47.68359954
888,-122.2911966,47.57948155
836,-122.2888807,47.69472643
778,-122.2895718,47.62200665
634,-122.3728715,47.6549968
893,-122.2855646,47.68798972
151,-122.3602161,47.63399378
561,-122.1669839,47.59054051
42,-122.1881056,47.6901617
850,-122.2921678,47.57698639
24,-122.2062444,47.69292306
158,-122.1966115,47.674861
291,-122.2277345,47.58036472
311,-122.3615648,47.62851637
321,-122.1127843,47.58859065
581,-122.2995267,47.6329219
676,-122.3328076,47.69030092
827,-122.295076,47.6180817
340,-122.3681908,47.67139555
464,-122.3264527,47.58058245
0,-122.356436,47.63523858
982,-122.3138041,47.61092312
600,-122.3563264,47.66212615
733,-122.3456121,47.68283798
872,-122.2987827,47.67068928
130,-122.3035139,47.61801642
275,-122.3122229,47.67426565
