technicianId,serviceId,distribution_offset,distribution
0,0,59.920138291697114,"0 0 0"
1,0,54.20235201174776,"0 0 0"
2,0,0,"2 0.039894111738427246 1"
3,0,63.10758002865385,"0 0 0"
4,0,53.46772398326472,"0 0 0"
5,0,47.36242546038986,"0 0 0"
6,0,0,"2 0.084715696162073 0.75 9 0.06292373953438783 0.25"
7,0,49.34387630796232,"0 0 0"
8,0,0,"2 0.039809514113819916 1"
9,0,-5.070289315499068,"1 0.021047619049372537 1"
10,0,56.706879455841,"0 0 0"
11,0,63.141473373304166,"0 0 0"
0,1,51.981892151099515,"0 0 0"
1,1,55.820101294532584,"0 0 0"
2,1,63.771477053946526,"0 0 0"
3,1,64.99621672917505,"0 0 0"
4,1,61.26828342668975,"0 0 0"
5,1,62.148521832261785,"0 0 0"
6,1,46.75769657006529,"0 0 0"
7,1,43.861570382309026,"0 0 0"
8,1,0,"2 0.032782282982373845 1"
9,1,0,"2 0.04565483894136696 1"
10,1,64.9813388223459,"0 0 0"
11,1,0,"2 0.03713398915711697 1"
0,2,53.04026270130253,"0 0 0"
1,2,0,"2 0.03134291010272604 1"
2,2,52.92629895978122,"0 0 0"
3,2,67.6584245742408,"0 0 0"
4,2,17.07541644432458,"1 0.021128174887911393 1"
5,2,0,"2 0.029533483613747444 1"
6,2,47.79678119874498,"0 0 0"
7,2,58.51976257768278,"0 0 0"
8,2,13.621013719035531,"1 0.019110583391129317 1"
9,2,54.321805302824686,"0 0 0"
10,2,57.286122275121414,"0 0 0"
11,2,-4.907853952465409,"1 0.017638948014200153 1"
0,3,0,"2 0.03607657703092973 1"
1,3,60.89557268973166,"0 0 0"
2,3,50.61629867651362,"0 0 0"
3,3,60.78553866918442,"0 0 0"
4,3,0,"2 0.026186879163529537 1"
5,3,57.48116362914082,"0 0 0"
6,3,57.295863029702716,"0 0 0"
7,3,62.569278711217564,"0 0 0"
8,3,0,"2 0.02897958744365281 1"
9,3,60.362616245787514,"0 0 0"
10,3,62.75224098154478,"0 0 0"
11,3,55.76831509478863,"0 0 0"
0,4,65.35738175282171,"0 0 0"
1,4,59.66916097746824,"0 0 0"
2,4,68.5144675143434,"0 0 0"
3,4,58.46321474734055,"0 0 0"
4,4,44.7290313279613,"0 0 0"
5,4,76.23647207415989,"0 0 0"
6,4,65.80613150414185,"0 0 0"
7,4,58.91557108960724,"0 0 0"
8,4,63.46430108770077,"0 0 0"
9,4,0,"2 0.02950385639142936 1"
10,4,44.056540565616515,"0 0 0"
11,4,0,"2 0.029606685309674512 1"
0,5,12.401146821975878,"1 0.019177973316547383 1"
1,5,0,"2 0.03272443615499533 1"
2,5,59.135137489469365,"0 0 0"
3,5,51.73925679053457,"0 0 0"
4,5,52.28932716107451,"0 0 0"
5,5,53.25607564920305,"0 0 0"
6,5,55.7892636619178,"0 0 0"
7,5,58.137846948288136,"0 0 0"
8,5,64.15334100014694,"0 0 0"
9,5,56.09045353485964,"0 0 0"
10,5,47.260863788045526,"0 0 0"
11,5,56.93971769155998,"0 0 0"
0,6,47.48396033196184,"0 0 0"
1,6,47.62723312823806,"0 0 0"
2,6,52.14341899608353,"0 0 0"
3,6,54.29612623842655,"0 0 0"
4,6,51.717300705051876,"0 0 0"
5,6,0,"2 0.0501955436235192 1"
6,6,44.58102408535451,"0 0 0"
7,6,41.902790808759214,"0 0 0"
8,6,54.33602973055516,"0 0 0"
9,6,47.05723004316856,"0 0 0"
10,6,50.099271883660634,"0 0 0"
11,6,36.06390869745201,"0 0 0"
0,7,11.7616205750751,"1 0.02138984430448269 1"
1,7,58.87532943071325,"0 0 0"
2,7,52.14945993598512,"0 0 0"
3,7,57.68227921456146,"0 0 0"
4,7,54.30722589797615,"0 0 0"
5,7,68.06725687458997,"0 0 0"
6,7,69.19876730762144,"0 0 0"
7,7,63.99109095010787,"0 0 0"
8,7,7.0692093564222205,"1 0.022050476359091402 1"
9,7,0.3382235818444954,"1 0.019113147953706253 1"
