serviceId,locationId,start_time,end_time
0,596,06:45:00 AM,08:45:00 AM
1,617,07:15:00 AM,11:15:00 AM
2,886,13:45:00 PM,15:45:00 PM
3,818,11:00:00 AM,13:00:00 PM
4,999,08:45:00 AM,14:45:00 PM
5,326,09:30:00 AM,11:30:00 AM
6,759,08:00:00 AM,14:00:00 PM
7,860,08:45:00 AM,14:45:00 PM
8,119,11:00:00 AM,13:00:00 PM
9,216,08:15:00 AM,14:15:00 PM
10,909,07:30:00 AM,09:30:00 AM
11,101,07:30:00 AM,13:30:00 PM
12,498,06:45:00 AM,12:45:00 PM
13,719,08:45:00 AM,10:45:00 AM
14,443,09:15:00 AM,15:15:00 PM
15,716,09:30:00 AM,15:30:00 PM
16,409,09:45:00 AM,13:45:00 PM
17,183,13:30:00 PM,15:30:00 PM
18,567,09:45:00 AM,11:45:00 AM
19,655,08:15:00 AM,12:15:00 PM
20,565,09:15:00 AM,15:15:00 PM
21,658,08:30:00 AM,12:30:00 PM
22,965,13:00:00 PM,15:00:00 PM
23,245,08:45:00 AM,14:45:00 PM
24,339,09:30:00 AM,13:30:00 PM
25,521,06:15:00 AM,12:15:00 PM
26,268,09:30:00 AM,13:30:00 PM
27,486,08:30:00 AM,14:30:00 PM
28,362,09:00:00 AM,15:00:00 PM
29,477,08:00:00 AM,12:00:00 PM
30,102,09:30:00 AM,15:30:00 PM
31,933,09:00:00 AM,15:00:00 PM
32,563,09:15:00 AM,15:15:00 PM
33,83,08:30:00 AM,12:30:00 PM
34,609,09:45:00 AM,13:45:00 PM
35,798,08:45:00 AM,12:45:00 PM
36,340,07:30:00 AM,13:30:00 PM
37,503,09:30:00 AM,15:30:00 PM
38,127,09:15:00 AM,13:15:00 PM
39,416,08:30:00 AM,14:30:00 PM
40,316,07:30:00 AM,13:30:00 PM
41,830,08:45:00 AM,14:45:00 PM
42,961,10:00:00 AM,12:00:00 PM
43,367,07:45:00 AM,11:45:00 AM
44,766,07:15:00 AM,11:15:00 AM
45,206,09:00:00 AM,15:00:00 PM
46,835,08:30:00 AM,10:30:00 AM
47,523,13:15:00 PM,15:15:00 PM
48,145,08:00:00 AM,10:00:00 AM
49,401,11:30:00 AM,15:30:00 PM
