technicianId,serviceId,distribution_offset,distribution
0,0,57.66097656695078,"0 0 0"
1,0,52.31562873890249,"0 0 0"
2,0,0,"2 0.03487370323837787 1"
3,0,52.84282166303558,"0 0 0"
4,0,69.73667156650613,"0 0 0"
5,0,31.451278705487645,"0 0 0"
0,1,58.787823840123345,"0 0 0"
1,1,61.267438551983425,"0 0 0"
2,1,14.676179451785323,"1 0.017682552371760446 1"
3,1,76.90940417843194,"0 0 0"
4,1,72.82802234549672,"0 0 0"
5,1,0,"2 0.03291750821212462 1"
0,2,60.98521026585359,"0 0 0"
1,2,63.95094270470743,"0 0 0"
2,2,57.216155856723304,"0 0 0"
3,2,0,"2 0.03698712115756772 1"
4,2,67.50113102251967,"0 0 0"
5,2,61.26742152199286,"0 0 0"
0,3,59.39338925083688,"0 0 0"
1,3,49.95073904469464,"0 0 0"
2,3,10.639379674723095,"1 0.021081706289137296 1"
3,3,9.738941618310989,"1 0.021487548891335022 1"
4,3,57.70249734332559,"0 0 0"
5,3,0,"2 0.028520567915577655 1"
0,4,56.75640512974639,"0 0 0"
1,4,52.903935921852415,"0 0 0"
2,4,0,"2 0.0406459958361673 1"
3,4,64.59221220863279,"0 0 0"
4,4,0,"2 0.03183692551734178 1"
5,4,80.40829622292117,"0 0 0"
0,5,63.103675757907546,"0 0 0"
1,5,55.998226548005206,"0 0 0"
2,5,0,"2 0.0315770795101392 1"
3,5,12.73425961127463,"1 0.017102016392845656 1"
4,5,0,"4 0.12355648151955585 0.7500000000000001 10 0.06844805465320829 0.2499999999999999"
5,5,55.81361890113593,"0 0 0"
0,6,55.01961804206366,"0 0 0"
1,6,55.57087557741217,"0 0 0"
2,6,61.011081669374384,"0 0 0"
3,6,62.059610788161464,"0 0 0"
4,6,64.32736029487334,"0 0 0"
5,6,53.455443770321025,"0 0 0"
0,7,49.29022238602275,"0 0 0"
1,7,67.15803831634602,"0 0 0"
2,7,11.307999221931595,"1 0.018710617348620586 1"
3,7,3.6902854249872092,"1 0.017319273506369515 1"
4,7,0,"2 0.02946517674430536 1"
5,7,59.42827528208254,"0 0 0"
0,8,62.85502520313658,"0 0 0"
1,8,0,"2 0.03811669218785062 1"
2,8,53.682913338892035,"0 0 0"
3,8,62.14782016090924,"0 0 0"
4,8,64.21129041214589,"0 0 0"
5,8,0,"2 0.028102143585123997 1"
0,9,0,"2 0.033473158827646614 1"
1,9,0,"2 0.03462298025332134 1"
2,9,0,"2 0.03967467910688997 1"
3,9,11.594433047609577,"1 0.01993064411567554 1"
4,9,66.26299050105641,"0 0 0"
5,9,68.78354769703007,"0 0 0"
0,10,0,"2 0.027374892625182203 1"
1,10,56.114863218948514,"0 0 0"
2,10,59.09855126947044,"0 0 0"
3,10,66.997729095948,"0 0 0"
4,10,59.971049116188276,"0 0 0"
5,10,69.67196587445444,"0 0 0"
0,11,46.53188249266798,"0 0 0"
1,11,72.39983679983956,"0 0 0"
2,11,64.17564023798272,"0 0 0"
3,11,55.72506799262987,"0 0 0"
4,11,0,"2 0.031482253764907264 1"
5,11,56.374869006101854,"0 0 0"
0,12,0,"2 0.03288366707687829 1"
1,12,53.70509201083916,"0 0 0"
2,12,0,"2 0.028172268337029748 1"
3,12,62.044421979249606,"0 0 0"
4,12,60.629572526156075,"0 0 0"
5,12,77.77670886186249,"0 0 0"
0,13,63.84452125898597,"0 0 0"
1,13,49.22814658907585,"0 0 0"
2,13,74.47465997230648,"0 0 0"
3,13,65.29043642050182,"0 0 0"
4,13,49.57627237061581,"0 0 0"
5,13,51.67571603291393,"0 0 0"
0,14,0,"2 0.03186514211181861 1"
1,14,0,"2 0.030033621728832255 1"
2,14,12.63997808402484,"1 0.021696653459924803 1"
3,14,65.14654939407713,"0 0 0"
4,14,61.78964883847853,"0 0 0"
5,14,56.492721848860015,"0 0 0"
0,15,71.82800002496145,"0 0 0"
1,15,56.89342421186267,"0 0 0"
2,15,47.43335148804806,"0 0 0"
3,15,0,"2 0.03313012200385907 1"
4,15,0,"2 0.029902500669836157 1"
5,15,62.70945096392957,"0 0 0"
0,16,57.068997724589856,"0 0 0"
1,16,47.31586726892619,"0 0 0"
2,16,71.69519577523664,"0 0 0"
3,16,60.88204066797875,"0 0 0"
4,16,52.43179301696394,"0 0 0"
5,16,56.56560705837127,"0 0 0"
0,17,67.80653993836586,"0 0 0"
